OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,81,0,15,0,35
0,DEGREE,97,0,11,0,39
0,PROTECTION,39,0,16,0,34
1,PROXIMITY,49,0,13,0,37
1,DEGREE,43,0,16,0,34
1,PROTECTION,23,0,15,0,35
2,PROXIMITY,91,0,12,0,38
2,DEGREE,81,0,12,0,38
2,PROTECTION,29,0,16,0,34
3,PROXIMITY,55,0,14,0,36
3,DEGREE,77,0,13,0,37
3,PROTECTION,29,0,16,0,34
4,PROXIMITY,47,0,20,0,30
4,DEGREE,69,0,16,0,34
4,PROTECTION,19,0,20,0,30
5,PROXIMITY,59,0,17,0,33
5,DEGREE,45,0,20,0,30
5,PROTECTION,19,0,22,0,28
6,PROXIMITY,93,0,4,0,46
6,DEGREE,67,0,11,0,39
6,PROTECTION,17,0,21,0,29
7,PROXIMITY,51,0,22,0,28
7,DEGREE,51,0,23,0,27
7,PROTECTION,33,0,17,0,33
8,PROXIMITY,43,0,25,0,25
8,DEGREE,51,0,24,0,26
8,PROTECTION,19,0,25,0,25
9,PROXIMITY,61,0,12,0,38
9,DEGREE,49,0,15,0,35
9,PROTECTION,19,0,20,0,30
10,PROXIMITY,109,0,2,0,48
10,DEGREE,83,0,10,0,40
10,PROTECTION,27,0,17,0,33
11,PROXIMITY,105,0,1,0,49
11,DEGREE,85,0,10,0,40
11,PROTECTION,23,0,21,0,29
12,PROXIMITY,75,0,1,0,49
12,DEGREE,69,0,4,0,46
12,PROTECTION,35,0,3,0,47
13,PROXIMITY,119,0,1,0,49
13,DEGREE,117,0,1,0,49
13,PROTECTION,23,0,19,0,31
14,PROXIMITY,109,0,1,0,49
14,DEGREE,101,0,4,0,46
14,PROTECTION,51,0,4,0,46
15,PROXIMITY,119,0,1,0,49
15,DEGREE,77,0,13,0,37
15,PROTECTION,29,0,15,0,35
16,PROXIMITY,103,0,1,0,49
16,DEGREE,99,0,4,0,46
16,PROTECTION,19,0,23,0,27
17,PROXIMITY,101,0,1,0,49
17,DEGREE,95,0,4,0,46
17,PROTECTION,25,0,20,0,30
18,PROXIMITY,103,0,1,0,49
18,DEGREE,115,0,1,0,49
18,PROTECTION,51,0,1,0,49
19,PROXIMITY,79,0,1,0,49
19,DEGREE,83,0,4,0,46
