OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,19,0,31
1,PROXIMITY,75,0,8,0,42
2,DEGREE,39,0,16,0,34
3,DEGREE,69,0,13,0,37
4,PROXIMITY,85,0,7,0,43
5,PROXIMITY,75,0,10,0,40
6,DEGREE,57,0,14,0,36
7,PROXIMITY,61,0,13,0,37
8,PROTECTION,29,0,14,0,36
9,PROXIMITY,57,0,18,0,32
10,PROXIMITY,77,0,2,0,48
11,PROXIMITY,87,0,1,0,49
12,PROXIMITY,91,0,1,0,49
13,PROXIMITY,105,0,1,0,49
14,PROXIMITY,89,0,2,0,48
15,PROXIMITY,91,0,1,0,49
16,PROTECTION,45,0,1,0,49
17,PROXIMITY,83,0,1,0,49
18,PROXIMITY,91,0,1,0,49
19,PROXIMITY,113,0,1,0,49
20,PROXIMITY,99,0,5,0,45
21,PROXIMITY,91,0,1,0,49
22,PROXIMITY,103,0,1,0,49
23,PROXIMITY,93,0,2,0,48
24,PROXIMITY,91,0,1,0,49
25,PROXIMITY,87,0,1,0,49
26,PROXIMITY,109,0,1,0,49
27,PROXIMITY,93,0,1,0,49
28,PROXIMITY,113,0,1,0,49
29,PROTECTION,49,0,1,0,49
30,PROXIMITY,113,0,1,0,49
31,PROXIMITY,99,0,1,0,49
32,PROXIMITY,83,0,1,0,49
33,PROXIMITY,99,0,1,0,49
34,PROXIMITY,93,0,1,0,49
35,PROXIMITY,87,0,1,0,49
36,PROXIMITY,115,0,1,0,49
37,PROXIMITY,91,0,1,0,49
38,PROXIMITY,79,0,1,0,49
39,PROXIMITY,105,0,1,0,49
40,PROXIMITY,83,0,1,0,49
41,PROXIMITY,81,0,1,0,49
42,PROXIMITY,103,0,1,0,49
43,PROXIMITY,81,0,1,0,49
44,PROXIMITY,101,0,1,0,49
45,PROTECTION,39,0,1,0,49
46,PROTECTION,51,0,1,0,49
47,PROTECTION,55,0,1,0,49
48,PROXIMITY,95,0,1,0,49
49,PROXIMITY,99,0,1,0,49

