OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,15,0,35
1,PROXIMITY,65,0,11,0,39
2,DEGREE,55,0,20,0,30
3,DEGREE,71,0,14,0,36
4,PROTECTION,29,0,14,0,36
5,PROTECTION,25,0,19,0,31
6,DEGREE,69,0,13,0,37
7,PROXIMITY,61,0,17,0,33
8,PROTECTION,25,0,17,0,33
9,PROXIMITY,67,0,15,0,35
10,PROXIMITY,95,0,1,0,49
11,PROXIMITY,65,0,1,0,49
12,PROXIMITY,73,0,1,0,49
13,PROXIMITY,87,0,1,0,49
14,DEGREE,87,0,1,0,49
15,PROXIMITY,97,0,1,0,49
16,DEGREE,91,0,1,0,49
17,PROXIMITY,77,0,2,0,48
18,PROXIMITY,101,0,1,0,49
19,PROXIMITY,95,0,1,0,49
20,PROXIMITY,105,0,1,0,49
21,PROXIMITY,69,0,1,0,49
22,PROXIMITY,87,0,1,0,49
23,PROXIMITY,85,0,1,0,49
24,PROTECTION,43,0,1,0,49
25,PROXIMITY,81,0,1,0,49
26,PROXIMITY,105,0,1,0,49
27,PROXIMITY,101,0,2,0,48
28,DEGREE,89,0,1,0,49
29,PROTECTION,51,0,1,0,49
30,PROXIMITY,99,0,1,0,49
31,PROTECTION,53,0,1,0,49
32,PROXIMITY,79,0,2,0,48
33,PROTECTION,55,0,1,0,49
34,PROTECTION,47,0,1,0,49
35,PROXIMITY,97,0,1,0,49
36,PROXIMITY,99,0,1,0,49
37,PROTECTION,47,0,1,0,49
38,PROXIMITY,99,0,1,0,49
39,PROTECTION,45,0,1,0,49
40,PROTECTION,49,0,1,0,49
41,PROXIMITY,73,0,1,0,49
42,PROTECTION,49,0,1,0,49
43,PROTECTION,47,0,1,0,49
44,PROXIMITY,87,0,1,0,49
45,PROTECTION,47,0,1,0,49
46,PROTECTION,47,0,1,0,49
47,PROXIMITY,103,0,1,0,49
48,PROXIMITY,99,0,1,0,49
49,PROXIMITY,107,0,1,0,49

