OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,101,0,9,0,41
0,DEGREE,89,0,10,0,40
0,PROTECTION,27,0,17,0,33
1,PROXIMITY,49,0,20,0,30
1,DEGREE,55,0,21,0,29
1,PROTECTION,23,0,20,0,30
2,PROXIMITY,63,0,16,0,34
2,DEGREE,59,0,16,0,34
2,PROTECTION,23,0,21,0,29
3,PROXIMITY,55,0,14,0,36
3,DEGREE,63,0,13,0,37
3,PROTECTION,27,0,17,0,33
4,PROXIMITY,37,0,21,0,29
4,DEGREE,51,0,16,0,34
4,PROTECTION,27,0,19,0,31
5,PROXIMITY,85,0,11,0,39
5,DEGREE,87,0,9,0,41
5,PROTECTION,27,0,22,0,28
6,PROXIMITY,67,0,15,0,35
6,DEGREE,65,0,19,0,31
6,PROTECTION,29,0,16,0,34
7,PROXIMITY,75,0,7,0,43
7,DEGREE,53,0,16,0,34
7,PROTECTION,39,0,7,0,43
8,PROXIMITY,75,0,9,0,41
8,DEGREE,61,0,11,0,39
8,PROTECTION,39,0,8,0,42
9,PROXIMITY,79,0,15,0,35
9,DEGREE,75,0,12,0,38
9,PROTECTION,33,0,17,0,33
10,PROXIMITY,129,0,1,0,49
10,DEGREE,71,0,15,0,35
10,PROTECTION,33,0,15,0,35
11,PROXIMITY,67,0,1,0,49
11,DEGREE,65,0,2,0,48
11,PROTECTION,21,0,16,0,34
12,PROXIMITY,107,0,1,0,49
12,DEGREE,81,0,8,0,42
12,PROTECTION,33,0,12,0,38
13,PROXIMITY,91,0,1,0,49
13,DEGREE,91,0,3,0,47
13,PROTECTION,19,0,20,0,30
14,PROXIMITY,97,0,2,0,48
14,DEGREE,77,0,2,0,48
14,PROTECTION,17,0,25,0,25
15,PROXIMITY,99,0,1,0,49
15,DEGREE,103,0,1,0,49
15,PROTECTION,23,0,20,0,30
16,PROXIMITY,107,0,1,0,49
16,DEGREE,77,0,15,0,35
16,PROTECTION,49,0,2,0,48
17,PROXIMITY,107,0,2,0,48
17,DEGREE,73,0,14,0,36
17,PROTECTION,25,0,20,0,30
18,PROXIMITY,103,0,1,0,49
18,DEGREE,97,0,3,0,47
18,PROTECTION,27,0,17,0,33
19,PROXIMITY,103,0,1,0,49
19,DEGREE,63,0,9,0,41
19,PROTECTION,43,0,2,0,48
20,PROXIMITY,97,0,1,0,49
20,DEGREE,51,0,18,0,32
20,PROTECTION,25,0,18,0,32
21,PROXIMITY,83,0,1,0,49
21,DEGREE,83,0,1,0,49
21,PROTECTION,23,0,18,0,32
22,PROXIMITY,97,0,1,0,49
22,DEGREE,83,0,9,0,41
22,PROTECTION,35,0,10,0,40
23,PROXIMITY,89,0,1,0,49
23,DEGREE,99,0,2,0,48
23,PROTECTION,25,0,16,0,34
24,PROXIMITY,99,0,1,0,49
24,DEGREE,93,0,4,0,46
24,PROTECTION,53,0,2,0,48
25,PROXIMITY,111,0,1,0,49
25,DEGREE,79,0,6,0,44
25,PROTECTION,35,0,5,0,45
26,PROXIMITY,83,0,2,0,48
26,DEGREE,85,0,4,0,46
26,PROTECTION,23,0,21,0,29
27,PROXIMITY,109,0,1,0,49
27,DEGREE,81,0,10,0,40
27,PROTECTION,25,0,21,0,29
28,PROXIMITY,121,0,1,0,49
28,DEGREE,109,0,1,0,49
28,PROTECTION,53,0,1,0,49
29,PROXIMITY,73,0,1,0,49
29,DEGREE,73,0,6,0,44
29,PROTECTION,41,0,5,0,45
30,PROXIMITY,107,0,1,0,49
30,DEGREE,73,0,8,0,42
30,PROTECTION,29,0,12,0,38
31,PROXIMITY,79,0,1,0,49
31,DEGREE,81,0,2,0,48
31,PROTECTION,41,0,2,0,48
32,PROXIMITY,97,0,1,0,49
32,DEGREE,89,0,6,0,44
32,PROTECTION,29,0,16,0,34
33,PROXIMITY,97,0,1,0,49
33,DEGREE,75,0,12,0,38
33,PROTECTION,35,0,12,0,38
34,PROXIMITY,115,0,3,0,47
34,DEGREE,95,0,4,0,46
34,PROTECTION,45,0,3,0,47
35,PROXIMITY,97,0,1,0,49
35,DEGREE,97,0,6,0,44
35,PROTECTION,45,0,3,0,47
36,PROXIMITY,119,0,1,0,49
36,DEGREE,71,0,9,0,41
36,PROTECTION,53,0,1,0,49
37,PROXIMITY,99,0,1,0,49
37,DEGREE,91,0,1,0,49
37,PROTECTION,51,0,1,0,49
38,PROXIMITY,107,0,1,0,49
38,DEGREE,73,0,9,0,41
38,PROTECTION,29,0,16,0,34
39,PROXIMITY,93,0,1,0,49
39,DEGREE,97,0,2,0,48
39,PROTECTION,25,0,15,0,35
40,PROXIMITY,79,0,1,0,49
40,DEGREE,77,0,2,0,48
40,PROTECTION,41,0,1,0,49
41,PROXIMITY,89,0,1,0,49
41,DEGREE,87,0,3,0,47
41,PROTECTION,27,0,20,0,30
42,PROXIMITY,89,0,1,0,49
42,DEGREE,89,0,1,0,49
42,PROTECTION,49,0,1,0,49
43,PROXIMITY,91,0,1,0,49
43,DEGREE,105,0,1,0,49
43,PROTECTION,47,0,1,0,49
44,PROXIMITY,87,0,1,0,49
44,DEGREE,81,0,2,0,48
44,PROTECTION,25,0,15,0,35
45,PROXIMITY,95,0,1,0,49
45,DEGREE,81,0,1,0,49
45,PROTECTION,25,0,16,0,34
46,PROXIMITY,113,0,1,0,49
46,DEGREE,93,0,2,0,48
46,PROTECTION,47,0,1,0,49
47,PROXIMITY,105,0,1,0,49
47,DEGREE,103,0,4,0,46
47,PROTECTION,43,0,4,0,46
48,PROXIMITY,95,0,1,0,49
48,DEGREE,93,0,4,0,46
48,PROTECTION,25,0,18,0,32
49,PROXIMITY,93,0,1,0,49
49,DEGREE,95,0,6,0,44
49,PROTECTION,45,0,2,0,48

