OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,79,0,8,0,42
1,PROXIMITY,59,0,12,0,38
2,PROXIMITY,61,0,9,0,41
3,PROXIMITY,47,0,17,0,33
4,DEGREE,55,0,21,0,29
5,PROXIMITY,63,0,13,0,37
6,PROXIMITY,67,0,11,0,39
7,DEGREE,65,0,13,0,37
8,DEGREE,57,0,14,0,36
9,PROXIMITY,73,0,9,0,41
10,PROXIMITY,71,0,8,0,42
11,PROXIMITY,83,0,1,0,49
12,PROXIMITY,103,0,1,0,49
13,PROXIMITY,109,0,2,0,48
14,PROXIMITY,75,0,1,0,49
15,PROXIMITY,87,0,1,0,49
16,PROXIMITY,65,0,1,0,49
17,PROXIMITY,73,0,1,0,49
18,PROXIMITY,107,0,1,0,49
19,PROXIMITY,83,0,1,0,49
20,PROXIMITY,99,0,1,0,49
21,PROXIMITY,97,0,1,0,49
22,PROXIMITY,75,0,3,0,47
23,PROXIMITY,83,0,1,0,49
24,PROXIMITY,81,0,1,0,49
25,PROTECTION,49,0,1,0,49
26,PROXIMITY,101,0,1,0,49
27,PROXIMITY,77,0,1,0,49
28,PROXIMITY,99,0,1,0,49
29,PROXIMITY,91,0,1,0,49
30,PROTECTION,51,0,1,0,49
31,DEGREE,115,0,1,0,49
32,DEGREE,75,0,1,0,49
33,PROXIMITY,73,0,1,0,49
34,PROXIMITY,111,0,1,0,49
35,PROXIMITY,83,0,1,0,49
36,PROTECTION,51,0,1,0,49
37,PROXIMITY,93,0,1,0,49
38,PROXIMITY,85,0,1,0,49
39,PROTECTION,51,0,1,0,49
40,PROXIMITY,95,0,1,0,49
41,PROTECTION,49,0,1,0,49
42,PROXIMITY,95,0,1,0,49
42,DEGREE,95,0,1,0,49
43,PROXIMITY,67,0,1,0,49
44,PROXIMITY,93,0,1,0,49
45,PROXIMITY,91,0,1,0,49
46,PROXIMITY,91,0,1,0,49
47,DEGREE,77,0,1,0,49
48,PROTECTION,47,0,1,0,49
49,PROTECTION,45,0,1,0,49

