OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,101,0,9,0,41
1,PROTECTION,23,0,20,0,30
2,DEGREE,59,0,16,0,34
3,DEGREE,63,0,13,0,37
4,DEGREE,51,0,16,0,34
5,DEGREE,87,0,9,0,41
6,PROXIMITY,67,0,15,0,35
7,PROTECTION,39,0,7,0,43
8,PROTECTION,39,0,8,0,42
9,DEGREE,75,0,12,0,38
10,PROXIMITY,129,0,1,0,49
11,PROXIMITY,67,0,1,0,49
12,PROXIMITY,107,0,1,0,49
13,PROXIMITY,91,0,1,0,49
14,DEGREE,77,0,2,0,48
15,PROXIMITY,99,0,1,0,49
16,PROXIMITY,107,0,1,0,49
17,PROXIMITY,107,0,2,0,48
18,PROXIMITY,103,0,1,0,49
19,PROXIMITY,103,0,1,0,49
20,PROXIMITY,97,0,1,0,49
21,PROXIMITY,83,0,1,0,49
21,DEGREE,83,0,1,0,49
22,PROXIMITY,97,0,1,0,49
23,PROXIMITY,89,0,1,0,49
24,PROXIMITY,99,0,1,0,49
25,PROXIMITY,111,0,1,0,49
26,PROXIMITY,83,0,2,0,48
27,PROXIMITY,109,0,1,0,49
28,PROTECTION,53,0,1,0,49
29,PROXIMITY,73,0,1,0,49
30,PROXIMITY,107,0,1,0,49
31,PROXIMITY,79,0,1,0,49
32,PROXIMITY,97,0,1,0,49
33,PROXIMITY,97,0,1,0,49
34,PROTECTION,45,0,3,0,47
35,PROXIMITY,97,0,1,0,49
36,PROTECTION,53,0,1,0,49
37,PROTECTION,51,0,1,0,49
38,PROXIMITY,107,0,1,0,49
39,PROXIMITY,93,0,1,0,49
40,PROTECTION,41,0,1,0,49
41,PROXIMITY,89,0,1,0,49
42,PROTECTION,49,0,1,0,49
43,PROTECTION,47,0,1,0,49
44,PROXIMITY,87,0,1,0,49
45,DEGREE,81,0,1,0,49
46,PROTECTION,47,0,1,0,49
47,PROXIMITY,105,0,1,0,49
48,PROXIMITY,95,0,1,0,49
49,PROXIMITY,93,0,1,0,49

