OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,77,0,6,0,44
1,PROTECTION,23,0,11,0,39
2,PROTECTION,19,0,26,0,24
3,PROTECTION,19,0,23,0,27
4,DEGREE,63,0,18,0,32
5,PROXIMITY,81,0,7,0,43
6,PROXIMITY,55,0,16,0,34
7,DEGREE,85,0,10,0,40
8,DEGREE,53,0,21,0,29
9,PROXIMITY,93,0,7,0,43
10,PROXIMITY,91,0,2,0,48
11,PROTECTION,53,0,1,0,49
12,PROXIMITY,117,0,1,0,49
13,PROXIMITY,109,0,1,0,49
14,DEGREE,115,0,1,0,49
15,PROXIMITY,135,0,1,0,49
16,DEGREE,93,0,1,0,49
17,DEGREE,135,0,1,0,49
18,PROXIMITY,95,0,1,0,49
19,PROXIMITY,135,0,1,0,49
20,PROTECTION,47,0,1,0,49
21,PROXIMITY,133,0,1,0,49
22,PROTECTION,49,0,1,0,49
23,PROXIMITY,105,0,1,0,49
24,PROTECTION,55,0,1,0,49
25,PROXIMITY,75,0,1,0,49
26,PROXIMITY,107,0,1,0,49
27,PROXIMITY,119,0,1,0,49
28,PROXIMITY,89,0,1,0,49
29,PROXIMITY,97,0,1,0,49
30,PROXIMITY,101,0,1,0,49
31,PROXIMITY,129,0,1,0,49
32,PROXIMITY,93,0,1,0,49
33,PROTECTION,47,0,1,0,49
34,PROXIMITY,103,0,1,0,49
35,PROXIMITY,113,0,1,0,49
36,PROXIMITY,113,0,1,0,49
37,PROXIMITY,97,0,1,0,49
38,PROXIMITY,123,0,1,0,49
39,PROTECTION,47,0,1,0,49
40,PROTECTION,49,0,1,0,49
41,PROXIMITY,103,0,1,0,49
42,PROTECTION,49,0,1,0,49
43,PROTECTION,51,0,1,0,49
44,PROTECTION,59,0,1,0,49
45,PROXIMITY,91,0,1,0,49
46,PROXIMITY,113,0,1,0,49
47,PROXIMITY,105,0,1,0,49
48,PROTECTION,45,0,1,0,49
49,PROXIMITY,93,0,1,0,49

