OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,19,0,31
0,DEGREE,45,0,25,0,25
0,PROTECTION,21,0,24,0,26
1,PROXIMITY,75,0,8,0,42
1,DEGREE,77,0,13,0,37
1,PROTECTION,31,0,15,0,35
2,PROXIMITY,35,0,19,0,31
2,DEGREE,39,0,16,0,34
2,PROTECTION,19,0,21,0,29
3,PROXIMITY,53,0,21,0,29
3,DEGREE,69,0,13,0,37
3,PROTECTION,29,0,18,0,32
4,PROXIMITY,85,0,7,0,43
4,DEGREE,69,0,12,0,38
4,PROTECTION,23,0,20,0,30
5,PROXIMITY,75,0,10,0,40
5,DEGREE,77,0,12,0,38
5,PROTECTION,29,0,16,0,34
6,PROXIMITY,61,0,21,0,29
6,DEGREE,57,0,14,0,36
6,PROTECTION,27,0,19,0,31
7,PROXIMITY,61,0,13,0,37
7,DEGREE,55,0,21,0,29
7,PROTECTION,31,0,16,0,34
8,PROXIMITY,57,0,17,0,33
8,DEGREE,55,0,17,0,33
8,PROTECTION,29,0,14,0,36
9,PROXIMITY,57,0,18,0,32
9,DEGREE,37,0,23,0,27
9,PROTECTION,27,0,19,0,31
10,PROXIMITY,77,0,2,0,48
10,DEGREE,83,0,3,0,47
10,PROTECTION,27,0,15,0,35
11,PROXIMITY,87,0,1,0,49
11,DEGREE,67,0,11,0,39
11,PROTECTION,33,0,13,0,37
12,PROXIMITY,91,0,1,0,49
12,DEGREE,85,0,2,0,48
12,PROTECTION,25,0,15,0,35
13,PROXIMITY,105,0,1,0,49
13,DEGREE,69,0,14,0,36
13,PROTECTION,21,0,23,0,27
14,PROXIMITY,89,0,2,0,48
14,DEGREE,75,0,7,0,43
14,PROTECTION,21,0,20,0,30
15,PROXIMITY,91,0,1,0,49
15,DEGREE,81,0,3,0,47
15,PROTECTION,45,0,3,0,47
16,PROXIMITY,83,0,1,0,49
16,DEGREE,85,0,1,0,49
16,PROTECTION,45,0,1,0,49
17,PROXIMITY,83,0,1,0,49
17,DEGREE,89,0,3,0,47
17,PROTECTION,51,0,3,0,47
18,PROXIMITY,91,0,1,0,49
18,DEGREE,91,0,2,0,48
18,PROTECTION,33,0,13,0,37
19,PROXIMITY,113,0,1,0,49
19,DEGREE,125,0,1,0,49
19,PROTECTION,29,0,16,0,34
20,PROXIMITY,99,0,5,0,45
20,DEGREE,47,0,16,0,34
20,PROTECTION,27,0,17,0,33
21,PROXIMITY,91,0,1,0,49
21,DEGREE,101,0,1,0,49
21,PROTECTION,27,0,14,0,36
22,PROXIMITY,103,0,1,0,49
22,DEGREE,103,0,3,0,47
22,PROTECTION,49,0,2,0,48
23,PROXIMITY,93,0,2,0,48
23,DEGREE,67,0,14,0,36
23,PROTECTION,27,0,18,0,32
24,PROXIMITY,91,0,1,0,49
24,DEGREE,109,0,2,0,48
24,PROTECTION,35,0,10,0,40
25,PROXIMITY,87,0,1,0,49
25,DEGREE,61,0,9,0,41
25,PROTECTION,37,0,7,0,43
26,PROXIMITY,109,0,1,0,49
26,DEGREE,109,0,4,0,46
