OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,61,0,9,0,41
0,DEGREE,61,0,8,0,42
0,PROTECTION,33,0,12,0,38
1,PROXIMITY,59,0,11,0,39
1,DEGREE,55,0,15,0,35
1,PROTECTION,23,0,20,0,30
2,PROXIMITY,59,0,19,0,31
2,DEGREE,61,0,15,0,35
2,PROTECTION,13,0,29,0,21
3,PROXIMITY,63,0,13,0,37
3,DEGREE,69,0,13,0,37
3,PROTECTION,27,0,17,0,33
4,PROXIMITY,67,0,12,0,38
4,DEGREE,63,0,13,0,37
4,PROTECTION,33,0,12,0,38
5,PROXIMITY,53,0,17,0,33
5,DEGREE,39,0,20,0,30
5,PROTECTION,21,0,22,0,28
6,PROXIMITY,49,0,22,0,28
6,DEGREE,65,0,19,0,31
6,PROTECTION,29,0,19,0,31
7,PROXIMITY,51,0,14,0,36
7,DEGREE,61,0,14,0,36
7,PROTECTION,25,0,20,0,30
8,PROXIMITY,63,0,13,0,37
8,DEGREE,69,0,11,0,39
8,PROTECTION,29,0,16,0,34
9,PROXIMITY,95,0,5,0,45
9,DEGREE,71,0,10,0,40
9,PROTECTION,25,0,19,0,31
10,PROXIMITY,81,0,1,0,49
10,DEGREE,75,0,8,0,42
10,PROTECTION,45,0,6,0,44
11,PROXIMITY,95,0,1,0,49
11,DEGREE,51,0,16,0,34
11,PROTECTION,29,0,17,0,33
12,PROXIMITY,81,0,1,0,49
12,DEGREE,81,0,4,0,46
12,PROTECTION,33,0,13,0,37
13,PROXIMITY,89,0,2,0,48
13,DEGREE,89,0,4,0,46
13,PROTECTION,49,0,3,0,47
14,PROXIMITY,89,0,2,0,48
14,DEGREE,63,0,18,0,32
14,PROTECTION,33,0,13,0,37
15,PROXIMITY,83,0,2,0,48
15,DEGREE,81,0,6,0,44
15,PROTECTION,45,0,3,0,47
16,PROXIMITY,89,0,1,0,49
16,DEGREE,75,0,6,0,44
16,PROTECTION,51,0,1,0,49
17,PROXIMITY,69,0,2,0,48
17,DEGREE,83,0,5,0,45
17,PROTECTION,41,0,5,0,45
