OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,63,0,24,0,26
0,DEGREE,47,0,24,0,26
0,PROTECTION,17,0,30,0,20
1,PROXIMITY,37,0,26,0,24
1,DEGREE,39,0,23,0,27
1,PROTECTION,19,0,20,0,30
2,PROXIMITY,87,0,9,0,41
2,DEGREE,41,0,21,0,29
2,PROTECTION,25,0,18,0,32
3,PROXIMITY,51,0,18,0,32
3,DEGREE,85,0,16,0,34
3,PROTECTION,25,0,17,0,33
4,PROXIMITY,101,0,8,0,42
4,DEGREE,81,0,10,0,40
4,PROTECTION,27,0,15,0,35
5,PROXIMITY,25,0,30,0,20
5,DEGREE,39,0,25,0,25
5,PROTECTION,19,0,22,0,28
6,PROXIMITY,47,0,20,0,30
6,DEGREE,43,0,23,0,27
6,PROTECTION,23,0,21,0,29
7,PROXIMITY,47,0,21,0,29
7,DEGREE,61,0,17,0,33
7,PROTECTION,17,0,26,0,24
8,PROXIMITY,21,0,29,0,21
8,DEGREE,37,0,22,0,28
8,PROTECTION,23,0,19,0,31
9,PROXIMITY,53,0,17,0,33
9,DEGREE,41,0,18,0,32
9,PROTECTION,19,0,21,0,29
10,PROXIMITY,101,0,2,0,48
10,DEGREE,63,0,16,0,34
10,PROTECTION,21,0,23,0,27
11,PROXIMITY,101,0,3,0,47
11,DEGREE,45,0,22,0,28
11,PROTECTION,23,0,22,0,28
12,PROXIMITY,101,0,1,0,49
12,DEGREE,95,0,1,0,49
12,PROTECTION,27,0,17,0,33
13,PROXIMITY,133,0,2,0,48
13,DEGREE,99,0,5,0,45
13,PROTECTION,49,0,3,0,47
14,PROXIMITY,87,0,1,0,49
14,DEGREE,109,0,3,0,47
14,PROTECTION,27,0,17,0,33
15,PROXIMITY,131,0,2,0,48
15,DEGREE,87,0,12,0,38
15,PROTECTION,27,0,20,0,30
16,PROXIMITY,89,0,1,0,49
16,DEGREE,117,0,2,0,48
16,PROTECTION,45,0,2,0,48
17,PROXIMITY,93,0,1,0,49
17,DEGREE,63,0,10,0,40
17,PROTECTION,19,0,22,0,28
18,PROXIMITY,85,0,1,0,49
18,DEGREE,79,0,1,0,49
18,PROTECTION,47,0,1,0,49
19,PROXIMITY,79,0,2,0,48
19,DEGREE,73,0,5,0,45
19,PROTECTION,39,0,4,0,46
20,PROXIMITY,99,0,1,0,49
20,DEGREE,97,0,5,0,45
20,PROTECTION,49,0,3,0,47
21,PROXIMITY,83,0,1,0,49
21,DEGREE,91,0,2,0,48
21,PROTECTION,43,0,2,0,48
22,PROXIMITY,87,0,1,0,49
22,DEGREE,101,0,1,0,49
22,PROTECTION,41,0,1,0,49
23,PROXIMITY,113,0,1,0,49
23,DEGREE,79,0,3,0,47
23,PROTECTION,43,0,3,0,47
24,PROXIMITY,93,0,1,0,49
24,DEGREE,107,0,2,0,48
24,PROTECTION,43,0,2,0,48
25,PROXIMITY,139,0,1,0,49
25,DEGREE,127,0,1,0,49
25,PROTECTION,33,0,15,0,35
26,PROXIMITY,109,0,2,0,48
26,DEGREE,125,0,2,0,48
26,PROTECTION,31,0,17,0,33
27,PROXIMITY,93,0,1,0,49
27,DEGREE,95,0,1,0,49
27,PROTECTION,45,0,1,0,49
28,PROXIMITY,91,0,1,0,49
28,DEGREE,97,0,2,0,48
28,PROTECTION,47,0,2,0,48
29,PROXIMITY,81,0,1,0,49
29,DEGREE,65,0,4,0,46
29,PROTECTION,33,0,9,0,41
30,PROXIMITY,85,0,1,0,49
30,DEGREE,69,0,9,0,41
30,PROTECTION,23,0,18,0,32
31,PROXIMITY,83,0,1,0,49
31,DEGREE,83,0,3,0,47
31,PROTECTION,45,0,1,0,49
32,PROXIMITY,123,0,1,0,49
32,DEGREE,55,0,16,0,34
32,PROTECTION,25,0,18,0,32
33,PROXIMITY,109,0,2,0,48
33,DEGREE,109,0,5,0,45
33,PROTECTION,43,0,4,0,46
34,PROXIMITY,107,0,1,0,49
34,DEGREE,113,0,2,0,48
34,PROTECTION,53,0,2,0,48
35,PROXIMITY,131,0,3,0,47
35,DEGREE,115,0,6,0,44
35,PROTECTION,57,0,4,0,46
36,PROXIMITY,79,0,1,0,49
36,DEGREE,75,0,3,0,47
36,PROTECTION,43,0,3,0,47
37,PROXIMITY,113,0,1,0,49
37,DEGREE,113,0,5,0,45
37,PROTECTION,51,0,3,0,47
38,PROXIMITY,101,0,1,0,49
38,DEGREE,103,0,1,0,49
38,PROTECTION,45,0,1,0,49
39,PROXIMITY,97,0,1,0,49
39,DEGREE,119,0,3,0,47
39,PROTECTION,53,0,1,0,49
40,PROXIMITY,91,0,1,0,49
40,DEGREE,67,0,14,0,36
40,PROTECTION,27,0,19,0,31
41,PROXIMITY,105,0,1,0,49
41,DEGREE,83,0,9,0,41
41,PROTECTION,51,0,2,0,48
42,PROXIMITY,93,0,1,0,49
42,DEGREE,95,0,1,0,49
42,PROTECTION,49,0,1,0,49
43,PROXIMITY,113,0,1,0,49
43,DEGREE,57,0,21,0,29
43,PROTECTION,31,0,14,0,36
44,PROXIMITY,97,0,1,0,49
44,DEGREE,109,0,1,0,49
44,PROTECTION,49,0,1,0,49
45,PROXIMITY,89,0,1,0,49
45,DEGREE,109,0,1,0,49
45,PROTECTION,29,0,12,0,38
46,PROXIMITY,93,0,1,0,49
46,DEGREE,87,0,8,0,42
46,PROTECTION,51,0,1,0,49
47,PROXIMITY,115,0,1,0,49
47,DEGREE,115,0,1,0,49
47,PROTECTION,49,0,1,0,49
48,PROXIMITY,115,0,1,0,49
48,DEGREE,105,0,5,0,45
48,PROTECTION,51,0,4,0,46
49,PROXIMITY,99,0,1,0,49
49,DEGREE,75,0,3,0,47
49,PROTECTION,43,0,3,0,47

