OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,83,0,1,0,49
0,DEGREE,79,0,1,0,49
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,93,0,1,0,49
1,DEGREE,21,0,35,0,15
1,PROTECTION,85,0,1,0,49
2,PROXIMITY,103,0,1,0,49
2,DEGREE,21,0,34,0,16
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,75,0,1,0,49
3,DEGREE,16,0,36,0,14
3,PROTECTION,81,0,1,0,49
4,PROXIMITY,71,0,1,0,49
4,DEGREE,15,0,33,0,17
4,PROTECTION,79,0,1,0,49
5,PROXIMITY,81,0,1,0,49
5,DEGREE,17,0,32,0,18
5,PROTECTION,75,0,1,0,49
6,PROXIMITY,83,0,1,0,49
6,DEGREE,35,0,24,0,26
6,PROTECTION,81,0,1,0,49
7,PROXIMITY,81,0,1,0,49
7,DEGREE,11,0,38,0,12
7,PROTECTION,81,0,1,0,49
8,PROXIMITY,81,0,1,0,49
8,DEGREE,15,0,39,0,11
8,PROTECTION,83,0,1,0,49
9,PROXIMITY,71,0,1,0,49
9,DEGREE,11,0,39,0,11
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,67,0,1,0,49
10,DEGREE,11,0,35,0,15
10,PROTECTION,75,0,1,0,49
11,PROXIMITY,83,0,1,0,49
11,DEGREE,19,0,29,0,21
11,PROTECTION,75,0,1,0,49
12,PROXIMITY,65,0,1,0,49
12,DEGREE,25,0,25,0,25
12,PROTECTION,13,0,34,0,16
13,PROXIMITY,75,0,1,0,49
13,DEGREE,31,0,27,0,23
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,85,0,1,0,49
14,DEGREE,83,0,1,0,49
14,PROTECTION,85,0,1,0,49
15,PROXIMITY,77,0,1,0,49
15,DEGREE,67,0,2,0,48
15,PROTECTION,79,0,1,0,49
16,PROXIMITY,75,0,1,0,49
16,DEGREE,13,0,35,0,15
16,PROTECTION,79,0,1,0,49
17,PROXIMITY,65,0,1,0,49
17,DEGREE,31,0,24,0,26
17,PROTECTION,77,0,1,0,49
18,PROXIMITY,93,0,1,0,49
18,DEGREE,21,0,32,0,18
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,81,0,1,0,49
19,DEGREE,47,0,16,0,34
19,PROTECTION,85,0,1,0,49
20,PROXIMITY,71,0,1,0,49
20,DEGREE,35,0,22,0,28
20,PROTECTION,79,0,1,0,49
21,PROXIMITY,67,0,1,0,49
21,DEGREE,11,0,37,0,13
21,PROTECTION,13,0,35,0,15
22,PROXIMITY,59,0,1,0,49
22,DEGREE,15,0,33,0,17
22,PROTECTION,10,0,35,0,15
23,PROXIMITY,75,0,1,0,49
23,DEGREE,15,0,33,0,17
23,PROTECTION,75,0,1,0,49
24,PROXIMITY,93,0,1,0,49
24,DEGREE,16,0,34,0,16
24,PROTECTION,83,0,1,0,49
25,PROXIMITY,91,0,1,0,49
25,DEGREE,43,0,21,0,29
25,PROTECTION,87,0,1,0,49
26,PROXIMITY,75,0,1,0,49
26,DEGREE,23,0,32,0,18
26,PROTECTION,83,0,1,0,49
27,PROXIMITY,75,0,1,0,49
27,DEGREE,39,0,16,0,34
27,PROTECTION,73,0,1,0,49
28,PROXIMITY,81,0,1,0,49
28,DEGREE,73,0,2,0,48
28,PROTECTION,77,0,1,0,49
29,PROXIMITY,75,0,1,0,49
29,DEGREE,19,0,34,0,16
29,PROTECTION,83,0,1,0,49
30,PROXIMITY,79,0,1,0,49
30,DEGREE,25,0,31,0,19
30,PROTECTION,81,0,1,0,49
31,PROXIMITY,69,0,1,0,49
31,DEGREE,17,0,29,0,21
31,PROTECTION,12,0,34,0,16
32,PROXIMITY,87,0,1,0,49
32,DEGREE,79,0,1,0,49
32,PROTECTION,89,0,1,0,49
33,PROXIMITY,91,0,1,0,49
33,DEGREE,83,0,1,0,49
33,PROTECTION,87,0,1,0,49
34,PROXIMITY,67,0,1,0,49
34,DEGREE,14,0,37,0,13
34,PROTECTION,79,0,1,0,49
35,PROXIMITY,77,0,1,0,49
35,DEGREE,21,0,37,0,13
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,79,0,1,0,49
36,DEGREE,12,0,41,0,9
36,PROTECTION,81,0,1,0,49
37,PROXIMITY,77,0,1,0,49
37,DEGREE,31,0,25,0,25
37,PROTECTION,79,0,1,0,49
38,PROXIMITY,71,0,1,0,49
38,DEGREE,18,0,33,0,17
38,PROTECTION,77,0,1,0,49
39,PROXIMITY,89,0,1,0,49
39,DEGREE,89,0,1,0,49
39,PROTECTION,87,0,1,0,49
40,PROXIMITY,87,0,1,0,49
40,DEGREE,93,0,4,0,46
40,PROTECTION,85,0,1,0,49
41,PROXIMITY,79,0,1,0,49
41,DEGREE,19,0,30,0,20
41,PROTECTION,77,0,1,0,49
42,PROXIMITY,71,0,1,0,49
42,DEGREE,15,0,33,0,17
42,PROTECTION,75,0,1,0,49
43,PROXIMITY,85,0,1,0,49
43,DEGREE,17,0,35,0,15
43,PROTECTION,83,0,1,0,49
44,PROXIMITY,105,0,1,0,49
44,DEGREE,101,0,1,0,49
44,PROTECTION,91,0,1,0,49
45,PROXIMITY,89,0,1,0,49
45,DEGREE,57,0,12,0,38
45,PROTECTION,75,0,1,0,49
46,PROXIMITY,79,0,1,0,49
46,DEGREE,21,0,31,0,19
46,PROTECTION,79,0,1,0,49
47,PROXIMITY,77,0,1,0,49
47,DEGREE,83,0,1,0,49
47,PROTECTION,85,0,1,0,49
48,PROXIMITY,87,0,1,0,49
48,DEGREE,11,0,43,0,7
48,PROTECTION,83,0,1,0,49
49,PROXIMITY,79,0,1,0,49
49,DEGREE,85,0,2,0,48
49,PROTECTION,85,0,1,0,49

