OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,15,0,35
1,PROTECTION,6,0,20,0,30
2,PROTECTION,9,0,18,0,32
3,PROTECTION,9,0,9,0,41
4,PROXIMITY,11,0,9,0,41
5,PROTECTION,6,0,16,0,34
6,PROTECTION,7,0,21,0,29
7,PROXIMITY,15,0,6,0,44
8,PROTECTION,9,0,12,0,38
9,PROXIMITY,13,0,20,0,30
10,PROTECTION,5,0,10,0,40
11,PROTECTION,6,0,18,0,32
12,PROTECTION,9,0,16,0,34
13,PROTECTION,5,0,19,0,31
14,PROTECTION,4,0,16,0,34
15,PROTECTION,8,0,18,0,32
16,PROTECTION,9,0,14,0,36
17,PROTECTION,7,0,15,0,35
18,PROTECTION,4,0,13,0,37
19,PROTECTION,6,0,19,0,31
20,PROTECTION,6,0,21,0,29
21,PROTECTION,7,0,16,0,34
22,PROTECTION,6,0,14,0,36
23,PROTECTION,13,0,8,0,42
24,PROTECTION,6,0,14,0,36
25,PROTECTION,6,0,18,0,32
26,PROTECTION,9,0,12,0,38
27,PROTECTION,6,0,20,0,30
28,PROTECTION,7,0,13,0,37
29,PROTECTION,7,0,20,0,30
30,PROTECTION,9,0,15,0,35
31,PROTECTION,7,0,15,0,35
32,DEGREE,13,0,15,0,35
33,PROTECTION,4,0,16,0,34
34,PROTECTION,7,0,18,0,32
35,PROTECTION,5,0,24,0,26
36,PROTECTION,8,0,18,0,32
37,PROTECTION,5,0,12,0,38
38,PROTECTION,6,0,17,0,33
39,PROTECTION,6,0,14,0,36
40,PROTECTION,6,0,21,0,29
41,PROXIMITY,23,0,1,0,49
42,PROTECTION,9,0,14,0,36
43,PROTECTION,6,0,19,0,31
44,PROTECTION,4,0,18,0,32
45,PROTECTION,4,0,24,0,26
46,PROTECTION,9,0,15,0,35
47,PROTECTION,7,0,22,0,28
48,PROTECTION,4,0,20,0,30
49,PROTECTION,6,0,23,0,27

