OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,18,0,32
0,DEGREE,7,0,18,0,32
0,PROTECTION,5,0,15,0,35
1,PROXIMITY,6,0,35,0,15
1,DEGREE,6,0,32,0,18
1,PROTECTION,7,0,25,0,25
2,PROXIMITY,11,0,17,0,33
2,DEGREE,7,0,19,0,31
2,PROTECTION,8,0,14,0,36
3,PROXIMITY,6,0,21,0,29
3,DEGREE,6,0,21,0,29
3,PROTECTION,8,0,15,0,35
4,PROXIMITY,6,0,23,0,27
4,DEGREE,6,0,22,0,28
4,PROTECTION,6,0,20,0,30
5,PROXIMITY,9,0,18,0,32
5,DEGREE,9,0,19,0,31
5,PROTECTION,7,0,13,0,37
6,PROXIMITY,6,0,24,0,26
6,DEGREE,6,0,26,0,24
6,PROTECTION,6,0,20,0,30
7,PROXIMITY,9,0,13,0,37
7,DEGREE,7,0,16,0,34
7,PROTECTION,6,0,13,0,37
8,PROXIMITY,7,0,13,0,37
8,DEGREE,7,0,13,0,37
8,PROTECTION,6,0,12,0,38
9,PROXIMITY,9,0,14,0,36
9,DEGREE,6,0,14,0,36
9,PROTECTION,11,0,6,0,44
10,PROXIMITY,8,0,20,0,30
10,DEGREE,6,0,20,0,30
10,PROTECTION,7,0,13,0,37
11,PROXIMITY,6,0,27,0,23
11,DEGREE,4,0,28,0,22
11,PROTECTION,5,0,21,0,29
12,PROXIMITY,6,0,18,0,32
12,DEGREE,7,0,16,0,34
12,PROTECTION,9,0,12,0,38
13,PROXIMITY,7,0,18,0,32
13,DEGREE,7,0,17,0,33
13,PROTECTION,7,0,11,0,39
14,PROXIMITY,5,0,29,0,21
14,DEGREE,5,0,28,0,22
14,PROTECTION,6,0,20,0,30
15,PROXIMITY,6,0,24,0,26
15,DEGREE,6,0,25,0,25
15,PROTECTION,6,0,21,0,29
16,PROXIMITY,9,0,23,0,27
16,DEGREE,9,0,22,0,28
16,PROTECTION,9,0,20,0,30
17,PROXIMITY,8,0,21,0,29
17,DEGREE,9,0,20,0,30
17,PROTECTION,5,0,13,0,37
18,PROXIMITY,6,0,24,0,26
18,DEGREE,6,0,23,0,27
18,PROTECTION,7,0,12,0,38
19,PROXIMITY,6,0,26,0,24
19,DEGREE,6,0,24,0,26
19,PROTECTION,5,0,20,0,30
20,PROXIMITY,5,0,25,0,25
20,DEGREE,5,0,28,0,22
20,PROTECTION,4,0,22,0,28
21,PROXIMITY,7,0,20,0,30
21,DEGREE,7,0,22,0,28
21,PROTECTION,6,0,17,0,33
22,PROXIMITY,6,0,23,0,27
22,DEGREE,7,0,21,0,29
22,PROTECTION,5,0,17,0,33
23,PROXIMITY,9,0,13,0,37
23,DEGREE,11,0,13,0,37
23,PROTECTION,9,0,9,0,41
24,PROXIMITY,6,0,32,0,18
24,DEGREE,6,0,32,0,18
24,PROTECTION,6,0,27,0,23
25,PROXIMITY,9,0,28,0,22
25,DEGREE,9,0,27,0,23
25,PROTECTION,7,0,22,0,28
26,PROXIMITY,6,0,23,0,27
26,DEGREE,5,0,22,0,28
26,PROTECTION,5,0,18,0,32
27,PROXIMITY,7,0,18,0,32
27,DEGREE,7,0,17,0,33
27,PROTECTION,7,0,15,0,35
28,PROXIMITY,8,0,19,0,31
28,DEGREE,7,0,18,0,32
28,PROTECTION,7,0,14,0,36
29,PROXIMITY,5,0,20,0,30
29,DEGREE,4,0,20,0,30
29,PROTECTION,4,0,18,0,32
30,PROXIMITY,7,0,12,0,38
30,DEGREE,7,0,11,0,39
30,PROTECTION,9,0,7,0,43
31,PROXIMITY,7,0,19,0,31
31,DEGREE,5,0,21,0,29
31,PROTECTION,5,0,17,0,33
32,PROXIMITY,6,0,23,0,27
32,DEGREE,6,0,24,0,26
32,PROTECTION,6,0,18,0,32
33,PROXIMITY,7,0,16,0,34
33,DEGREE,7,0,19,0,31
33,PROTECTION,7,0,15,0,35
34,PROXIMITY,4,0,29,0,21
34,DEGREE,4,0,28,0,22
34,PROTECTION,4,0,22,0,28
35,PROXIMITY,6,0,30,0,20
35,DEGREE,6,0,29,0,21
35,PROTECTION,6,0,24,0,26
36,PROXIMITY,6,0,25,0,25
36,DEGREE,6,0,25,0,25
36,PROTECTION,6,0,18,0,32
37,PROXIMITY,9,0,16,0,34
37,DEGREE,9,0,16,0,34
37,PROTECTION,5,0,14,0,36
38,PROXIMITY,11,0,15,0,35
38,DEGREE,7,0,14,0,36
38,PROTECTION,7,0,11,0,39
39,PROXIMITY,7,0,24,0,26
39,DEGREE,7,0,23,0,27
39,PROTECTION,6,0,19,0,31
40,PROXIMITY,7,0,20,0,30
40,DEGREE,7,0,19,0,31
40,PROTECTION,6,0,17,0,33
41,PROXIMITY,7,0,26,0,24
41,DEGREE,7,0,26,0,24
41,PROTECTION,7,0,19,0,31
42,PROXIMITY,7,0,20,0,30
42,DEGREE,7,0,19,0,31
42,PROTECTION,7,0,17,0,33
43,PROXIMITY,5,0,21,0,29
43,DEGREE,5,0,20,0,30
43,PROTECTION,5,0,16,0,34
44,PROXIMITY,5,0,19,0,31
44,DEGREE,5,0,19,0,31
44,PROTECTION,5,0,17,0,33
45,PROXIMITY,4,0,26,0,24
45,DEGREE,4,0,26,0,24
45,PROTECTION,4,0,20,0,30
46,PROXIMITY,6,0,24,0,26
46,DEGREE,6,0,23,0,27
46,PROTECTION,9,0,15,0,35
47,PROXIMITY,5,0,24,0,26
47,DEGREE,5,0,24,0,26
47,PROTECTION,7,0,18,0,32
48,PROXIMITY,9,0,15,0,35
48,DEGREE,11,0,16,0,34
48,PROTECTION,7,0,14,0,36
49,PROXIMITY,7,0,21,0,29
49,DEGREE,7,0,21,0,29
49,PROTECTION,7,0,16,0,34

