OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,16,0,34
0,DEGREE,5,0,18,0,32
0,PROTECTION,5,0,11,0,39
1,PROXIMITY,6,0,28,0,22
1,DEGREE,5,0,29,0,21
1,PROTECTION,6,0,21,0,29
2,PROXIMITY,7,0,24,0,26
2,DEGREE,7,0,23,0,27
2,PROTECTION,7,0,17,0,33
3,PROXIMITY,9,0,19,0,31
3,DEGREE,9,0,19,0,31
3,PROTECTION,7,0,16,0,34
4,PROXIMITY,9,0,18,0,32
4,DEGREE,9,0,16,0,34
4,PROTECTION,6,0,16,0,34
5,PROXIMITY,9,0,16,0,34
5,DEGREE,7,0,20,0,30
5,PROTECTION,9,0,13,0,37
6,PROXIMITY,6,0,25,0,25
6,DEGREE,5,0,25,0,25
6,PROTECTION,4,0,22,0,28
7,PROXIMITY,8,0,14,0,36
7,DEGREE,7,0,14,0,36
7,PROTECTION,7,0,9,0,41
8,PROXIMITY,7,0,22,0,28
8,DEGREE,7,0,23,0,27
8,PROTECTION,6,0,18,0,32
9,PROXIMITY,7,0,17,0,33
9,DEGREE,9,0,15,0,35
9,PROTECTION,7,0,13,0,37
10,PROXIMITY,7,0,24,0,26
10,DEGREE,7,0,23,0,27
10,PROTECTION,9,0,15,0,35
11,PROXIMITY,9,0,16,0,34
11,DEGREE,11,0,15,0,35
11,PROTECTION,7,0,14,0,36
12,PROXIMITY,7,0,19,0,31
12,DEGREE,7,0,20,0,30
12,PROTECTION,8,0,16,0,34
13,PROXIMITY,7,0,16,0,34
13,DEGREE,5,0,16,0,34
13,PROTECTION,4,0,17,0,33
14,PROXIMITY,7,0,20,0,30
14,DEGREE,7,0,20,0,30
14,PROTECTION,7,0,16,0,34
15,PROXIMITY,7,0,15,0,35
15,DEGREE,7,0,14,0,36
15,PROTECTION,7,0,12,0,38
16,PROXIMITY,9,0,19,0,31
16,DEGREE,8,0,19,0,31
16,PROTECTION,6,0,15,0,35
17,PROXIMITY,13,0,14,0,36
17,DEGREE,8,0,21,0,29
17,PROTECTION,7,0,17,0,33
18,PROXIMITY,8,0,23,0,27
18,DEGREE,7,0,24,0,26
18,PROTECTION,11,0,12,0,38
19,PROXIMITY,9,0,21,0,29
19,DEGREE,5,0,22,0,28
19,PROTECTION,5,0,18,0,32
20,PROXIMITY,7,0,20,0,30
20,DEGREE,7,0,21,0,29
20,PROTECTION,7,0,14,0,36
21,PROXIMITY,8,0,17,0,33
21,DEGREE,9,0,16,0,34
21,PROTECTION,7,0,14,0,36
22,PROXIMITY,9,0,16,0,34
22,DEGREE,7,0,17,0,33
22,PROTECTION,6,0,14,0,36
23,PROXIMITY,7,0,16,0,34
23,DEGREE,7,0,15,0,35
23,PROTECTION,8,0,13,0,37
24,PROXIMITY,9,0,23,0,27
24,DEGREE,9,0,24,0,26
24,PROTECTION,7,0,18,0,32
25,PROXIMITY,9,0,14,0,36
25,DEGREE,13,0,13,0,37
25,PROTECTION,7,0,14,0,36
26,PROXIMITY,11,0,15,0,35
26,DEGREE,11,0,14,0,36
26,PROTECTION,7,0,14,0,36
27,PROXIMITY,9,0,20,0,30
27,DEGREE,8,0,23,0,27
27,PROTECTION,7,0,18,0,32
28,PROXIMITY,9,0,18,0,32
28,DEGREE,9,0,19,0,31
28,PROTECTION,9,0,12,0,38
29,PROXIMITY,6,0,22,0,28
29,DEGREE,6,0,22,0,28
29,PROTECTION,6,0,14,0,36
30,PROXIMITY,8,0,20,0,30
30,DEGREE,8,0,18,0,32
30,PROTECTION,11,0,11,0,39
31,PROXIMITY,15,0,9,0,41
31,DEGREE,9,0,14,0,36
31,PROTECTION,9,0,10,0,40
32,PROXIMITY,11,0,10,0,40
32,DEGREE,7,0,15,0,35
32,PROTECTION,7,0,12,0,38
33,PROXIMITY,11,0,17,0,33
33,DEGREE,7,0,22,0,28
33,PROTECTION,8,0,13,0,37
34,PROXIMITY,11,0,20,0,30
34,DEGREE,9,0,24,0,26
34,PROTECTION,11,0,15,0,35
35,PROXIMITY,9,0,11,0,39
35,DEGREE,9,0,11,0,39
35,PROTECTION,7,0,8,0,42
36,PROXIMITY,7,0,18,0,32
36,DEGREE,6,0,21,0,29
36,PROTECTION,8,0,15,0,35
37,PROXIMITY,11,0,12,0,38
37,DEGREE,11,0,12,0,38
37,PROTECTION,13,0,7,0,43
38,PROXIMITY,9,0,18,0,32
38,DEGREE,11,0,16,0,34
38,PROTECTION,7,0,15,0,35
39,PROXIMITY,15,0,15,0,35
39,DEGREE,8,0,22,0,28
39,PROTECTION,8,0,17,0,33
40,PROXIMITY,9,0,20,0,30
40,DEGREE,10,0,19,0,31
40,PROTECTION,7,0,19,0,31
41,PROXIMITY,8,0,21,0,29
41,DEGREE,8,0,21,0,29
41,PROTECTION,11,0,14,0,36
42,PROXIMITY,9,0,25,0,25
42,DEGREE,9,0,25,0,25
42,PROTECTION,9,0,20,0,30
43,PROXIMITY,6,0,24,0,26
43,DEGREE,6,0,22,0,28
43,PROTECTION,5,0,16,0,34
44,PROXIMITY,9,0,11,0,39
44,DEGREE,7,0,17,0,33
44,PROTECTION,9,0,10,0,40
45,PROXIMITY,11,0,13,0,37
45,DEGREE,11,0,13,0,37
45,PROTECTION,9,0,11,0,39
46,PROXIMITY,11,0,17,0,33
46,DEGREE,11,0,16,0,34
46,PROTECTION,11,0,15,0,35
47,PROXIMITY,7,0,26,0,24
47,DEGREE,7,0,26,0,24
47,PROTECTION,5,0,20,0,30
48,PROXIMITY,9,0,13,0,37
48,DEGREE,9,0,15,0,35
48,PROTECTION,7,0,14,0,36
49,PROXIMITY,7,0,21,0,29
49,DEGREE,7,0,19,0,31
49,PROTECTION,7,0,15,0,35

