OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,3,0,17
0,DEGREE,5,0,3,0,17
0,PROTECTION,5,0,10,0,10
0,RANDOM,5,0,4,0,16
1,PROXIMITY,7,0,1,0,19
1,DEGREE,5,0,2,0,18
1,PROTECTION,5,0,9,0,11
1,RANDOM,5,0,1,0,19
2,PROXIMITY,5,0,7,0,13
2,DEGREE,7,0,2,0,18
2,PROTECTION,5,0,5,0,15
2,RANDOM,5,0,10,0,10
3,PROXIMITY,5,0,2,0,18
3,DEGREE,5,0,1,0,19
3,PROTECTION,5,0,5,0,15
3,RANDOM,5,0,3,0,17
4,PROXIMITY,7,0,3,0,17
4,DEGREE,5,0,6,0,14
4,PROTECTION,7,0,8,0,12
4,RANDOM,7,0,3,0,17
5,PROXIMITY,7,0,1,0,19
5,DEGREE,5,0,7,0,13
5,PROTECTION,7,0,7,0,13
5,RANDOM,5,0,5,0,15
6,PROXIMITY,9,0,1,0,19
6,DEGREE,9,0,1,0,19
6,PROTECTION,7,0,7,0,13
6,RANDOM,5,0,5,0,15
7,PROXIMITY,11,0,1,0,19
7,DEGREE,11,0,1,0,19
7,PROTECTION,7,0,9,0,11
7,RANDOM,9,0,2,0,18
8,PROXIMITY,5,0,7,0,13
8,DEGREE,7,0,3,0,17
8,PROTECTION,5,0,9,0,11
8,RANDOM,7,0,3,0,17
9,PROXIMITY,5,0,5,0,15
9,DEGREE,5,0,7,0,13
9,PROTECTION,6,0,11,0,9
9,RANDOM,7,0,3,0,17
10,PROXIMITY,9,0,1,0,19
10,DEGREE,7,0,8,0,12
10,PROTECTION,9,0,5,0,15
10,RANDOM,7,0,6,0,14
11,PROXIMITY,5,0,7,0,13
11,DEGREE,7,0,3,0,17
11,PROTECTION,7,0,8,0,12
11,RANDOM,7,0,4,0,16
12,PROXIMITY,5,0,7,0,13
12,DEGREE,7,0,5,0,15
12,PROTECTION,7,0,9,0,11
12,RANDOM,7,0,2,0,18
13,PROXIMITY,5,0,2,0,18
13,DEGREE,5,0,4,0,16
13,PROTECTION,5,0,7,0,13
13,RANDOM,5,0,3,0,17
14,PROXIMITY,5,0,6,0,14
14,DEGREE,5,0,3,0,17
14,PROTECTION,5,0,9,0,11
14,RANDOM,5,0,4,0,16
15,PROXIMITY,5,0,4,0,16
15,DEGREE,5,0,4,0,16
15,PROTECTION,7,0,7,0,13
15,RANDOM,5,0,4,0,16
16,PROXIMITY,5,0,9,0,11
16,DEGREE,5,0,6,0,14
16,PROTECTION,7,0,6,0,14
16,RANDOM,7,0,3,0,17
17,PROXIMITY,5,0,5,0,15
17,DEGREE,7,0,2,0,18
17,PROTECTION,5,0,6,0,14
17,RANDOM,5,0,6,0,14
18,PROXIMITY,7,0,3,0,17
18,DEGREE,5,0,7,0,13
18,PROTECTION,7,0,11,0,9
18,RANDOM,7,0,6,0,14
19,PROXIMITY,7,0,1,0,19
19,DEGREE,7,0,3,0,17
19,PROTECTION,5,0,16,0,4
19,RANDOM,7,0,1,0,19

