OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,1,0,19
0,DEGREE,7,0,5,0,15
0,PROTECTION,5,0,11,0,9
0,RANDOM,6,0,6,0,14
1,PROXIMITY,9,0,1,0,19
1,DEGREE,5,0,4,0,16
1,PROTECTION,7,0,9,0,11
1,RANDOM,7,0,4,0,16
2,PROXIMITY,13,0,1,0,19
2,DEGREE,7,0,4,0,16
2,PROTECTION,7,0,8,0,12
2,RANDOM,9,0,4,0,16
3,PROXIMITY,5,0,2,0,18
3,DEGREE,5,0,3,0,17
3,PROTECTION,7,0,1,0,19
3,RANDOM,5,0,3,0,17
4,PROXIMITY,9,0,1,0,19
4,DEGREE,9,0,5,0,15
4,PROTECTION,7,0,8,0,12
4,RANDOM,7,0,4,0,16
5,PROXIMITY,5,0,5,0,15
5,DEGREE,9,0,1,0,19
5,PROTECTION,7,0,8,0,12
5,RANDOM,7,0,4,0,16
6,PROXIMITY,9,0,1,0,19
6,DEGREE,7,0,2,0,18
6,PROTECTION,7,0,5,0,15
6,RANDOM,7,0,3,0,17
7,PROXIMITY,5,0,1,0,19
7,DEGREE,7,0,2,0,18
7,PROTECTION,7,0,5,0,15
7,RANDOM,5,0,2,0,18
8,PROXIMITY,9,0,1,0,19
8,DEGREE,5,0,7,0,13
8,PROTECTION,5,0,7,0,13
8,RANDOM,5,0,7,0,13
9,PROXIMITY,5,0,3,0,17
9,DEGREE,7,0,2,0,18
9,PROTECTION,5,0,9,0,11
9,RANDOM,5,0,3,0,17
10,PROXIMITY,7,0,1,0,19
10,DEGREE,7,0,1,0,19
10,PROTECTION,5,0,6,0,14
10,RANDOM,5,0,7,0,13
11,PROXIMITY,9,0,1,0,19
11,DEGREE,7,0,5,0,15
11,PROTECTION,5,0,8,0,12
11,RANDOM,7,0,4,0,16
12,PROXIMITY,5,0,1,0,19
12,DEGREE,5,0,5,0,15
12,PROTECTION,7,0,1,0,19
12,RANDOM,5,0,2,0,18
13,PROXIMITY,7,0,4,0,16
13,DEGREE,11,0,1,0,19
13,PROTECTION,7,0,10,0,10
13,RANDOM,6,0,5,0,15
14,PROXIMITY,7,0,1,0,19
14,DEGREE,7,0,2,0,18
14,PROTECTION,7,0,4,0,16
14,RANDOM,5,0,5,0,15
15,PROXIMITY,11,0,1,0,19
15,DEGREE,9,0,3,0,17
15,PROTECTION,7,0,8,0,12
15,RANDOM,7,0,7,0,13
16,PROXIMITY,7,0,1,0,19
16,DEGREE,5,0,3,0,17
16,PROTECTION,7,0,5,0,15
16,RANDOM,5,0,6,0,14
17,PROXIMITY,5,0,5,0,15
17,DEGREE,5,0,8,0,12
17,PROTECTION,7,0,6,0,14
17,RANDOM,5,0,5,0,15
18,PROXIMITY,11,0,1,0,19
18,DEGREE,9,0,6,0,14
18,PROTECTION,7,0,10,0,10
18,RANDOM,7,0,3,0,17
19,PROXIMITY,9,0,1,0,19
19,DEGREE,5,0,6,0,14
19,PROTECTION,7,0,7,0,13
19,RANDOM,7,0,4,0,16

