OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,3,0,17
0,DEGREE,6,0,4,0,16
0,PROTECTION,5,0,13,0,7
0,RANDOM,7,0,2,0,18
1,PROXIMITY,3,0,2,0,18
1,DEGREE,3,0,2,0,18
1,PROTECTION,5,0,1,0,19
1,RANDOM,3,0,3,0,17
2,PROXIMITY,5,0,1,0,19
2,DEGREE,5,0,1,0,19
2,PROTECTION,5,0,6,0,14
2,RANDOM,5,0,3,0,17
3,PROXIMITY,5,0,1,0,19
3,DEGREE,3,0,2,0,18
3,PROTECTION,5,0,2,0,18
3,RANDOM,3,0,2,0,18
4,PROXIMITY,5,0,6,0,14
4,DEGREE,7,0,4,0,16
4,PROTECTION,7,0,3,0,17
4,RANDOM,5,0,7,0,13
5,PROXIMITY,5,0,2,0,18
5,DEGREE,5,0,4,0,16
5,PROTECTION,5,0,5,0,15
5,RANDOM,5,0,2,0,18
6,PROXIMITY,5,0,1,0,19
6,DEGREE,5,0,3,0,17
6,PROTECTION,5,0,5,0,15
6,RANDOM,5,0,3,0,17
7,PROXIMITY,5,0,2,0,18
7,DEGREE,5,0,5,0,15
7,PROTECTION,5,0,6,0,14
7,RANDOM,5,0,1,0,19
8,PROXIMITY,7,0,3,0,17
8,DEGREE,5,0,4,0,16
8,PROTECTION,5,0,11,0,9
8,RANDOM,5,0,1,0,19
9,PROXIMITY,5,0,1,0,19
9,DEGREE,4,0,4,0,16
9,PROTECTION,5,0,8,0,12
9,RANDOM,3,0,5,0,15
10,PROXIMITY,5,0,1,0,19
10,DEGREE,7,0,1,0,19
10,PROTECTION,7,0,6,0,14
10,RANDOM,5,0,4,0,16
11,PROXIMITY,7,0,1,0,19
11,DEGREE,5,0,4,0,16
11,PROTECTION,5,0,13,0,7
11,RANDOM,7,0,2,0,18
12,PROXIMITY,4,0,3,0,17
12,DEGREE,5,0,2,0,18
12,PROTECTION,7,0,3,0,17
12,RANDOM,5,0,1,0,19
13,PROXIMITY,7,0,1,0,19
13,DEGREE,5,0,4,0,16
13,PROTECTION,5,0,6,0,14
13,RANDOM,5,0,4,0,16
14,PROXIMITY,5,0,5,0,15
14,DEGREE,5,0,6,0,14
14,PROTECTION,7,0,5,0,15
14,RANDOM,5,0,6,0,14
15,PROXIMITY,5,0,2,0,18
15,DEGREE,5,0,3,0,17
15,PROTECTION,5,0,6,0,14
15,RANDOM,5,0,1,0,19
16,PROXIMITY,7,0,1,0,19
16,DEGREE,7,0,1,0,19
16,PROTECTION,5,0,10,0,10
16,RANDOM,5,0,4,0,16
17,PROXIMITY,11,0,1,0,19
17,DEGREE,11,0,1,0,19
17,PROTECTION,7,0,11,0,9
17,RANDOM,7,0,6,0,14
18,PROXIMITY,5,0,2,0,18
18,DEGREE,5,0,1,0,19
18,PROTECTION,5,0,9,0,11
18,RANDOM,4,0,3,0,17
19,PROXIMITY,7,0,1,0,19
19,DEGREE,5,0,5,0,15
19,PROTECTION,7,0,5,0,15
19,RANDOM,7,0,2,0,18

