OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,2,0,18
0,DEGREE,5,0,3,0,17
0,PROTECTION,5,0,8,0,12
0,RANDOM,5,0,1,0,19
1,PROXIMITY,5,0,3,0,17
1,DEGREE,5,0,1,0,19
1,PROTECTION,5,0,9,0,11
1,RANDOM,3,0,1,0,19
2,PROXIMITY,5,0,2,0,18
2,DEGREE,5,0,2,0,18
2,PROTECTION,5,0,4,0,16
2,RANDOM,5,0,3,0,17
3,PROXIMITY,4,0,4,0,16
3,DEGREE,5,0,1,0,19
3,PROTECTION,7,0,2,0,18
3,RANDOM,5,0,1,0,19
4,PROXIMITY,5,0,1,0,19
4,DEGREE,5,0,2,0,18
4,PROTECTION,5,0,12,0,8
4,RANDOM,5,0,2,0,18
5,PROXIMITY,5,0,3,0,17
5,DEGREE,5,0,3,0,17
5,PROTECTION,5,0,9,0,11
5,RANDOM,5,0,2,0,18
6,PROXIMITY,7,0,2,0,18
6,DEGREE,5,0,4,0,16
6,PROTECTION,5,0,8,0,12
6,RANDOM,5,0,1,0,19
7,PROXIMITY,5,0,5,0,15
7,DEGREE,5,0,6,0,14
7,PROTECTION,5,0,1,0,19
7,RANDOM,3,0,1,0,19
8,PROXIMITY,3,0,3,0,17
8,DEGREE,5,0,3,0,17
8,PROTECTION,5,0,7,0,13
8,RANDOM,3,0,1,0,19
9,PROXIMITY,7,0,2,0,18
9,DEGREE,5,0,5,0,15
9,PROTECTION,5,0,9,0,11
9,RANDOM,5,0,5,0,15
10,PROXIMITY,5,0,3,0,17
10,DEGREE,5,0,4,0,16
10,PROTECTION,5,0,4,0,16
10,RANDOM,3,0,1,0,19
11,PROXIMITY,4,0,4,0,16
11,DEGREE,7,0,3,0,17
11,PROTECTION,7,0,4,0,16
11,RANDOM,5,0,4,0,16
12,PROXIMITY,7,0,1,0,19
12,DEGREE,7,0,1,0,19
12,PROTECTION,7,0,4,0,16
12,RANDOM,5,0,4,0,16
13,PROXIMITY,5,0,5,0,15
13,DEGREE,5,0,6,0,14
13,PROTECTION,7,0,9,0,11
13,RANDOM,5,0,2,0,18
14,PROXIMITY,5,0,2,0,18
14,DEGREE,5,0,3,0,17
14,PROTECTION,5,0,6,0,14
14,RANDOM,3,0,3,0,17
15,PROXIMITY,5,0,2,0,18
15,DEGREE,5,0,3,0,17
15,PROTECTION,5,0,8,0,12
15,RANDOM,5,0,4,0,16
16,PROXIMITY,5,0,5,0,15
16,DEGREE,5,0,2,0,18
16,PROTECTION,5,0,8,0,12
16,RANDOM,5,0,2,0,18
17,PROXIMITY,5,0,3,0,17
17,DEGREE,5,0,1,0,19
17,PROTECTION,7,0,4,0,16
17,RANDOM,5,0,5,0,15
18,PROXIMITY,5,0,4,0,16
18,DEGREE,5,0,3,0,17
18,PROTECTION,5,0,13,0,7
18,RANDOM,5,0,3,0,17
19,PROXIMITY,5,0,3,0,17
19,DEGREE,5,0,6,0,14
19,PROTECTION,5,0,6,0,14
19,RANDOM,5,0,4,0,16

