OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,91,0,1,0,49
0,DEGREE,99,0,1,0,49
0,PROTECTION,71,0,1,0,49
1,PROXIMITY,91,0,1,0,49
1,DEGREE,95,0,1,0,49
1,PROTECTION,73,0,1,0,49
2,PROXIMITY,87,0,1,0,49
2,DEGREE,89,0,1,0,49
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,73,0,1,0,49
3,DEGREE,43,0,20,0,30
3,PROTECTION,23,0,29,0,21
4,PROXIMITY,77,0,1,0,49
4,DEGREE,45,0,12,0,38
4,PROTECTION,19,0,34,0,16
5,PROXIMITY,91,0,1,0,49
5,DEGREE,71,0,10,0,40
5,PROTECTION,33,0,24,0,26
6,PROXIMITY,77,0,1,0,49
6,DEGREE,57,0,11,0,39
6,PROTECTION,19,0,28,0,22
7,PROXIMITY,91,0,1,0,49
7,DEGREE,87,0,3,0,47
7,PROTECTION,73,0,1,0,49
8,PROXIMITY,81,0,1,0,49
8,DEGREE,33,0,22,0,28
8,PROTECTION,14,0,36,0,14
9,PROXIMITY,69,0,1,0,49
9,DEGREE,23,0,25,0,25
9,PROTECTION,23,0,29,0,21
10,PROXIMITY,89,0,1,0,49
10,DEGREE,19,0,31,0,19
10,PROTECTION,79,0,1,0,49
11,PROXIMITY,101,0,1,0,49
11,DEGREE,83,0,6,0,44
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,81,0,1,0,49
12,DEGREE,25,0,30,0,20
12,PROTECTION,79,0,1,0,49
13,PROXIMITY,93,0,1,0,49
13,DEGREE,25,0,27,0,23
13,PROTECTION,77,0,1,0,49
14,PROXIMITY,95,0,1,0,49
14,DEGREE,33,0,24,0,26
14,PROTECTION,85,0,1,0,49
15,PROXIMITY,83,0,1,0,49
15,DEGREE,13,0,37,0,13
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,93,0,1,0,49
16,DEGREE,13,0,39,0,11
16,PROTECTION,85,0,1,0,49
17,PROXIMITY,109,0,1,0,49
17,DEGREE,87,0,5,0,45
17,PROTECTION,87,0,1,0,49
18,PROXIMITY,93,0,1,0,49
18,DEGREE,13,0,38,0,12
