OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,81,0,1,0,49
0,DEGREE,67,0,4,0,46
0,PROTECTION,19,0,31,0,19
1,PROXIMITY,81,0,1,0,49
1,DEGREE,49,0,15,0,35
1,PROTECTION,21,0,28,0,22
2,PROXIMITY,87,0,1,0,49
2,DEGREE,45,0,16,0,34
2,PROTECTION,21,0,31,0,19
3,PROXIMITY,85,0,1,0,49
3,DEGREE,81,0,1,0,49
3,PROTECTION,33,0,22,0,28
4,PROXIMITY,83,0,1,0,49
4,DEGREE,59,0,15,0,35
4,PROTECTION,73,0,1,0,49
5,PROXIMITY,79,0,1,0,49
5,DEGREE,81,0,2,0,48
5,PROTECTION,17,0,31,0,19
6,PROXIMITY,67,0,1,0,49
6,DEGREE,61,0,1,0,49
6,PROTECTION,69,0,1,0,49
7,PROXIMITY,79,0,1,0,49
7,DEGREE,83,0,1,0,49
7,PROTECTION,17,0,33,0,17
8,PROXIMITY,85,0,1,0,49
8,DEGREE,29,0,26,0,24
8,PROTECTION,21,0,30,0,20
9,PROXIMITY,65,0,1,0,49
9,DEGREE,21,0,25,0,25
9,PROTECTION,27,0,24,0,26
10,PROXIMITY,77,0,1,0,49
10,DEGREE,17,0,29,0,21
10,PROTECTION,75,0,1,0,49
11,PROXIMITY,75,0,1,0,49
11,DEGREE,53,0,12,0,38
11,PROTECTION,79,0,1,0,49
12,PROXIMITY,87,0,1,0,49
12,DEGREE,25,0,28,0,22
12,PROTECTION,85,0,1,0,49
13,PROXIMITY,81,0,1,0,49
13,DEGREE,49,0,12,0,38
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,81,0,1,0,49
14,DEGREE,17,0,36,0,14
14,PROTECTION,83,0,1,0,49
15,PROXIMITY,71,0,1,0,49
15,DEGREE,57,0,10,0,40
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,79,0,1,0,49
16,DEGREE,43,0,19,0,31
16,PROTECTION,81,0,1,0,49
17,PROXIMITY,87,0,1,0,49
17,DEGREE,15,0,39,0,11
17,PROTECTION,83,0,1,0,49
18,PROXIMITY,105,0,1,0,49
18,DEGREE,15,0,37,0,13
18,PROTECTION,89,0,1,0,49
19,PROXIMITY,87,0,1,0,49
19,DEGREE,41,0,18,0,32
19,PROTECTION,81,0,1,0,49
20,PROXIMITY,83,0,1,0,49
20,DEGREE,23,0,27,0,23
20,PROTECTION,81,0,1,0,49
21,PROXIMITY,93,0,1,0,49
21,DEGREE,19,0,32,0,18
21,PROTECTION,85,0,1,0,49
22,PROXIMITY,87,0,1,0,49
22,DEGREE,19,0,34,0,16
22,PROTECTION,83,0,1,0,49
23,PROXIMITY,105,0,1,0,49
23,DEGREE,23,0,31,0,19
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,87,0,1,0,49
24,DEGREE,14,0,39,0,11
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,81,0,1,0,49
25,DEGREE,11,0,41,0,9
25,PROTECTION,81,0,1,0,49
26,PROXIMITY,103,0,1,0,49
26,DEGREE,43,0,24,0,26
