OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,22,0,28
0,DEGREE,5,0,22,0,28
0,PROTECTION,4,0,18,0,32
1,PROXIMITY,7,0,24,0,26
1,DEGREE,11,0,20,0,30
1,PROTECTION,9,0,16,0,34
2,PROXIMITY,11,0,17,0,33
2,DEGREE,7,0,21,0,29
2,PROTECTION,9,0,13,0,37
3,PROXIMITY,9,0,23,0,27
3,DEGREE,9,0,22,0,28
3,PROTECTION,6,0,21,0,29
4,PROXIMITY,9,0,18,0,32
4,DEGREE,9,0,19,0,31
4,PROTECTION,7,0,15,0,35
5,PROXIMITY,6,0,25,0,25
5,DEGREE,6,0,24,0,26
5,PROTECTION,5,0,19,0,31
6,PROXIMITY,8,0,22,0,28
6,DEGREE,9,0,20,0,30
6,PROTECTION,7,0,15,0,35
7,PROXIMITY,9,0,14,0,36
7,DEGREE,7,0,13,0,37
7,PROTECTION,7,0,12,0,38
8,PROXIMITY,9,0,19,0,31
8,DEGREE,7,0,20,0,30
8,PROTECTION,6,0,18,0,32
9,PROXIMITY,11,0,18,0,32
9,DEGREE,11,0,17,0,33
9,PROTECTION,11,0,12,0,38
10,PROXIMITY,6,0,24,0,26
10,DEGREE,6,0,24,0,26
10,PROTECTION,6,0,18,0,32
11,PROXIMITY,9,0,18,0,32
11,DEGREE,9,0,16,0,34
11,PROTECTION,6,0,16,0,34
12,PROXIMITY,6,0,28,0,22
12,DEGREE,7,0,27,0,23
12,PROTECTION,6,0,20,0,30
13,PROXIMITY,21,0,2,0,48
13,DEGREE,8,0,17,0,33
13,PROTECTION,11,0,8,0,42
14,PROXIMITY,6,0,29,0,21
14,DEGREE,5,0,27,0,23
14,PROTECTION,9,0,18,0,32
15,PROXIMITY,9,0,13,0,37
15,DEGREE,7,0,17,0,33
15,PROTECTION,9,0,11,0,39
16,PROXIMITY,7,0,18,0,32
16,DEGREE,7,0,20,0,30
16,PROTECTION,8,0,12,0,38
17,PROXIMITY,7,0,14,0,36
17,DEGREE,7,0,13,0,37
17,PROTECTION,7,0,10,0,40
18,PROXIMITY,5,0,26,0,24
18,DEGREE,5,0,25,0,25
18,PROTECTION,4,0,22,0,28
19,PROXIMITY,9,0,14,0,36
19,DEGREE,9,0,18,0,32
19,PROTECTION,13,0,10,0,40
20,PROXIMITY,5,0,23,0,27
