OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,15,0,35
0,DEGREE,9,0,16,0,34
0,PROTECTION,9,0,12,0,38
1,PROXIMITY,13,0,13,0,37
1,DEGREE,11,0,14,0,36
1,PROTECTION,11,0,12,0,38
2,PROXIMITY,6,0,26,0,24
2,DEGREE,6,0,24,0,26
2,PROTECTION,6,0,22,0,28
3,PROXIMITY,7,0,24,0,26
3,DEGREE,7,0,24,0,26
3,PROTECTION,7,0,16,0,34
4,PROXIMITY,15,0,11,0,39
4,DEGREE,7,0,19,0,31
4,PROTECTION,9,0,13,0,37
5,PROXIMITY,15,0,13,0,37
5,DEGREE,11,0,17,0,33
5,PROTECTION,7,0,15,0,35
6,PROXIMITY,7,0,25,0,25
6,DEGREE,7,0,25,0,25
6,PROTECTION,6,0,20,0,30
7,PROXIMITY,13,0,11,0,39
7,DEGREE,11,0,13,0,37
7,PROTECTION,11,0,11,0,39
8,PROXIMITY,9,0,23,0,27
8,DEGREE,11,0,23,0,27
8,PROTECTION,6,0,21,0,29
9,PROXIMITY,7,0,23,0,27
9,DEGREE,6,0,24,0,26
9,PROTECTION,6,0,17,0,33
10,PROXIMITY,8,0,22,0,28
10,DEGREE,8,0,22,0,28
10,PROTECTION,11,0,11,0,39
11,PROXIMITY,8,0,22,0,28
11,DEGREE,6,0,24,0,26
11,PROTECTION,9,0,17,0,33
12,PROXIMITY,9,0,15,0,35
12,DEGREE,8,0,14,0,36
12,PROTECTION,9,0,10,0,40
13,PROXIMITY,7,0,20,0,30
13,DEGREE,9,0,18,0,32
13,PROTECTION,5,0,17,0,33
14,PROXIMITY,9,0,5,0,45
14,DEGREE,7,0,8,0,42
14,PROTECTION,7,0,6,0,44
15,PROXIMITY,19,0,1,0,49
15,DEGREE,9,0,11,0,39
15,PROTECTION,17,0,3,0,47
16,PROXIMITY,7,0,13,0,37
16,DEGREE,7,0,14,0,36
16,PROTECTION,6,0,11,0,39
17,PROXIMITY,8,0,24,0,26
17,DEGREE,9,0,20,0,30
17,PROTECTION,11,0,13,0,37
18,PROXIMITY,17,0,13,0,37
18,DEGREE,7,0,22,0,28
18,PROTECTION,8,0,19,0,31
19,PROXIMITY,6,0,19,0,31
19,DEGREE,6,0,18,0,32
19,PROTECTION,6,0,13,0,37
20,PROXIMITY,9,0,15,0,35
20,DEGREE,7,0,19,0,31
20,PROTECTION,8,0,12,0,38
21,PROXIMITY,9,0,11,0,39
21,DEGREE,9,0,8,0,42
21,PROTECTION,9,0,8,0,42
22,PROXIMITY,9,0,14,0,36
22,DEGREE,9,0,12,0,38
22,PROTECTION,9,0,8,0,42
23,PROXIMITY,7,0,21,0,29
23,DEGREE,7,0,22,0,28
23,PROTECTION,6,0,15,0,35
24,PROXIMITY,9,0,20,0,30
24,DEGREE,6,0,23,0,27
24,PROTECTION,6,0,15,0,35
25,PROXIMITY,9,0,19,0,31
25,DEGREE,9,0,19,0,31
25,PROTECTION,9,0,14,0,36
26,PROXIMITY,13,0,7,0,43
26,DEGREE,13,0,7,0,43
26,PROTECTION,7,0,9,0,41
27,PROXIMITY,9,0,7,0,43
27,DEGREE,5,0,12,0,38
27,PROTECTION,7,0,6,0,44
28,PROXIMITY,11,0,19,0,31
28,DEGREE,9,0,19,0,31
28,PROTECTION,13,0,13,0,37
29,PROXIMITY,9,0,19,0,31
29,DEGREE,7,0,21,0,29
29,PROTECTION,7,0,14,0,36
30,PROXIMITY,9,0,20,0,30
30,DEGREE,7,0,22,0,28
30,PROTECTION,7,0,16,0,34
31,PROXIMITY,9,0,19,0,31
31,DEGREE,5,0,21,0,29
31,PROTECTION,7,0,18,0,32
32,PROXIMITY,10,0,17,0,33
32,DEGREE,15,0,14,0,36
32,PROTECTION,10,0,14,0,36
33,PROXIMITY,9,0,22,0,28
33,DEGREE,6,0,23,0,27
33,PROTECTION,7,0,17,0,33
34,PROXIMITY,13,0,6,0,44
34,DEGREE,15,0,4,0,46
34,PROTECTION,8,0,8,0,42
35,PROXIMITY,9,0,10,0,40
35,DEGREE,7,0,12,0,38
35,PROTECTION,8,0,7,0,43
36,PROXIMITY,9,0,13,0,37
36,DEGREE,11,0,11,0,39
36,PROTECTION,11,0,8,0,42
37,PROXIMITY,9,0,23,0,27
37,DEGREE,8,0,23,0,27
37,PROTECTION,7,0,19,0,31
38,PROXIMITY,13,0,13,0,37
38,DEGREE,13,0,13,0,37
38,PROTECTION,9,0,12,0,38
39,PROXIMITY,9,0,10,0,40
39,DEGREE,9,0,10,0,40
39,PROTECTION,7,0,7,0,43
40,PROXIMITY,11,0,15,0,35
40,DEGREE,11,0,16,0,34
40,PROTECTION,7,0,13,0,37
41,PROXIMITY,7,0,18,0,32
41,DEGREE,7,0,18,0,32
41,PROTECTION,7,0,14,0,36
42,PROXIMITY,9,0,13,0,37
42,DEGREE,11,0,11,0,39
42,PROTECTION,7,0,11,0,39
43,PROXIMITY,8,0,17,0,33
43,DEGREE,8,0,18,0,32
43,PROTECTION,10,0,11,0,39
44,PROXIMITY,8,0,25,0,25
44,DEGREE,7,0,26,0,24
44,PROTECTION,11,0,10,0,40
45,PROXIMITY,9,0,27,0,23
45,DEGREE,9,0,27,0,23
45,PROTECTION,11,0,19,0,31
46,PROXIMITY,15,0,17,0,33
46,DEGREE,15,0,16,0,34
46,PROTECTION,15,0,15,0,35
47,PROXIMITY,5,0,24,0,26
47,DEGREE,5,0,28,0,22
47,PROTECTION,6,0,17,0,33
48,PROXIMITY,11,0,10,0,40
48,DEGREE,6,0,12,0,38
48,PROTECTION,7,0,9,0,41
49,PROXIMITY,5,0,16,0,34
49,DEGREE,5,0,16,0,34
49,PROTECTION,9,0,7,0,43

