OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,14,0,36
0,DEGREE,9,0,13,0,37
0,PROTECTION,11,0,9,0,41
1,PROXIMITY,8,0,19,0,31
1,DEGREE,7,0,19,0,31
1,PROTECTION,5,0,15,0,35
2,PROXIMITY,8,0,20,0,30
2,DEGREE,9,0,18,0,32
2,PROTECTION,9,0,14,0,36
3,PROXIMITY,5,0,18,0,32
3,DEGREE,5,0,19,0,31
3,PROTECTION,5,0,16,0,34
4,PROXIMITY,9,0,6,0,44
4,DEGREE,9,0,6,0,44
4,PROTECTION,9,0,3,0,47
5,PROXIMITY,7,0,28,0,22
5,DEGREE,7,0,28,0,22
5,PROTECTION,6,0,24,0,26
6,PROXIMITY,7,0,19,0,31
6,DEGREE,7,0,18,0,32
6,PROTECTION,5,0,16,0,34
7,PROXIMITY,5,0,27,0,23
7,DEGREE,5,0,27,0,23
7,PROTECTION,5,0,21,0,29
8,PROXIMITY,6,0,35,0,15
8,DEGREE,6,0,34,0,16
8,PROTECTION,6,0,27,0,23
9,PROXIMITY,6,0,30,0,20
9,DEGREE,6,0,29,0,21
9,PROTECTION,7,0,18,0,32
10,PROXIMITY,11,0,8,0,42
10,DEGREE,9,0,11,0,39
10,PROTECTION,11,0,8,0,42
11,PROXIMITY,6,0,30,0,20
11,DEGREE,6,0,29,0,21
11,PROTECTION,6,0,23,0,27
12,PROXIMITY,7,0,19,0,31
12,DEGREE,7,0,19,0,31
12,PROTECTION,5,0,16,0,34
13,PROXIMITY,7,0,19,0,31
13,DEGREE,9,0,20,0,30
13,PROTECTION,7,0,16,0,34
14,PROXIMITY,7,0,18,0,32
14,DEGREE,7,0,19,0,31
14,PROTECTION,6,0,17,0,33
15,PROXIMITY,7,0,24,0,26
15,DEGREE,7,0,24,0,26
15,PROTECTION,7,0,19,0,31
16,PROXIMITY,7,0,19,0,31
16,DEGREE,7,0,19,0,31
16,PROTECTION,6,0,16,0,34
17,PROXIMITY,7,0,17,0,33
17,DEGREE,7,0,19,0,31
17,PROTECTION,6,0,14,0,36
18,PROXIMITY,6,0,25,0,25
18,DEGREE,6,0,25,0,25
18,PROTECTION,7,0,19,0,31
19,PROXIMITY,7,0,23,0,27
19,DEGREE,7,0,21,0,29
19,PROTECTION,5,0,18,0,32
20,PROXIMITY,7,0,24,0,26
20,DEGREE,7,0,25,0,25
20,PROTECTION,7,0,19,0,31
21,PROXIMITY,6,0,23,0,27
21,DEGREE,6,0,24,0,26
21,PROTECTION,6,0,18,0,32
22,PROXIMITY,7,0,24,0,26
22,DEGREE,6,0,26,0,24
22,PROTECTION,6,0,17,0,33
23,PROXIMITY,9,0,21,0,29
23,DEGREE,6,0,24,0,26
23,PROTECTION,6,0,19,0,31
24,PROXIMITY,6,0,26,0,24
24,DEGREE,6,0,26,0,24
24,PROTECTION,7,0,20,0,30
25,PROXIMITY,7,0,26,0,24
25,DEGREE,7,0,25,0,25
25,PROTECTION,7,0,19,0,31
26,PROXIMITY,9,0,23,0,27
26,DEGREE,9,0,23,0,27
26,PROTECTION,6,0,18,0,32
27,PROXIMITY,7,0,18,0,32
27,DEGREE,7,0,18,0,32
27,PROTECTION,8,0,13,0,37
28,PROXIMITY,6,0,17,0,33
28,DEGREE,5,0,18,0,32
28,PROTECTION,5,0,15,0,35
29,PROXIMITY,8,0,25,0,25
29,DEGREE,7,0,22,0,28
29,PROTECTION,7,0,18,0,32
30,PROXIMITY,7,0,21,0,29
30,DEGREE,7,0,21,0,29
30,PROTECTION,6,0,18,0,32
31,PROXIMITY,7,0,25,0,25
31,DEGREE,7,0,25,0,25
31,PROTECTION,5,0,21,0,29
32,PROXIMITY,7,0,24,0,26
32,DEGREE,5,0,23,0,27
32,PROTECTION,5,0,17,0,33
33,PROXIMITY,5,0,20,0,30
33,DEGREE,5,0,20,0,30
33,PROTECTION,5,0,16,0,34
34,PROXIMITY,8,0,27,0,23
34,DEGREE,9,0,26,0,24
34,PROTECTION,7,0,16,0,34
35,PROXIMITY,7,0,16,0,34
35,DEGREE,5,0,14,0,36
35,PROTECTION,5,0,12,0,38
36,PROXIMITY,6,0,22,0,28
36,DEGREE,6,0,22,0,28
36,PROTECTION,9,0,15,0,35
37,PROXIMITY,6,0,22,0,28
37,DEGREE,6,0,21,0,29
37,PROTECTION,5,0,15,0,35
38,PROXIMITY,7,0,14,0,36
38,DEGREE,7,0,14,0,36
38,PROTECTION,7,0,11,0,39
39,PROXIMITY,9,0,14,0,36
39,DEGREE,9,0,14,0,36
39,PROTECTION,9,0,9,0,41
40,PROXIMITY,9,0,20,0,30
40,DEGREE,9,0,22,0,28
40,PROTECTION,9,0,18,0,32
41,PROXIMITY,9,0,14,0,36
41,DEGREE,9,0,12,0,38
41,PROTECTION,5,0,11,0,39
42,PROXIMITY,7,0,15,0,35
42,DEGREE,7,0,19,0,31
42,PROTECTION,6,0,14,0,36
43,PROXIMITY,11,0,18,0,32
43,DEGREE,8,0,25,0,25
43,PROTECTION,10,0,15,0,35
44,PROXIMITY,9,0,8,0,42
44,DEGREE,7,0,10,0,40
44,PROTECTION,9,0,6,0,44
45,PROXIMITY,11,0,14,0,36
45,DEGREE,7,0,17,0,33
45,PROTECTION,9,0,12,0,38
46,PROXIMITY,7,0,26,0,24
46,DEGREE,6,0,26,0,24
46,PROTECTION,6,0,21,0,29
47,PROXIMITY,17,0,1,0,49
47,DEGREE,11,0,9,0,41
47,PROTECTION,9,0,9,0,41
48,PROXIMITY,13,0,15,0,35
48,DEGREE,7,0,20,0,30
48,PROTECTION,13,0,13,0,37
49,PROXIMITY,9,0,16,0,34
49,DEGREE,9,0,16,0,34
49,PROTECTION,6,0,14,0,36

