OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,1,0,19
1,PROTECTION,11,0,1,0,19
2,PROTECTION,13,0,1,0,19
3,PROXIMITY,11,0,1,0,19
3,DEGREE,11,0,1,0,19
4,PROTECTION,11,0,1,0,19
4,RANDOM,11,0,1,0,19
5,PROXIMITY,13,0,1,0,19
6,PROTECTION,13,0,1,0,19
7,PROTECTION,13,0,1,0,19
8,PROTECTION,13,0,1,0,19
9,PROXIMITY,11,0,1,0,19
10,DEGREE,11,0,2,0,18
11,PROXIMITY,11,0,1,0,19
11,PROTECTION,11,0,1,0,19
12,PROXIMITY,11,0,1,0,19
13,PROXIMITY,17,0,1,0,19
14,PROXIMITY,9,0,2,0,18
15,PROXIMITY,13,0,1,0,19
16,PROXIMITY,13,0,1,0,19
17,PROXIMITY,15,0,1,0,19
18,PROTECTION,11,0,1,0,19
18,RANDOM,11,0,1,0,19
19,PROXIMITY,13,0,1,0,19
19,PROTECTION,13,0,1,0,19

