OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,1,0,19
0,DEGREE,19,0,1,0,19
0,PROTECTION,17,0,1,0,19
0,RANDOM,7,0,13,0,7
1,PROXIMITY,17,0,1,0,19
1,DEGREE,11,0,8,0,12
1,PROTECTION,17,0,1,0,19
1,RANDOM,9,0,13,0,7
2,PROXIMITY,19,0,1,0,19
2,DEGREE,13,0,8,0,12
2,PROTECTION,19,0,1,0,19
2,RANDOM,15,0,7,0,13
3,PROXIMITY,11,0,1,0,19
3,DEGREE,11,0,3,0,17
3,PROTECTION,9,0,7,0,13
3,RANDOM,9,0,7,0,13
4,PROXIMITY,15,0,1,0,19
4,DEGREE,13,0,1,0,19
4,PROTECTION,7,0,6,0,14
4,RANDOM,7,0,7,0,13
5,PROXIMITY,13,0,1,0,19
5,DEGREE,13,0,1,0,19
5,PROTECTION,9,0,8,0,12
5,RANDOM,11,0,6,0,14
6,PROXIMITY,15,0,1,0,19
6,DEGREE,9,0,6,0,14
6,PROTECTION,6,0,8,0,12
6,RANDOM,13,0,1,0,19
7,PROXIMITY,7,0,4,0,16
7,DEGREE,9,0,4,0,16
7,PROTECTION,9,0,6,0,14
7,RANDOM,9,0,5,0,15
8,PROXIMITY,13,0,1,0,19
8,DEGREE,7,0,9,0,11
8,PROTECTION,11,0,4,0,16
8,RANDOM,9,0,10,0,10
9,PROXIMITY,13,0,1,0,19
9,DEGREE,13,0,3,0,17
9,PROTECTION,7,0,8,0,12
9,RANDOM,11,0,3,0,17
10,PROXIMITY,17,0,1,0,19
10,DEGREE,17,0,1,0,19
10,PROTECTION,17,0,1,0,19
10,RANDOM,13,0,7,0,13
11,PROXIMITY,17,0,1,0,19
11,DEGREE,17,0,1,0,19
11,PROTECTION,15,0,1,0,19
11,RANDOM,7,0,11,0,9
12,PROXIMITY,13,0,1,0,19
12,DEGREE,9,0,7,0,13
12,PROTECTION,13,0,1,0,19
12,RANDOM,11,0,4,0,16
13,PROXIMITY,9,0,2,0,18
13,DEGREE,9,0,1,0,19
13,PROTECTION,11,0,1,0,19
13,RANDOM,9,0,1,0,19
14,PROXIMITY,15,0,1,0,19
14,DEGREE,9,0,7,0,13
14,PROTECTION,7,0,7,0,13
14,RANDOM,7,0,8,0,12
15,PROXIMITY,15,0,1,0,19
15,DEGREE,7,0,10,0,10
15,PROTECTION,7,0,10,0,10
15,RANDOM,9,0,10,0,10
16,PROXIMITY,15,0,1,0,19
16,DEGREE,8,0,8,0,12
16,PROTECTION,15,0,1,0,19
16,RANDOM,9,0,8,0,12
17,PROXIMITY,13,0,1,0,19
17,DEGREE,13,0,2,0,18
17,PROTECTION,7,0,10,0,10
17,RANDOM,9,0,7,0,13
18,PROXIMITY,13,0,1,0,19
18,DEGREE,11,0,4,0,16
18,PROTECTION,9,0,6,0,14
18,RANDOM,9,0,7,0,13
19,PROXIMITY,17,0,1,0,19
19,DEGREE,9,0,11,0,9
19,PROTECTION,17,0,1,0,19
19,RANDOM,7,0,12,0,8

