OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,20,0,30
0,DEGREE,9,0,19,0,31
0,PROTECTION,7,0,15,0,35
1,PROXIMITY,7,0,17,0,33
1,DEGREE,7,0,17,0,33
1,PROTECTION,7,0,13,0,37
2,PROXIMITY,9,0,15,0,35
2,DEGREE,9,0,15,0,35
2,PROTECTION,7,0,13,0,37
3,PROXIMITY,9,0,21,0,29
3,DEGREE,9,0,18,0,32
3,PROTECTION,11,0,16,0,34
4,PROXIMITY,7,0,21,0,29
4,DEGREE,7,0,20,0,30
4,PROTECTION,9,0,14,0,36
5,PROXIMITY,11,0,10,0,40
5,DEGREE,11,0,13,0,37
5,PROTECTION,11,0,10,0,40
6,PROXIMITY,9,0,17,0,33
6,DEGREE,9,0,16,0,34
6,PROTECTION,9,0,10,0,40
7,PROXIMITY,7,0,14,0,36
7,DEGREE,7,0,13,0,37
7,PROTECTION,5,0,12,0,38
8,PROXIMITY,6,0,16,0,34
8,DEGREE,6,0,15,0,35
8,PROTECTION,9,0,9,0,41
9,PROXIMITY,8,0,22,0,28
9,DEGREE,9,0,20,0,30
9,PROTECTION,8,0,15,0,35
10,PROXIMITY,11,0,17,0,33
10,DEGREE,11,0,18,0,32
10,PROTECTION,11,0,12,0,38
11,PROXIMITY,13,0,3,0,47
11,DEGREE,13,0,4,0,46
11,PROTECTION,11,0,4,0,46
12,PROXIMITY,9,0,15,0,35
12,DEGREE,7,0,17,0,33
12,PROTECTION,11,0,9,0,41
13,PROXIMITY,15,0,12,0,38
13,DEGREE,15,0,11,0,39
13,PROTECTION,11,0,10,0,40
14,PROXIMITY,9,0,6,0,44
14,DEGREE,7,0,7,0,43
14,PROTECTION,7,0,7,0,43
15,PROXIMITY,13,0,16,0,34
15,DEGREE,7,0,20,0,30
15,PROTECTION,7,0,18,0,32
16,PROXIMITY,9,0,11,0,39
16,DEGREE,7,0,12,0,38
16,PROTECTION,7,0,10,0,40
17,PROXIMITY,13,0,12,0,38
17,DEGREE,11,0,18,0,32
17,PROTECTION,17,0,8,0,42
18,PROXIMITY,11,0,16,0,34
18,DEGREE,9,0,18,0,32
18,PROTECTION,9,0,12,0,38
19,PROXIMITY,9,0,8,0,42
19,DEGREE,9,0,8,0,42
19,PROTECTION,13,0,4,0,46
20,PROXIMITY,15,0,7,0,43
20,DEGREE,11,0,10,0,40
20,PROTECTION,13,0,7,0,43
21,PROXIMITY,11,0,8,0,42
21,DEGREE,11,0,9,0,41
21,PROTECTION,11,0,7,0,43
22,PROXIMITY,9,0,17,0,33
22,DEGREE,9,0,19,0,31
22,PROTECTION,7,0,13,0,37
23,PROXIMITY,13,0,8,0,42
23,DEGREE,11,0,10,0,40
23,PROTECTION,9,0,8,0,42
24,PROXIMITY,21,0,1,0,49
24,DEGREE,17,0,3,0,47
24,PROTECTION,17,0,3,0,47
25,PROXIMITY,0,0,1,0,49
25,DEGREE,0,0,1,0,49
25,PROTECTION,0,0,1,0,49
26,PROXIMITY,13,0,4,0,46
26,DEGREE,13,0,3,0,47
26,PROTECTION,11,0,5,0,45
27,PROXIMITY,11,0,6,0,44
27,DEGREE,7,0,10,0,40
27,PROTECTION,9,0,7,0,43
28,PROXIMITY,9,0,12,0,38
28,DEGREE,13,0,9,0,41
28,PROTECTION,7,0,12,0,38
29,PROXIMITY,11,0,22,0,28
29,DEGREE,7,0,24,0,26
29,PROTECTION,9,0,17,0,33
30,PROXIMITY,11,0,14,0,36
30,DEGREE,11,0,11,0,39
30,PROTECTION,9,0,11,0,39
31,PROXIMITY,15,0,8,0,42
31,DEGREE,7,0,18,0,32
31,PROTECTION,11,0,9,0,41
32,PROXIMITY,21,0,3,0,47
32,DEGREE,17,0,7,0,43
32,PROTECTION,15,0,6,0,44
33,PROXIMITY,19,0,1,0,49
33,DEGREE,13,0,6,0,44
33,PROTECTION,11,0,6,0,44
34,PROXIMITY,9,0,15,0,35
34,DEGREE,9,0,16,0,34
34,PROTECTION,7,0,13,0,37
35,PROXIMITY,9,0,17,0,33
35,DEGREE,9,0,19,0,31
35,PROTECTION,7,0,16,0,34
36,PROXIMITY,7,0,20,0,30
36,DEGREE,7,0,18,0,32
36,PROTECTION,7,0,14,0,36
37,PROXIMITY,11,0,16,0,34
37,DEGREE,11,0,16,0,34
37,PROTECTION,15,0,9,0,41
38,PROXIMITY,9,0,10,0,40
38,DEGREE,9,0,10,0,40
38,PROTECTION,7,0,9,0,41
39,PROXIMITY,9,0,19,0,31
39,DEGREE,7,0,16,0,34
39,PROTECTION,9,0,14,0,36
40,PROXIMITY,13,0,15,0,35
40,DEGREE,11,0,15,0,35
40,PROTECTION,9,0,13,0,37
41,PROXIMITY,13,0,13,0,37
41,DEGREE,9,0,14,0,36
41,PROTECTION,9,0,9,0,41
42,PROXIMITY,9,0,10,0,40
42,DEGREE,7,0,10,0,40
42,PROTECTION,5,0,12,0,38
43,PROXIMITY,19,0,1,0,49
43,DEGREE,17,0,4,0,46
43,PROTECTION,15,0,5,0,45
44,PROXIMITY,15,0,8,0,42
44,DEGREE,13,0,10,0,40
44,PROTECTION,9,0,10,0,40
45,PROXIMITY,9,0,18,0,32
45,DEGREE,9,0,19,0,31
45,PROTECTION,9,0,12,0,38
46,PROXIMITY,11,0,14,0,36
46,DEGREE,11,0,14,0,36
46,PROTECTION,9,0,12,0,38
47,PROXIMITY,7,0,22,0,28
47,DEGREE,7,0,22,0,28
47,PROTECTION,9,0,15,0,35
48,PROXIMITY,15,0,6,0,44
48,DEGREE,13,0,8,0,42
48,PROTECTION,13,0,7,0,43
49,PROXIMITY,17,0,1,0,49
49,DEGREE,11,0,9,0,41
49,PROTECTION,15,0,3,0,47

