OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,18,0,32
0,DEGREE,9,0,18,0,32
0,PROTECTION,7,0,15,0,35
1,PROXIMITY,9,0,15,0,35
1,DEGREE,9,0,15,0,35
1,PROTECTION,10,0,11,0,39
2,PROXIMITY,9,0,19,0,31
2,DEGREE,9,0,19,0,31
2,PROTECTION,13,0,12,0,38
3,PROXIMITY,13,0,10,0,40
3,DEGREE,13,0,10,0,40
3,PROTECTION,15,0,7,0,43
4,PROXIMITY,8,0,25,0,25
4,DEGREE,7,0,24,0,26
4,PROTECTION,8,0,19,0,31
5,PROXIMITY,11,0,11,0,39
5,DEGREE,9,0,12,0,38
5,PROTECTION,11,0,6,0,44
6,PROXIMITY,11,0,1,0,49
6,DEGREE,9,0,4,0,46
6,PROTECTION,9,0,2,0,48
7,PROXIMITY,11,0,16,0,34
7,DEGREE,9,0,16,0,34
7,PROTECTION,7,0,14,0,36
8,PROXIMITY,11,0,5,0,45
8,DEGREE,11,0,4,0,46
8,PROTECTION,9,0,5,0,45
9,PROXIMITY,15,0,9,0,41
9,DEGREE,11,0,13,0,37
9,PROTECTION,11,0,10,0,40
10,PROXIMITY,9,0,21,0,29
10,DEGREE,7,0,20,0,30
10,PROTECTION,7,0,16,0,34
11,PROXIMITY,15,0,3,0,47
11,DEGREE,13,0,6,0,44
11,PROTECTION,11,0,6,0,44
12,PROXIMITY,9,0,12,0,38
12,DEGREE,9,0,9,0,41
12,PROTECTION,7,0,9,0,41
13,PROXIMITY,11,0,14,0,36
13,DEGREE,13,0,14,0,36
13,PROTECTION,11,0,10,0,40
14,PROXIMITY,19,0,1,0,49
14,DEGREE,19,0,1,0,49
14,PROTECTION,15,0,4,0,46
15,PROXIMITY,8,0,16,0,34
15,DEGREE,9,0,16,0,34
15,PROTECTION,7,0,13,0,37
16,PROXIMITY,9,0,9,0,41
16,DEGREE,7,0,10,0,40
16,PROTECTION,11,0,6,0,44
17,PROXIMITY,13,0,8,0,42
17,DEGREE,9,0,11,0,39
17,PROTECTION,13,0,6,0,44
18,PROXIMITY,13,0,12,0,38
18,DEGREE,11,0,13,0,37
18,PROTECTION,11,0,10,0,40
19,PROXIMITY,11,0,7,0,43
19,DEGREE,13,0,8,0,42
19,PROTECTION,11,0,7,0,43
20,PROXIMITY,11,0,14,0,36
20,DEGREE,11,0,13,0,37
20,PROTECTION,11,0,10,0,40
21,PROXIMITY,19,0,1,0,49
21,DEGREE,13,0,7,0,43
21,PROTECTION,19,0,1,0,49
22,PROXIMITY,11,0,21,0,29
22,DEGREE,11,0,20,0,30
22,PROTECTION,7,0,18,0,32
23,PROXIMITY,19,0,3,0,47
23,DEGREE,11,0,11,0,39
23,PROTECTION,11,0,8,0,42
24,PROXIMITY,15,0,2,0,48
24,DEGREE,9,0,8,0,42
24,PROTECTION,7,0,8,0,42
25,PROXIMITY,13,0,11,0,39
25,DEGREE,13,0,11,0,39
25,PROTECTION,13,0,9,0,41
26,PROXIMITY,15,0,6,0,44
26,DEGREE,13,0,5,0,45
26,PROTECTION,11,0,7,0,43
27,PROXIMITY,9,0,20,0,30
27,DEGREE,9,0,18,0,32
27,PROTECTION,9,0,14,0,36
28,PROXIMITY,9,0,19,0,31
28,DEGREE,9,0,19,0,31
28,PROTECTION,7,0,15,0,35
29,PROXIMITY,9,0,12,0,38
29,DEGREE,9,0,10,0,40
29,PROTECTION,5,0,11,0,39
30,PROXIMITY,9,0,16,0,34
30,DEGREE,9,0,16,0,34
30,PROTECTION,6,0,12,0,38
31,PROXIMITY,11,0,14,0,36
31,DEGREE,11,0,12,0,38
31,PROTECTION,7,0,14,0,36
32,PROXIMITY,7,0,21,0,29
32,DEGREE,6,0,22,0,28
32,PROTECTION,7,0,14,0,36
33,PROXIMITY,9,0,12,0,38
33,DEGREE,9,0,12,0,38
33,PROTECTION,7,0,9,0,41
34,PROXIMITY,9,0,1,0,49
34,DEGREE,9,0,2,0,48
34,PROTECTION,9,0,2,0,48
35,PROXIMITY,9,0,16,0,34
35,DEGREE,7,0,19,0,31
35,PROTECTION,7,0,14,0,36
36,PROXIMITY,13,0,13,0,37
36,DEGREE,13,0,10,0,40
36,PROTECTION,8,0,12,0,38
37,PROXIMITY,7,0,15,0,35
37,DEGREE,7,0,15,0,35
37,PROTECTION,9,0,11,0,39
38,PROXIMITY,13,0,12,0,38
38,DEGREE,13,0,11,0,39
38,PROTECTION,9,0,12,0,38
39,PROXIMITY,13,0,6,0,44
39,DEGREE,13,0,5,0,45
39,PROTECTION,13,0,4,0,46
40,PROXIMITY,13,0,11,0,39
40,DEGREE,13,0,9,0,41
40,PROTECTION,9,0,12,0,38
41,PROXIMITY,19,0,2,0,48
41,DEGREE,15,0,5,0,45
41,PROTECTION,13,0,7,0,43
42,PROXIMITY,13,0,13,0,37
42,DEGREE,9,0,18,0,32
42,PROTECTION,11,0,11,0,39
43,PROXIMITY,13,0,8,0,42
43,DEGREE,11,0,12,0,38
43,PROTECTION,9,0,9,0,41
44,PROXIMITY,11,0,22,0,28
44,DEGREE,9,0,25,0,25
44,PROTECTION,9,0,19,0,31
45,PROXIMITY,19,0,5,0,45
45,DEGREE,13,0,10,0,40
45,PROTECTION,13,0,7,0,43
46,PROXIMITY,15,0,1,0,49
46,DEGREE,11,0,6,0,44
46,PROTECTION,13,0,4,0,46
47,PROXIMITY,15,0,8,0,42
47,DEGREE,13,0,9,0,41
47,PROTECTION,11,0,10,0,40
48,PROXIMITY,15,0,8,0,42
48,DEGREE,13,0,8,0,42
48,PROTECTION,15,0,6,0,44
49,PROXIMITY,9,0,21,0,29
49,DEGREE,9,0,21,0,29
49,PROTECTION,7,0,16,0,34

