OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,47,0,1,0,49
0,DEGREE,8,0,45,0,5
0,PROTECTION,79,0,1,0,49
1,PROXIMITY,57,0,1,0,49
1,DEGREE,10,0,43,0,7
1,PROTECTION,87,0,1,0,49
2,PROXIMITY,43,0,1,0,49
2,DEGREE,9,0,39,0,11
2,PROTECTION,75,0,1,0,49
3,PROXIMITY,53,0,1,0,49
3,DEGREE,8,0,44,0,6
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,55,0,1,0,49
4,DEGREE,10,0,39,0,11
4,PROTECTION,87,0,1,0,49
5,PROXIMITY,45,0,1,0,49
5,DEGREE,9,0,41,0,9
5,PROTECTION,79,0,1,0,49
6,PROXIMITY,55,0,1,0,49
6,DEGREE,10,0,43,0,7
6,PROTECTION,85,0,1,0,49
7,PROXIMITY,55,0,1,0,49
7,DEGREE,8,0,45,0,5
7,PROTECTION,85,0,1,0,49
8,PROXIMITY,63,0,1,0,49
8,DEGREE,9,0,44,0,6
8,PROTECTION,89,0,1,0,49
9,PROXIMITY,53,0,1,0,49
9,DEGREE,8,0,45,0,5
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,59,0,1,0,49
10,DEGREE,9,0,44,0,6
10,PROTECTION,87,0,1,0,49
11,PROXIMITY,47,0,1,0,49
11,DEGREE,8,0,44,0,6
11,PROTECTION,79,0,1,0,49
12,PROXIMITY,55,0,1,0,49
12,DEGREE,9,0,43,0,7
12,PROTECTION,87,0,1,0,49
13,PROXIMITY,59,0,1,0,49
13,DEGREE,8,0,45,0,5
13,PROTECTION,87,0,1,0,49
14,PROXIMITY,49,0,1,0,49
14,DEGREE,8,0,44,0,6
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,49,0,1,0,49
15,DEGREE,8,0,44,0,6
15,PROTECTION,79,0,1,0,49
16,PROXIMITY,55,0,1,0,49
16,DEGREE,8,0,45,0,5
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,51,0,1,0,49
17,DEGREE,8,0,43,0,7
17,PROTECTION,83,0,1,0,49
18,PROXIMITY,47,0,1,0,49
18,DEGREE,8,0,44,0,6
18,PROTECTION,81,0,1,0,49
19,PROXIMITY,51,0,1,0,49
19,DEGREE,9,0,41,0,9
19,PROTECTION,81,0,1,0,49
20,PROXIMITY,61,0,1,0,49
20,DEGREE,9,0,44,0,6
20,PROTECTION,89,0,1,0,49
21,PROXIMITY,51,0,1,0,49
21,DEGREE,8,0,45,0,5
21,PROTECTION,83,0,1,0,49
22,PROXIMITY,45,0,1,0,49
22,DEGREE,8,0,40,0,10
22,PROTECTION,77,0,1,0,49
23,PROXIMITY,55,0,1,0,49
23,DEGREE,10,0,42,0,8
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,51,0,1,0,49
24,DEGREE,8,0,45,0,5
24,PROTECTION,81,0,1,0,49
25,PROXIMITY,57,0,1,0,49
25,DEGREE,9,0,44,0,6
25,PROTECTION,85,0,1,0,49
26,PROXIMITY,57,0,1,0,49
26,DEGREE,9,0,44,0,6
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,49,0,1,0,49
27,DEGREE,8,0,44,0,6
27,PROTECTION,83,0,1,0,49
28,PROXIMITY,47,0,1,0,49
28,DEGREE,8,0,45,0,5
28,PROTECTION,79,0,1,0,49
29,PROXIMITY,63,0,1,0,49
29,DEGREE,10,0,44,0,6
29,PROTECTION,89,0,1,0,49
30,PROXIMITY,65,0,1,0,49
30,DEGREE,11,0,43,0,7
30,PROTECTION,93,0,1,0,49
31,PROXIMITY,51,0,1,0,49
31,DEGREE,7,0,45,0,5
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,51,0,1,0,49
32,DEGREE,10,0,43,0,7
32,PROTECTION,83,0,1,0,49
33,PROXIMITY,67,0,1,0,49
33,DEGREE,10,0,44,0,6
33,PROTECTION,91,0,1,0,49
34,PROXIMITY,51,0,1,0,49
34,DEGREE,8,0,45,0,5
34,PROTECTION,79,0,1,0,49
35,PROXIMITY,61,0,1,0,49
35,DEGREE,11,0,41,0,9
35,PROTECTION,89,0,1,0,49
36,PROXIMITY,51,0,1,0,49
36,DEGREE,8,0,45,0,5
36,PROTECTION,83,0,1,0,49
37,PROXIMITY,53,0,1,0,49
37,DEGREE,9,0,42,0,8
37,PROTECTION,83,0,1,0,49
38,PROXIMITY,53,0,1,0,49
38,DEGREE,9,0,42,0,8
38,PROTECTION,83,0,1,0,49
39,PROXIMITY,55,0,1,0,49
39,DEGREE,9,0,44,0,6
39,PROTECTION,83,0,1,0,49
40,PROXIMITY,45,0,1,0,49
40,DEGREE,7,0,44,0,6
40,PROTECTION,77,0,1,0,49
41,PROXIMITY,51,0,1,0,49
41,DEGREE,8,0,42,0,8
41,PROTECTION,83,0,1,0,49
42,PROXIMITY,51,0,1,0,49
42,DEGREE,8,0,45,0,5
42,PROTECTION,83,0,1,0,49
43,PROXIMITY,51,0,1,0,49
43,DEGREE,9,0,43,0,7
43,PROTECTION,83,0,1,0,49
44,PROXIMITY,51,0,1,0,49
44,DEGREE,9,0,43,0,7
44,PROTECTION,81,0,1,0,49
45,PROXIMITY,51,0,1,0,49
45,DEGREE,9,0,44,0,6
45,PROTECTION,83,0,1,0,49
46,PROXIMITY,47,0,1,0,49
46,DEGREE,8,0,44,0,6
46,PROTECTION,79,0,1,0,49
47,PROXIMITY,55,0,1,0,49
47,DEGREE,10,0,41,0,9
47,PROTECTION,85,0,1,0,49
48,PROXIMITY,53,0,1,0,49
48,DEGREE,8,0,45,0,5
48,PROTECTION,83,0,1,0,49
49,PROXIMITY,53,0,1,0,49
49,DEGREE,11,0,41,0,9
49,PROTECTION,85,0,1,0,49

