OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,59,0,1,0,49
0,DEGREE,15,0,38,0,12
0,PROTECTION,87,0,1,0,49
1,PROXIMITY,49,0,1,0,49
1,DEGREE,11,0,42,0,8
1,PROTECTION,81,0,1,0,49
2,PROXIMITY,53,0,1,0,49
2,DEGREE,11,0,43,0,7
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,49,0,1,0,49
3,DEGREE,9,0,43,0,7
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,49,0,1,0,49
4,DEGREE,15,0,36,0,14
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,47,0,1,0,49
5,DEGREE,11,0,40,0,10
5,PROTECTION,79,0,1,0,49
6,PROXIMITY,43,0,1,0,49
6,DEGREE,11,0,42,0,8
6,PROTECTION,75,0,1,0,49
7,PROXIMITY,49,0,1,0,49
7,DEGREE,11,0,39,0,11
7,PROTECTION,81,0,1,0,49
8,PROXIMITY,51,0,1,0,49
8,DEGREE,13,0,39,0,11
8,PROTECTION,81,0,1,0,49
9,PROXIMITY,55,0,1,0,49
9,DEGREE,13,0,42,0,8
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,53,0,1,0,49
10,DEGREE,9,0,44,0,6
10,PROTECTION,81,0,1,0,49
11,PROXIMITY,53,0,1,0,49
11,DEGREE,11,0,38,0,12
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,63,0,1,0,49
12,DEGREE,63,0,1,0,49
12,PROTECTION,91,0,1,0,49
13,PROXIMITY,53,0,1,0,49
13,DEGREE,11,0,42,0,8
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,49,0,1,0,49
14,DEGREE,15,0,36,0,14
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,63,0,1,0,49
15,DEGREE,15,0,40,0,10
15,PROTECTION,89,0,1,0,49
16,PROXIMITY,63,0,1,0,49
16,DEGREE,11,0,43,0,7
16,PROTECTION,89,0,1,0,49
17,PROXIMITY,51,0,1,0,49
17,DEGREE,9,0,43,0,7
17,PROTECTION,85,0,1,0,49
18,PROXIMITY,57,0,1,0,49
18,DEGREE,11,0,43,0,7
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,59,0,1,0,49
19,DEGREE,9,0,44,0,6
19,PROTECTION,87,0,1,0,49
20,PROXIMITY,61,0,1,0,49
20,DEGREE,15,0,39,0,11
20,PROTECTION,89,0,1,0,49
21,PROXIMITY,59,0,1,0,49
21,DEGREE,11,0,43,0,7
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,51,0,1,0,49
22,DEGREE,11,0,43,0,7
22,PROTECTION,81,0,1,0,49
23,PROXIMITY,53,0,1,0,49
23,DEGREE,11,0,39,0,11
23,PROTECTION,87,0,1,0,49
24,PROXIMITY,61,0,1,0,49
24,DEGREE,11,0,43,0,7
24,PROTECTION,89,0,1,0,49
25,PROXIMITY,63,0,1,0,49
25,DEGREE,13,0,40,0,10
25,PROTECTION,89,0,1,0,49
26,PROXIMITY,61,0,1,0,49
26,DEGREE,9,0,44,0,6
26,PROTECTION,87,0,1,0,49
27,PROXIMITY,49,0,1,0,49
27,DEGREE,9,0,44,0,6
27,PROTECTION,81,0,1,0,49
28,PROXIMITY,49,0,1,0,49
28,DEGREE,9,0,44,0,6
28,PROTECTION,81,0,1,0,49
29,PROXIMITY,53,0,1,0,49
29,DEGREE,11,0,42,0,8
29,PROTECTION,83,0,1,0,49
30,PROXIMITY,61,0,1,0,49
30,DEGREE,13,0,42,0,8
30,PROTECTION,89,0,1,0,49
31,PROXIMITY,61,0,1,0,49
31,DEGREE,11,0,43,0,7
31,PROTECTION,87,0,1,0,49
32,PROXIMITY,59,0,1,0,49
32,DEGREE,13,0,42,0,8
32,PROTECTION,85,0,1,0,49
33,PROXIMITY,45,0,1,0,49
33,DEGREE,9,0,43,0,7
33,PROTECTION,75,0,1,0,49
34,PROXIMITY,53,0,1,0,49
34,DEGREE,13,0,41,0,9
34,PROTECTION,85,0,1,0,49
35,PROXIMITY,51,0,1,0,49
35,DEGREE,11,0,42,0,8
35,PROTECTION,83,0,1,0,49
36,PROXIMITY,57,0,1,0,49
36,DEGREE,9,0,44,0,6
36,PROTECTION,87,0,1,0,49
37,PROXIMITY,51,0,1,0,49
37,DEGREE,13,0,39,0,11
37,PROTECTION,83,0,1,0,49
38,PROXIMITY,59,0,1,0,49
38,DEGREE,13,0,42,0,8
38,PROTECTION,85,0,1,0,49
39,PROXIMITY,55,0,1,0,49
39,DEGREE,13,0,42,0,8
39,PROTECTION,85,0,1,0,49
40,PROXIMITY,53,0,1,0,49
40,DEGREE,11,0,40,0,10
40,PROTECTION,83,0,1,0,49
41,PROXIMITY,63,0,1,0,49
41,DEGREE,15,0,41,0,9
41,PROTECTION,89,0,1,0,49
42,PROXIMITY,51,0,1,0,49
42,DEGREE,15,0,37,0,13
42,PROTECTION,81,0,1,0,49
43,PROXIMITY,53,0,1,0,49
43,DEGREE,13,0,40,0,10
43,PROTECTION,83,0,1,0,49
44,PROXIMITY,57,0,1,0,49
44,DEGREE,11,0,43,0,7
44,PROTECTION,87,0,1,0,49
45,PROXIMITY,63,0,1,0,49
45,DEGREE,11,0,43,0,7
45,PROTECTION,89,0,1,0,49
46,PROXIMITY,51,0,1,0,49
46,DEGREE,15,0,33,0,17
46,PROTECTION,85,0,1,0,49
47,PROXIMITY,61,0,1,0,49
47,DEGREE,11,0,43,0,7
47,PROTECTION,87,0,1,0,49
48,PROXIMITY,59,0,1,0,49
48,DEGREE,15,0,40,0,10
48,PROTECTION,89,0,1,0,49
49,PROXIMITY,45,0,1,0,49
49,DEGREE,11,0,42,0,8
49,PROTECTION,77,0,1,0,49

