OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,29,0,21
1,PROTECTION,9,0,28,0,22
2,PROTECTION,9,0,26,0,24
3,PROTECTION,9,0,32,0,18
4,PROTECTION,15,0,26,0,24
5,PROTECTION,11,0,28,0,22
6,PROTECTION,8,0,35,0,15
7,PROTECTION,11,0,26,0,24
8,PROTECTION,7,0,32,0,18
9,PROTECTION,10,0,27,0,23
10,PROXIMITY,19,0,27,0,23
11,PROXIMITY,21,0,24,0,26
12,PROTECTION,9,0,31,0,19
13,PROXIMITY,87,0,1,0,49
14,PROTECTION,9,0,31,0,19
15,PROTECTION,10,0,32,0,18
16,PROTECTION,11,0,24,0,26
17,PROTECTION,13,0,26,0,24
18,PROTECTION,8,0,31,0,19
19,PROTECTION,13,0,26,0,24
20,PROTECTION,12,0,30,0,20
21,PROTECTION,10,0,32,0,18
22,PROTECTION,13,0,28,0,22
23,PROTECTION,19,0,24,0,26
24,DEGREE,19,0,28,0,22
25,DEGREE,21,0,30,0,20
26,PROTECTION,11,0,28,0,22
27,PROXIMITY,23,0,27,0,23
28,PROTECTION,11,0,31,0,19
29,PROXIMITY,75,0,1,0,49
30,PROTECTION,25,0,18,0,32
31,PROTECTION,10,0,30,0,20
32,PROTECTION,11,0,30,0,20
33,PROTECTION,10,0,26,0,24
34,PROTECTION,11,0,29,0,21
35,PROXIMITY,75,0,1,0,49
36,PROXIMITY,21,0,23,0,27
37,PROXIMITY,63,0,1,0,49
38,DEGREE,29,0,28,0,22
39,PROXIMITY,75,0,1,0,49
40,PROXIMITY,77,0,1,0,49
41,PROTECTION,17,0,25,0,25
42,PROTECTION,9,0,31,0,19
43,PROXIMITY,101,0,1,0,49
44,PROTECTION,11,0,31,0,19
45,PROTECTION,11,0,31,0,19
46,PROTECTION,9,0,31,0,19
47,PROXIMITY,63,0,2,0,48
48,PROXIMITY,65,0,2,0,48
49,PROTECTION,11,0,29,0,21

