OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,36,0,14
0,DEGREE,11,0,35,0,15
0,PROTECTION,9,0,31,0,19
1,PROXIMITY,13,0,30,0,20
1,DEGREE,13,0,31,0,19
1,PROTECTION,11,0,26,0,24
2,PROXIMITY,13,0,29,0,21
2,DEGREE,19,0,26,0,24
2,PROTECTION,8,0,28,0,22
3,PROXIMITY,9,0,40,0,10
3,DEGREE,11,0,35,0,15
3,PROTECTION,6,0,37,0,13
4,PROXIMITY,13,0,37,0,13
4,DEGREE,9,0,39,0,11
4,PROTECTION,9,0,33,0,17
5,PROXIMITY,13,0,31,0,19
5,DEGREE,15,0,31,0,19
5,PROTECTION,9,0,29,0,21
6,PROXIMITY,9,0,35,0,15
6,DEGREE,11,0,38,0,12
6,PROTECTION,9,0,31,0,19
7,PROXIMITY,11,0,36,0,14
7,DEGREE,9,0,34,0,16
7,PROTECTION,7,0,31,0,19
8,PROXIMITY,15,0,32,0,18
8,DEGREE,11,0,35,0,15
8,PROTECTION,11,0,28,0,22
9,PROXIMITY,8,0,41,0,9
9,DEGREE,9,0,38,0,12
9,PROTECTION,10,0,31,0,19
10,PROXIMITY,15,0,33,0,17
10,DEGREE,19,0,36,0,14
10,PROTECTION,13,0,28,0,22
11,PROXIMITY,13,0,29,0,21
11,DEGREE,13,0,32,0,18
11,PROTECTION,11,0,24,0,26
12,PROXIMITY,17,0,28,0,22
12,DEGREE,17,0,30,0,20
12,PROTECTION,13,0,24,0,26
13,PROXIMITY,25,0,27,0,23
13,DEGREE,19,0,29,0,21
13,PROTECTION,12,0,28,0,22
14,PROXIMITY,89,0,1,0,49
14,DEGREE,81,0,1,0,49
14,PROTECTION,17,0,24,0,26
15,PROXIMITY,15,0,33,0,17
15,DEGREE,21,0,27,0,23
15,PROTECTION,8,0,31,0,19
16,PROXIMITY,11,0,32,0,18
16,DEGREE,13,0,32,0,18
16,PROTECTION,11,0,30,0,20
17,PROXIMITY,23,0,23,0,27
17,DEGREE,25,0,20,0,30
17,PROTECTION,16,0,19,0,31
18,PROXIMITY,17,0,30,0,20
18,DEGREE,19,0,30,0,20
18,PROTECTION,9,0,29,0,21
19,PROXIMITY,12,0,38,0,12
19,DEGREE,12,0,39,0,11
19,PROTECTION,9,0,33,0,17
20,PROXIMITY,17,0,28,0,22
20,DEGREE,27,0,25,0,25
20,PROTECTION,11,0,26,0,24
21,PROXIMITY,11,0,32,0,18
21,DEGREE,14,0,34,0,16
21,PROTECTION,10,0,30,0,20
22,PROXIMITY,13,0,36,0,14
22,DEGREE,13,0,36,0,14
22,PROTECTION,10,0,32,0,18
23,PROXIMITY,11,0,36,0,14
23,DEGREE,13,0,35,0,15
23,PROTECTION,10,0,30,0,20
24,PROXIMITY,21,0,21,0,29
24,DEGREE,27,0,23,0,27
24,PROTECTION,12,0,26,0,24
25,PROXIMITY,71,0,1,0,49
25,DEGREE,23,0,24,0,26
25,PROTECTION,15,0,20,0,30
26,PROXIMITY,23,0,29,0,21
26,DEGREE,15,0,34,0,16
26,PROTECTION,11,0,34,0,16
27,PROXIMITY,13,0,28,0,22
27,DEGREE,25,0,28,0,22
27,PROTECTION,11,0,28,0,22
28,PROXIMITY,85,0,1,0,49
28,DEGREE,29,0,25,0,25
28,PROTECTION,13,0,30,0,20
29,PROXIMITY,17,0,34,0,16
29,DEGREE,13,0,36,0,14
29,PROTECTION,10,0,32,0,18
30,PROXIMITY,19,0,29,0,21
30,DEGREE,11,0,35,0,15
30,PROTECTION,13,0,28,0,22
31,PROXIMITY,31,0,22,0,28
31,DEGREE,21,0,28,0,22
31,PROTECTION,11,0,27,0,23
32,PROXIMITY,19,0,32,0,18
32,DEGREE,21,0,30,0,20
32,PROTECTION,11,0,29,0,21
33,PROXIMITY,77,0,1,0,49
33,DEGREE,19,0,25,0,25
33,PROTECTION,15,0,24,0,26
34,PROXIMITY,67,0,1,0,49
34,DEGREE,19,0,30,0,20
34,PROTECTION,39,0,3,0,47
35,PROXIMITY,19,0,27,0,23
35,DEGREE,31,0,21,0,29
35,PROTECTION,13,0,23,0,27
36,PROXIMITY,67,0,1,0,49
36,DEGREE,13,0,35,0,15
36,PROTECTION,9,0,29,0,21
37,PROXIMITY,73,0,1,0,49
37,DEGREE,19,0,34,0,16
37,PROTECTION,11,0,25,0,25
38,PROXIMITY,29,0,19,0,31
38,DEGREE,21,0,28,0,22
38,PROTECTION,13,0,27,0,23
39,PROXIMITY,83,0,1,0,49
39,DEGREE,17,0,30,0,20
39,PROTECTION,13,0,28,0,22
40,PROXIMITY,17,0,29,0,21
40,DEGREE,21,0,26,0,24
40,PROTECTION,13,0,26,0,24
41,PROXIMITY,13,0,34,0,16
41,DEGREE,13,0,35,0,15
41,PROTECTION,13,0,26,0,24
42,PROXIMITY,75,0,2,0,48
42,DEGREE,19,0,29,0,21
42,PROTECTION,11,0,28,0,22
43,PROXIMITY,69,0,2,0,48
43,DEGREE,17,0,30,0,20
43,PROTECTION,11,0,27,0,23
44,PROXIMITY,75,0,1,0,49
44,DEGREE,21,0,32,0,18
44,PROTECTION,17,0,23,0,27
45,PROXIMITY,75,0,1,0,49
45,DEGREE,13,0,36,0,14
45,PROTECTION,15,0,24,0,26
46,PROXIMITY,89,0,1,0,49
46,DEGREE,17,0,34,0,16
46,PROTECTION,11,0,28,0,22
47,PROXIMITY,83,0,1,0,49
47,DEGREE,15,0,33,0,17
47,PROTECTION,11,0,28,0,22
48,PROXIMITY,79,0,1,0,49
48,DEGREE,75,0,1,0,49
48,PROTECTION,13,0,30,0,20
49,PROXIMITY,21,0,29,0,21
49,DEGREE,31,0,24,0,26
49,PROTECTION,13,0,26,0,24

