OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,29,0,21
0,DEGREE,19,0,27,0,23
0,PROTECTION,11,0,26,0,24
1,PROXIMITY,11,0,36,0,14
1,DEGREE,9,0,34,0,16
1,PROTECTION,8,0,33,0,17
2,PROXIMITY,12,0,38,0,12
2,DEGREE,11,0,36,0,14
2,PROTECTION,8,0,35,0,15
3,PROXIMITY,19,0,31,0,19
3,DEGREE,11,0,33,0,17
3,PROTECTION,10,0,30,0,20
4,PROXIMITY,10,0,38,0,12
4,DEGREE,11,0,35,0,15
4,PROTECTION,9,0,32,0,18
5,PROXIMITY,15,0,36,0,14
5,DEGREE,13,0,38,0,12
5,PROTECTION,9,0,34,0,16
6,PROXIMITY,11,0,36,0,14
6,DEGREE,13,0,34,0,16
6,PROTECTION,10,0,31,0,19
7,PROXIMITY,11,0,34,0,16
7,DEGREE,11,0,33,0,17
7,PROTECTION,8,0,30,0,20
8,PROXIMITY,9,0,37,0,13
8,DEGREE,11,0,37,0,13
8,PROTECTION,8,0,35,0,15
9,PROXIMITY,17,0,27,0,23
9,DEGREE,13,0,33,0,17
9,PROTECTION,11,0,28,0,22
10,PROXIMITY,13,0,32,0,18
10,DEGREE,15,0,28,0,22
10,PROTECTION,11,0,27,0,23
11,PROXIMITY,13,0,37,0,13
11,DEGREE,13,0,34,0,16
11,PROTECTION,7,0,35,0,15
12,PROXIMITY,15,0,32,0,18
12,DEGREE,11,0,33,0,17
12,PROTECTION,9,0,29,0,21
13,PROXIMITY,13,0,37,0,13
13,DEGREE,15,0,32,0,18
13,PROTECTION,13,0,28,0,22
14,PROXIMITY,81,0,1,0,49
14,DEGREE,13,0,34,0,16
14,PROTECTION,11,0,29,0,21
15,PROXIMITY,13,0,34,0,16
15,DEGREE,15,0,33,0,17
15,PROTECTION,11,0,31,0,19
16,PROXIMITY,67,0,1,0,49
16,DEGREE,65,0,1,0,49
16,PROTECTION,17,0,18,0,32
17,PROXIMITY,13,0,29,0,21
17,DEGREE,15,0,31,0,19
17,PROTECTION,9,0,29,0,21
18,PROXIMITY,15,0,29,0,21
18,DEGREE,11,0,35,0,15
18,PROTECTION,11,0,30,0,20
19,PROXIMITY,17,0,29,0,21
19,DEGREE,13,0,34,0,16
19,PROTECTION,9,0,31,0,19
20,PROXIMITY,13,0,38,0,12
20,DEGREE,9,0,39,0,11
20,PROTECTION,9,0,34,0,16
21,PROXIMITY,13,0,34,0,16
21,DEGREE,13,0,34,0,16
21,PROTECTION,8,0,31,0,19
22,PROXIMITY,13,0,35,0,15
22,DEGREE,15,0,30,0,20
22,PROTECTION,11,0,30,0,20
23,PROXIMITY,11,0,32,0,18
23,DEGREE,13,0,34,0,16
23,PROTECTION,11,0,26,0,24
24,PROXIMITY,85,0,1,0,49
24,DEGREE,11,0,39,0,11
24,PROTECTION,9,0,32,0,18
25,PROXIMITY,21,0,27,0,23
25,DEGREE,13,0,31,0,19
25,PROTECTION,11,0,26,0,24
26,PROXIMITY,15,0,35,0,15
26,DEGREE,19,0,32,0,18
26,PROTECTION,10,0,31,0,19
27,PROXIMITY,11,0,36,0,14
27,DEGREE,11,0,34,0,16
27,PROTECTION,8,0,31,0,19
28,PROXIMITY,69,0,1,0,49
28,DEGREE,11,0,37,0,13
28,PROTECTION,15,0,23,0,27
29,PROXIMITY,13,0,33,0,17
29,DEGREE,11,0,35,0,15
29,PROTECTION,8,0,32,0,18
30,PROXIMITY,17,0,28,0,22
30,DEGREE,13,0,34,0,16
30,PROTECTION,15,0,23,0,27
31,PROXIMITY,13,0,34,0,16
31,DEGREE,17,0,31,0,19
31,PROTECTION,10,0,31,0,19
32,PROXIMITY,11,0,35,0,15
32,DEGREE,13,0,36,0,14
32,PROTECTION,11,0,31,0,19
33,PROXIMITY,13,0,36,0,14
33,DEGREE,11,0,36,0,14
33,PROTECTION,11,0,30,0,20
34,PROXIMITY,81,0,1,0,49
34,DEGREE,15,0,33,0,17
34,PROTECTION,11,0,28,0,22
35,PROXIMITY,19,0,28,0,22
35,DEGREE,12,0,34,0,16
35,PROTECTION,9,0,30,0,20
36,PROXIMITY,11,0,36,0,14
36,DEGREE,11,0,38,0,12
36,PROTECTION,8,0,33,0,17
37,PROXIMITY,27,0,22,0,28
37,DEGREE,13,0,31,0,19
37,PROTECTION,13,0,24,0,26
38,PROXIMITY,77,0,1,0,49
38,DEGREE,19,0,34,0,16
38,PROTECTION,15,0,23,0,27
39,PROXIMITY,71,0,2,0,48
39,DEGREE,13,0,31,0,19
39,PROTECTION,15,0,21,0,29
40,PROXIMITY,69,0,2,0,48
40,DEGREE,17,0,32,0,18
40,PROTECTION,11,0,29,0,21
41,PROXIMITY,75,0,1,0,49
41,DEGREE,11,0,31,0,19
41,PROTECTION,9,0,26,0,24
42,PROXIMITY,81,0,1,0,49
42,DEGREE,19,0,30,0,20
42,PROTECTION,19,0,20,0,30
43,PROXIMITY,99,0,1,0,49
43,DEGREE,11,0,39,0,11
43,PROTECTION,11,0,33,0,17
44,PROXIMITY,17,0,31,0,19
44,DEGREE,15,0,32,0,18
44,PROTECTION,9,0,33,0,17
45,PROXIMITY,17,0,28,0,22
45,DEGREE,15,0,35,0,15
45,PROTECTION,9,0,28,0,22
46,PROXIMITY,17,0,31,0,19
46,DEGREE,15,0,29,0,21
46,PROTECTION,11,0,26,0,24
47,PROXIMITY,63,0,1,0,49
47,DEGREE,13,0,34,0,16
47,PROTECTION,11,0,27,0,23
48,PROXIMITY,17,0,33,0,17
48,DEGREE,17,0,31,0,19
48,PROTECTION,13,0,27,0,23
49,PROXIMITY,15,0,32,0,18
49,DEGREE,11,0,37,0,13
49,PROTECTION,13,0,29,0,21

