OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,32,0,18
1,PROTECTION,11,0,27,0,23
2,PROXIMITY,23,0,27,0,23
3,DEGREE,17,0,27,0,23
4,PROTECTION,6,0,31,0,19
5,PROTECTION,9,0,32,0,18
6,PROTECTION,11,0,31,0,19
7,PROTECTION,7,0,31,0,19
8,PROTECTION,9,0,32,0,18
9,PROTECTION,7,0,31,0,19
10,PROTECTION,8,0,33,0,17
11,PROTECTION,10,0,31,0,19
12,PROTECTION,11,0,29,0,21
13,PROTECTION,9,0,30,0,20
14,PROTECTION,9,0,32,0,18
15,PROTECTION,15,0,27,0,23
16,DEGREE,21,0,28,0,22
17,PROTECTION,9,0,35,0,15
18,PROTECTION,10,0,27,0,23
19,DEGREE,43,0,18,0,32
20,PROTECTION,15,0,25,0,25
21,PROXIMITY,75,0,1,0,49
22,PROXIMITY,25,0,23,0,27
23,PROTECTION,11,0,28,0,22
24,PROTECTION,9,0,31,0,19
25,PROTECTION,11,0,33,0,17
26,PROTECTION,13,0,26,0,24
27,PROTECTION,11,0,29,0,21
28,PROTECTION,9,0,32,0,18
29,PROTECTION,11,0,30,0,20
30,PROXIMITY,21,0,29,0,21
31,PROXIMITY,99,0,1,0,49
32,PROTECTION,11,0,27,0,23
33,PROXIMITY,81,0,1,0,49
34,PROXIMITY,18,0,30,0,20
35,PROXIMITY,69,0,1,0,49
36,PROTECTION,51,0,1,0,49
37,PROXIMITY,17,0,28,0,22
38,PROXIMITY,29,0,24,0,26
39,PROTECTION,9,0,33,0,17
40,PROTECTION,13,0,28,0,22
41,PROTECTION,13,0,29,0,21
42,PROXIMITY,25,0,28,0,22
43,PROTECTION,11,0,27,0,23
44,PROXIMITY,65,0,1,0,49
45,PROXIMITY,17,0,26,0,24
46,PROXIMITY,93,0,1,0,49
47,PROXIMITY,23,0,25,0,25
48,PROXIMITY,89,0,1,0,49
49,PROXIMITY,75,0,1,0,49

