OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,10,0,29,0,21
1,PROTECTION,9,0,33,0,17
2,PROXIMITY,13,0,33,0,17
3,PROTECTION,7,0,36,0,14
4,PROTECTION,7,0,33,0,17
5,PROTECTION,9,0,28,0,22
6,DEGREE,19,0,26,0,24
7,PROTECTION,8,0,29,0,21
8,PROTECTION,13,0,26,0,24
9,PROXIMITY,11,0,37,0,13
10,PROXIMITY,25,0,27,0,23
11,PROTECTION,10,0,30,0,20
12,PROTECTION,9,0,29,0,21
13,PROTECTION,11,0,29,0,21
14,PROTECTION,9,0,27,0,23
15,PROTECTION,8,0,31,0,19
16,PROTECTION,11,0,32,0,18
17,PROTECTION,11,0,28,0,22
18,PROTECTION,11,0,29,0,21
19,PROTECTION,13,0,29,0,21
20,PROXIMITY,25,0,22,0,28
21,PROTECTION,11,0,29,0,21
22,PROTECTION,13,0,30,0,20
23,PROTECTION,9,0,30,0,20
24,PROTECTION,11,0,29,0,21
25,PROXIMITY,69,0,1,0,49
26,PROXIMITY,27,0,29,0,21
27,PROXIMITY,51,0,10,0,40
28,PROXIMITY,19,0,24,0,26
29,PROXIMITY,63,0,1,0,49
30,PROXIMITY,65,0,1,0,49
31,PROXIMITY,87,0,1,0,49
32,PROTECTION,45,0,2,0,48
33,PROXIMITY,93,0,3,0,47
34,PROXIMITY,101,0,1,0,49
35,PROXIMITY,55,0,1,0,49
36,PROXIMITY,45,0,15,0,35
37,PROXIMITY,111,0,1,0,49
38,PROXIMITY,71,0,1,0,49
39,PROXIMITY,83,0,1,0,49
40,PROXIMITY,101,0,1,0,49
41,PROXIMITY,99,0,1,0,49
42,PROXIMITY,35,0,26,0,24
43,PROXIMITY,17,0,28,0,22
44,PROXIMITY,81,0,1,0,49
45,PROXIMITY,73,0,1,0,49
46,PROXIMITY,69,0,2,0,48
47,PROXIMITY,91,0,4,0,46
48,PROXIMITY,69,0,2,0,48
49,PROXIMITY,101,0,1,0,49

