OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,7,0,8,0,17
1,PROTECTION,4,0,10,0,15
2,PROTECTION,4,0,9,0,16
3,PROTECTION,9,0,5,0,20
4,DEGREE,7,0,9,0,16
5,DEGREE,5,0,9,0,16
5,PROTECTION,5,0,9,0,16
6,PROTECTION,5,0,9,0,16
7,PROTECTION,5,0,7,0,18
8,PROTECTION,5,0,13,0,12
9,PROTECTION,5,0,9,0,16
10,PROXIMITY,11,0,1,0,24
11,PROXIMITY,5,0,6,0,19
11,PROTECTION,5,0,6,0,19
12,PROTECTION,5,0,14,0,11
13,PROXIMITY,11,0,1,0,24
13,DEGREE,11,0,1,0,24
14,RANDOM,9,0,4,0,21
15,PROTECTION,5,0,9,0,16
16,PROXIMITY,11,0,4,0,21
17,DEGREE,5,0,4,0,21
17,PROTECTION,5,0,4,0,21
18,PROXIMITY,5,0,5,0,20
19,PROTECTION,9,0,8,0,17
20,PROXIMITY,17,0,2,0,23
21,RANDOM,7,0,4,0,21
22,DEGREE,7,0,4,0,21
23,PROXIMITY,9,0,1,0,24
24,DEGREE,19,0,2,0,23

