OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,25,0,25
0,DEGREE,7,0,28,0,22
0,PROTECTION,7,0,24,0,26
0,RANDOM,7,0,28,0,22
1,PROXIMITY,9,0,22,0,28
1,DEGREE,9,0,20,0,30
1,PROTECTION,6,0,19,0,31
1,RANDOM,7,0,24,0,26
2,PROXIMITY,5,0,23,0,27
2,DEGREE,7,0,22,0,28
2,PROTECTION,6,0,20,0,30
2,RANDOM,5,0,24,0,26
3,PROXIMITY,9,0,21,0,29
3,DEGREE,9,0,23,0,27
3,PROTECTION,7,0,19,0,31
3,RANDOM,7,0,25,0,25
4,PROXIMITY,9,0,30,0,20
4,DEGREE,7,0,29,0,21
4,PROTECTION,6,0,26,0,24
4,RANDOM,7,0,30,0,20
5,PROXIMITY,9,0,16,0,34
5,DEGREE,11,0,12,0,38
5,PROTECTION,7,0,14,0,36
5,RANDOM,9,0,16,0,34
6,PROXIMITY,7,0,25,0,25
6,DEGREE,9,0,24,0,26
6,PROTECTION,7,0,19,0,31
6,RANDOM,9,0,22,0,28
7,PROXIMITY,6,0,23,0,27
7,DEGREE,7,0,21,0,29
7,PROTECTION,7,0,20,0,30
7,RANDOM,7,0,24,0,26
8,PROXIMITY,9,0,26,0,24
8,DEGREE,9,0,25,0,25
8,PROTECTION,7,0,25,0,25
8,RANDOM,9,0,29,0,21
9,PROXIMITY,9,0,18,0,32
9,DEGREE,9,0,21,0,29
9,PROTECTION,6,0,18,0,32
9,RANDOM,5,0,23,0,27
10,PROXIMITY,7,0,34,0,16
10,DEGREE,8,0,33,0,17
10,PROTECTION,6,0,30,0,20
10,RANDOM,7,0,33,0,17
11,PROXIMITY,9,0,25,0,25
11,DEGREE,9,0,20,0,30
11,PROTECTION,9,0,18,0,32
11,RANDOM,7,0,24,0,26
12,PROXIMITY,7,0,23,0,27
12,DEGREE,9,0,22,0,28
12,PROTECTION,6,0,22,0,28
12,RANDOM,6,0,23,0,27
13,PROXIMITY,7,0,19,0,31
13,DEGREE,7,0,20,0,30
13,PROTECTION,5,0,18,0,32
13,RANDOM,7,0,19,0,31
14,PROXIMITY,9,0,27,0,23
14,DEGREE,7,0,24,0,26
14,PROTECTION,5,0,22,0,28
14,RANDOM,7,0,24,0,26
15,PROXIMITY,7,0,29,0,21
15,DEGREE,9,0,27,0,23
15,PROTECTION,7,0,26,0,24
15,RANDOM,9,0,29,0,21
16,PROXIMITY,17,0,9,0,41
16,DEGREE,9,0,17,0,33
16,PROTECTION,9,0,13,0,37
16,RANDOM,7,0,20,0,30
17,PROXIMITY,11,0,17,0,33
17,DEGREE,9,0,19,0,31
17,PROTECTION,8,0,16,0,34
17,RANDOM,9,0,21,0,29
18,PROXIMITY,11,0,19,0,31
18,DEGREE,9,0,21,0,29
18,PROTECTION,6,0,20,0,30
18,RANDOM,9,0,22,0,28
19,PROXIMITY,13,0,9,0,41
19,DEGREE,17,0,8,0,42
19,PROTECTION,8,0,13,0,37
19,RANDOM,9,0,15,0,35
20,PROXIMITY,13,0,11,0,39
20,DEGREE,9,0,19,0,31
20,PROTECTION,7,0,17,0,33
20,RANDOM,9,0,17,0,33
21,PROXIMITY,11,0,17,0,33
21,DEGREE,9,0,18,0,32
21,PROTECTION,7,0,16,0,34
21,RANDOM,7,0,18,0,32
22,PROXIMITY,15,0,13,0,37
22,DEGREE,13,0,15,0,35
22,PROTECTION,7,0,15,0,35
22,RANDOM,7,0,21,0,29
23,PROXIMITY,15,0,11,0,39
23,DEGREE,11,0,15,0,35
23,PROTECTION,7,0,14,0,36
23,RANDOM,9,0,16,0,34
24,PROXIMITY,9,0,13,0,37
24,DEGREE,13,0,11,0,39
24,PROTECTION,7,0,13,0,37
24,RANDOM,7,0,17,0,33
25,PROXIMITY,9,0,16,0,34
25,DEGREE,9,0,17,0,33
25,PROTECTION,9,0,16,0,34
25,RANDOM,9,0,19,0,31
26,PROXIMITY,9,0,20,0,30
26,DEGREE,9,0,22,0,28
26,PROTECTION,8,0,18,0,32
26,RANDOM,9,0,21,0,29
27,PROXIMITY,11,0,20,0,30
27,DEGREE,11,0,22,0,28
27,PROTECTION,9,0,18,0,32
27,RANDOM,8,0,22,0,28
28,PROXIMITY,11,0,14,0,36
28,DEGREE,9,0,18,0,32
28,PROTECTION,7,0,16,0,34
28,RANDOM,7,0,19,0,31
29,PROXIMITY,9,0,18,0,32
29,DEGREE,11,0,17,0,33
29,PROTECTION,7,0,18,0,32
29,RANDOM,9,0,19,0,31
30,PROXIMITY,13,0,10,0,40
30,DEGREE,17,0,10,0,40
30,PROTECTION,9,0,13,0,37
30,RANDOM,9,0,15,0,35
31,PROXIMITY,17,0,6,0,44
31,DEGREE,15,0,9,0,41
31,PROTECTION,9,0,11,0,39
31,RANDOM,11,0,12,0,38
32,PROXIMITY,13,0,10,0,40
32,DEGREE,13,0,13,0,37
32,PROTECTION,9,0,12,0,38
32,RANDOM,9,0,15,0,35
33,PROXIMITY,11,0,23,0,27
33,DEGREE,8,0,24,0,26
33,PROTECTION,9,0,20,0,30
33,RANDOM,9,0,24,0,26
34,PROXIMITY,13,0,9,0,41
34,DEGREE,23,0,2,0,48
34,PROTECTION,10,0,10,0,40
34,RANDOM,13,0,11,0,39
35,PROXIMITY,17,0,11,0,39
35,DEGREE,9,0,16,0,34
35,PROTECTION,15,0,10,0,40
35,RANDOM,11,0,19,0,31
36,PROXIMITY,7,0,18,0,32
36,DEGREE,8,0,20,0,30
36,PROTECTION,8,0,18,0,32
36,RANDOM,6,0,21,0,29
37,PROXIMITY,13,0,8,0,42
37,DEGREE,15,0,12,0,38
37,PROTECTION,7,0,14,0,36
37,RANDOM,11,0,13,0,37
38,PROXIMITY,19,0,9,0,41
38,DEGREE,19,0,11,0,39
38,PROTECTION,13,0,13,0,37
38,RANDOM,13,0,16,0,34
39,PROXIMITY,9,0,13,0,37
39,DEGREE,7,0,16,0,34
39,PROTECTION,7,0,13,0,37
39,RANDOM,7,0,15,0,35
40,PROXIMITY,13,0,14,0,36
40,DEGREE,11,0,17,0,33
40,PROTECTION,9,0,15,0,35
40,RANDOM,9,0,18,0,32
41,PROXIMITY,11,0,18,0,32
41,DEGREE,15,0,14,0,36
41,PROTECTION,8,0,15,0,35
41,RANDOM,13,0,17,0,33
42,PROXIMITY,19,0,6,0,44
42,DEGREE,11,0,11,0,39
42,PROTECTION,9,0,9,0,41
42,RANDOM,13,0,9,0,41
43,PROXIMITY,17,0,1,0,49
43,DEGREE,13,0,4,0,46
43,PROTECTION,15,0,2,0,48
43,RANDOM,9,0,9,0,41
44,PROXIMITY,13,0,21,0,29
44,DEGREE,11,0,19,0,31
44,PROTECTION,9,0,17,0,33
44,RANDOM,9,0,22,0,28
45,PROXIMITY,9,0,11,0,39
45,DEGREE,9,0,9,0,41
45,PROTECTION,5,0,10,0,40
45,RANDOM,8,0,12,0,38
46,PROXIMITY,15,0,9,0,41
46,DEGREE,11,0,14,0,36
46,PROTECTION,7,0,13,0,37
46,RANDOM,11,0,14,0,36
47,PROXIMITY,17,0,8,0,42
47,DEGREE,15,0,9,0,41
47,PROTECTION,11,0,10,0,40
47,RANDOM,10,0,12,0,38
48,PROXIMITY,15,0,8,0,42
48,DEGREE,8,0,15,0,35
48,PROTECTION,11,0,10,0,40
48,RANDOM,9,0,14,0,36
49,PROXIMITY,11,0,15,0,35
49,DEGREE,9,0,16,0,34
49,PROTECTION,9,0,13,0,37
49,RANDOM,8,0,17,0,33

