OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,8,0,17
0,DEGREE,5,0,10,0,15
0,PROTECTION,5,0,8,0,17
0,RANDOM,5,0,10,0,15
1,PROXIMITY,7,0,15,0,10
1,DEGREE,7,0,15,0,10
1,PROTECTION,4,0,15,0,10
1,RANDOM,4,0,17,0,8
2,PROXIMITY,7,0,11,0,14
2,DEGREE,9,0,10,0,15
2,PROTECTION,5,0,11,0,14
2,RANDOM,7,0,15,0,10
3,PROXIMITY,5,0,11,0,14
3,DEGREE,7,0,8,0,17
3,PROTECTION,5,0,8,0,17
3,RANDOM,5,0,9,0,16
4,PROXIMITY,5,0,14,0,11
4,DEGREE,5,0,13,0,12
4,PROTECTION,4,0,10,0,15
4,RANDOM,9,0,8,0,17
5,PROXIMITY,5,0,11,0,14
5,DEGREE,5,0,11,0,14
5,PROTECTION,5,0,10,0,15
5,RANDOM,5,0,11,0,14
6,PROXIMITY,7,0,13,0,12
6,DEGREE,5,0,14,0,11
6,PROTECTION,5,0,12,0,13
6,RANDOM,5,0,16,0,9
7,PROXIMITY,5,0,12,0,13
7,DEGREE,7,0,10,0,15
7,PROTECTION,7,0,7,0,18
7,RANDOM,7,0,12,0,13
8,PROXIMITY,5,0,10,0,15
8,DEGREE,4,0,11,0,14
8,PROTECTION,4,0,10,0,15
8,RANDOM,5,0,12,0,13
9,PROXIMITY,5,0,14,0,11
9,DEGREE,5,0,15,0,10
9,PROTECTION,4,0,12,0,13
9,RANDOM,5,0,14,0,11
10,PROXIMITY,7,0,9,0,16
10,DEGREE,9,0,9,0,16
10,PROTECTION,5,0,10,0,15
10,RANDOM,5,0,13,0,12
11,PROXIMITY,6,0,9,0,16
11,DEGREE,5,0,10,0,15
11,PROTECTION,5,0,8,0,17
11,RANDOM,6,0,10,0,15
12,PROXIMITY,6,0,15,0,10
12,DEGREE,7,0,11,0,14
12,PROTECTION,4,0,12,0,13
12,RANDOM,7,0,12,0,13
13,PROXIMITY,7,0,12,0,13
13,DEGREE,9,0,9,0,16
13,PROTECTION,5,0,11,0,14
13,RANDOM,6,0,12,0,13
14,PROXIMITY,7,0,10,0,15
14,DEGREE,5,0,10,0,15
14,PROTECTION,4,0,10,0,15
14,RANDOM,7,0,8,0,17
15,PROXIMITY,7,0,10,0,15
15,DEGREE,5,0,11,0,14
15,PROTECTION,5,0,10,0,15
15,RANDOM,7,0,10,0,15
16,PROXIMITY,11,0,7,0,18
16,DEGREE,9,0,7,0,18
16,PROTECTION,4,0,10,0,15
16,RANDOM,5,0,10,0,15
17,PROXIMITY,7,0,4,0,21
17,DEGREE,7,0,3,0,22
17,PROTECTION,4,0,6,0,19
17,RANDOM,4,0,7,0,18
18,PROXIMITY,9,0,4,0,21
18,DEGREE,5,0,6,0,19
18,PROTECTION,4,0,6,0,19
18,RANDOM,5,0,6,0,19
19,PROXIMITY,13,0,6,0,19
19,DEGREE,7,0,12,0,13
19,PROTECTION,6,0,11,0,14
19,RANDOM,6,0,14,0,11
20,PROXIMITY,5,0,11,0,14
20,DEGREE,7,0,9,0,16
20,PROTECTION,5,0,9,0,16
20,RANDOM,5,0,9,0,16
21,PROXIMITY,15,0,2,0,23
21,DEGREE,11,0,6,0,19
21,PROTECTION,5,0,8,0,17
21,RANDOM,7,0,11,0,14
22,PROXIMITY,7,0,7,0,18
22,DEGREE,9,0,6,0,19
22,PROTECTION,7,0,6,0,19
22,RANDOM,5,0,8,0,17
23,PROXIMITY,6,0,5,0,20
23,DEGREE,7,0,5,0,20
23,PROTECTION,5,0,5,0,20
23,RANDOM,5,0,7,0,18
24,PROXIMITY,9,0,6,0,19
24,DEGREE,9,0,6,0,19
24,PROTECTION,7,0,6,0,19
24,RANDOM,5,0,8,0,17

