OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,21,0,29
0,DEGREE,7,0,23,0,27
0,PROTECTION,9,0,20,0,30
0,RANDOM,7,0,29,0,21
1,PROXIMITY,9,0,26,0,24
1,DEGREE,7,0,29,0,21
1,PROTECTION,7,0,24,0,26
1,RANDOM,7,0,31,0,19
2,PROXIMITY,7,0,26,0,24
2,DEGREE,7,0,28,0,22
2,PROTECTION,6,0,23,0,27
2,RANDOM,7,0,28,0,22
3,PROXIMITY,7,0,24,0,26
3,DEGREE,7,0,24,0,26
3,PROTECTION,7,0,20,0,30
3,RANDOM,7,0,26,0,24
4,PROXIMITY,7,0,23,0,27
4,DEGREE,7,0,23,0,27
4,PROTECTION,6,0,20,0,30
4,RANDOM,7,0,24,0,26
5,PROXIMITY,6,0,29,0,21
5,DEGREE,7,0,29,0,21
5,PROTECTION,6,0,26,0,24
5,RANDOM,7,0,31,0,19
6,PROXIMITY,7,0,26,0,24
6,DEGREE,7,0,26,0,24
6,PROTECTION,5,0,24,0,26
6,RANDOM,7,0,27,0,23
7,PROXIMITY,9,0,26,0,24
7,DEGREE,9,0,27,0,23
7,PROTECTION,6,0,25,0,25
7,RANDOM,7,0,26,0,24
8,PROXIMITY,7,0,30,0,20
8,DEGREE,9,0,25,0,25
8,PROTECTION,7,0,23,0,27
8,RANDOM,7,0,29,0,21
9,PROXIMITY,6,0,27,0,23
9,DEGREE,7,0,26,0,24
9,PROTECTION,6,0,24,0,26
9,RANDOM,7,0,28,0,22
10,PROXIMITY,7,0,23,0,27
10,DEGREE,7,0,26,0,24
10,PROTECTION,5,0,20,0,30
10,RANDOM,7,0,25,0,25
11,PROXIMITY,9,0,30,0,20
11,DEGREE,5,0,29,0,21
11,PROTECTION,6,0,25,0,25
11,RANDOM,7,0,30,0,20
12,PROXIMITY,7,0,24,0,26
12,DEGREE,7,0,24,0,26
12,PROTECTION,7,0,19,0,31
12,RANDOM,7,0,24,0,26
13,PROXIMITY,7,0,23,0,27
13,DEGREE,9,0,21,0,29
13,PROTECTION,6,0,22,0,28
13,RANDOM,5,0,26,0,24
14,PROXIMITY,9,0,22,0,28
14,DEGREE,9,0,26,0,24
14,PROTECTION,5,0,23,0,27
14,RANDOM,7,0,28,0,22
15,PROXIMITY,11,0,17,0,33
15,DEGREE,7,0,20,0,30
15,PROTECTION,7,0,17,0,33
15,RANDOM,9,0,19,0,31
16,PROXIMITY,7,0,20,0,30
16,DEGREE,13,0,15,0,35
16,PROTECTION,6,0,18,0,32
16,RANDOM,7,0,20,0,30
17,PROXIMITY,15,0,13,0,37
17,DEGREE,11,0,16,0,34
17,PROTECTION,9,0,17,0,33
17,RANDOM,7,0,20,0,30
18,PROXIMITY,9,0,12,0,38
18,DEGREE,11,0,12,0,38
18,PROTECTION,7,0,11,0,39
18,RANDOM,7,0,15,0,35
19,PROXIMITY,7,0,21,0,29
19,DEGREE,11,0,17,0,33
19,PROTECTION,9,0,15,0,35
19,RANDOM,8,0,22,0,28
20,PROXIMITY,9,0,21,0,29
20,DEGREE,9,0,22,0,28
20,PROTECTION,7,0,19,0,31
20,RANDOM,7,0,22,0,28
21,PROXIMITY,9,0,14,0,36
21,DEGREE,15,0,12,0,38
21,PROTECTION,9,0,13,0,37
21,RANDOM,9,0,18,0,32
22,PROXIMITY,9,0,18,0,32
22,DEGREE,9,0,18,0,32
22,PROTECTION,7,0,17,0,33
22,RANDOM,9,0,19,0,31
23,PROXIMITY,8,0,23,0,27
23,DEGREE,7,0,22,0,28
23,PROTECTION,9,0,19,0,31
23,RANDOM,7,0,23,0,27
24,PROXIMITY,9,0,20,0,30
24,DEGREE,9,0,19,0,31
24,PROTECTION,6,0,17,0,33
24,RANDOM,9,0,18,0,32
25,PROXIMITY,29,0,3,0,47
25,DEGREE,11,0,15,0,35
25,PROTECTION,11,0,13,0,37
25,RANDOM,11,0,18,0,32
26,PROXIMITY,15,0,17,0,33
26,DEGREE,9,0,25,0,25
26,PROTECTION,7,0,22,0,28
26,RANDOM,7,0,27,0,23
