OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,25,0,25
1,PROTECTION,4,0,19,0,31
2,PROTECTION,7,0,20,0,30
3,PROTECTION,6,0,26,0,24
4,PROTECTION,7,0,24,0,26
5,PROTECTION,6,0,17,0,33
6,PROTECTION,6,0,26,0,24
7,PROTECTION,11,0,15,0,35
8,PROTECTION,5,0,26,0,24
9,PROTECTION,11,0,13,0,37
10,PROTECTION,7,0,23,0,27
11,PROTECTION,7,0,21,0,29
12,PROTECTION,6,0,23,0,27
13,PROTECTION,6,0,23,0,27
14,PROTECTION,7,0,23,0,27
15,PROTECTION,5,0,17,0,33
16,PROTECTION,9,0,18,0,32
17,PROXIMITY,13,0,9,0,41
18,DEGREE,13,0,9,0,41
19,PROXIMITY,21,0,8,0,42
20,PROTECTION,7,0,18,0,32
21,PROXIMITY,11,0,13,0,37
22,PROTECTION,9,0,13,0,37
23,DEGREE,9,0,18,0,32
24,PROXIMITY,13,0,11,0,39
25,PROXIMITY,21,0,2,0,48
26,DEGREE,11,0,13,0,37
27,PROXIMITY,9,0,11,0,39
28,PROTECTION,11,0,11,0,39
29,PROXIMITY,15,0,8,0,42
30,PROTECTION,7,0,13,0,37
31,PROTECTION,7,0,14,0,36
32,PROTECTION,7,0,16,0,34
33,PROTECTION,9,0,16,0,34
34,PROXIMITY,13,0,10,0,40
35,PROXIMITY,17,0,4,0,46
36,PROXIMITY,13,0,11,0,39
37,PROXIMITY,31,0,1,0,49
38,PROTECTION,9,0,14,0,36
39,PROXIMITY,17,0,10,0,40
40,PROXIMITY,15,0,8,0,42
41,PROXIMITY,29,0,1,0,49
42,PROTECTION,9,0,13,0,37
43,DEGREE,17,0,9,0,41
44,PROTECTION,7,0,14,0,36
45,PROXIMITY,15,0,10,0,40
46,PROXIMITY,13,0,11,0,39
47,PROXIMITY,13,0,11,0,39
48,PROXIMITY,17,0,14,0,36
49,PROXIMITY,11,0,14,0,36

