OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,24,0,26
1,PROTECTION,6,0,19,0,31
2,PROTECTION,6,0,20,0,30
3,PROTECTION,7,0,19,0,31
4,PROTECTION,6,0,26,0,24
5,DEGREE,11,0,12,0,38
6,PROTECTION,7,0,19,0,31
7,PROTECTION,7,0,20,0,30
8,PROTECTION,7,0,25,0,25
9,PROTECTION,6,0,18,0,32
10,PROTECTION,6,0,30,0,20
11,PROTECTION,9,0,18,0,32
12,PROTECTION,6,0,22,0,28
13,PROTECTION,5,0,18,0,32
14,PROTECTION,5,0,22,0,28
15,PROTECTION,7,0,26,0,24
16,PROXIMITY,17,0,9,0,41
17,PROTECTION,8,0,16,0,34
18,PROXIMITY,11,0,19,0,31
19,DEGREE,17,0,8,0,42
20,PROXIMITY,13,0,11,0,39
21,PROTECTION,7,0,16,0,34
22,PROXIMITY,15,0,13,0,37
23,PROXIMITY,15,0,11,0,39
24,DEGREE,13,0,11,0,39
25,PROXIMITY,9,0,16,0,34
25,PROTECTION,9,0,16,0,34
26,PROTECTION,8,0,18,0,32
27,PROTECTION,9,0,18,0,32
28,PROXIMITY,11,0,14,0,36
29,DEGREE,11,0,17,0,33
30,PROXIMITY,13,0,10,0,40
31,PROXIMITY,17,0,6,0,44
32,PROXIMITY,13,0,10,0,40
33,PROTECTION,9,0,20,0,30
34,DEGREE,23,0,2,0,48
35,PROTECTION,15,0,10,0,40
36,PROXIMITY,7,0,18,0,32
37,PROXIMITY,13,0,8,0,42
38,PROXIMITY,19,0,9,0,41
39,PROTECTION,7,0,13,0,37
40,PROXIMITY,13,0,14,0,36
41,DEGREE,15,0,14,0,36
42,PROXIMITY,19,0,6,0,44
43,PROXIMITY,17,0,1,0,49
44,PROTECTION,9,0,17,0,33
45,DEGREE,9,0,9,0,41
46,PROXIMITY,15,0,9,0,41
47,PROXIMITY,17,0,8,0,42
48,PROXIMITY,15,0,8,0,42
49,PROTECTION,9,0,13,0,37

