OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,9,0,16
0,DEGREE,7,0,8,0,17
0,PROTECTION,4,0,9,0,16
0,RANDOM,5,0,13,0,12
1,PROXIMITY,5,0,12,0,13
1,DEGREE,5,0,12,0,13
1,PROTECTION,4,0,10,0,15
1,RANDOM,5,0,11,0,14
2,PROXIMITY,7,0,10,0,15
2,DEGREE,5,0,11,0,14
2,PROTECTION,4,0,9,0,16
2,RANDOM,5,0,9,0,16
3,PROXIMITY,7,0,8,0,17
3,DEGREE,5,0,9,0,16
3,PROTECTION,9,0,5,0,20
3,RANDOM,5,0,9,0,16
4,PROXIMITY,5,0,12,0,13
4,DEGREE,7,0,9,0,16
4,PROTECTION,4,0,11,0,14
4,RANDOM,5,0,13,0,12
5,PROXIMITY,5,0,11,0,14
5,DEGREE,5,0,9,0,16
5,PROTECTION,5,0,9,0,16
5,RANDOM,5,0,14,0,11
6,PROXIMITY,9,0,9,0,16
6,DEGREE,7,0,11,0,14
6,PROTECTION,5,0,9,0,16
6,RANDOM,5,0,13,0,12
7,PROXIMITY,5,0,8,0,17
7,DEGREE,5,0,9,0,16
7,PROTECTION,5,0,7,0,18
7,RANDOM,5,0,8,0,17
8,PROXIMITY,7,0,15,0,10
8,DEGREE,7,0,15,0,10
8,PROTECTION,5,0,13,0,12
8,RANDOM,5,0,16,0,9
9,PROXIMITY,9,0,12,0,13
9,DEGREE,7,0,11,0,14
9,PROTECTION,5,0,9,0,16
9,RANDOM,7,0,10,0,15
10,PROXIMITY,11,0,1,0,24
10,DEGREE,11,0,3,0,22
10,PROTECTION,7,0,4,0,21
10,RANDOM,11,0,3,0,22
11,PROXIMITY,5,0,6,0,19
11,DEGREE,5,0,7,0,18
11,PROTECTION,5,0,6,0,19
11,RANDOM,7,0,6,0,19
12,PROXIMITY,7,0,16,0,9
12,DEGREE,7,0,16,0,9
12,PROTECTION,5,0,14,0,11
12,RANDOM,5,0,15,0,10
13,PROXIMITY,11,0,1,0,24
13,DEGREE,11,0,1,0,24
13,PROTECTION,7,0,4,0,21
13,RANDOM,6,0,7,0,18
14,PROXIMITY,11,0,4,0,21
14,DEGREE,9,0,5,0,20
14,PROTECTION,7,0,5,0,20
14,RANDOM,9,0,4,0,21
15,PROXIMITY,5,0,13,0,12
15,DEGREE,7,0,11,0,14
15,PROTECTION,5,0,9,0,16
15,RANDOM,5,0,11,0,14
16,PROXIMITY,11,0,4,0,21
16,DEGREE,7,0,7,0,18
16,PROTECTION,7,0,6,0,19
16,RANDOM,7,0,7,0,18
17,PROXIMITY,5,0,5,0,20
17,DEGREE,5,0,4,0,21
17,PROTECTION,5,0,4,0,21
17,RANDOM,7,0,5,0,20
18,PROXIMITY,5,0,5,0,20
18,DEGREE,7,0,5,0,20
18,PROTECTION,4,0,6,0,19
18,RANDOM,5,0,6,0,19
19,PROXIMITY,9,0,9,0,16
19,DEGREE,11,0,9,0,16
19,PROTECTION,9,0,8,0,17
19,RANDOM,8,0,11,0,14
20,PROXIMITY,17,0,2,0,23
20,DEGREE,9,0,5,0,20
20,PROTECTION,5,0,7,0,18
20,RANDOM,7,0,7,0,18
21,PROXIMITY,7,0,5,0,20
21,DEGREE,5,0,5,0,20
21,PROTECTION,5,0,5,0,20
21,RANDOM,7,0,4,0,21
22,PROXIMITY,7,0,5,0,20
22,DEGREE,7,0,4,0,21
22,PROTECTION,4,0,7,0,18
22,RANDOM,5,0,6,0,19
23,PROXIMITY,9,0,1,0,24
23,DEGREE,9,0,3,0,22
23,PROTECTION,5,0,4,0,21
23,RANDOM,7,0,5,0,20
24,PROXIMITY,9,0,9,0,16
24,DEGREE,19,0,2,0,23
24,PROTECTION,7,0,7,0,18
24,RANDOM,9,0,8,0,17

