OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,13,0,37
0,DEGREE,9,0,12,0,38
0,PROTECTION,11,0,9,0,41
1,PROXIMITY,19,0,7,0,43
1,DEGREE,11,0,15,0,35
1,PROTECTION,13,0,11,0,39
2,PROXIMITY,13,0,10,0,40
2,DEGREE,15,0,8,0,42
2,PROTECTION,11,0,9,0,41
3,PROXIMITY,13,0,18,0,32
3,DEGREE,15,0,16,0,34
3,PROTECTION,11,0,16,0,34
4,PROXIMITY,37,0,4,0,46
4,DEGREE,13,0,16,0,34
4,PROTECTION,13,0,14,0,36
5,PROXIMITY,9,0,20,0,30
5,DEGREE,11,0,17,0,33
5,PROTECTION,9,0,17,0,33
6,PROXIMITY,13,0,20,0,30
6,DEGREE,19,0,14,0,36
6,PROTECTION,15,0,12,0,38
7,PROXIMITY,9,0,15,0,35
7,DEGREE,7,0,12,0,38
7,PROTECTION,9,0,9,0,41
8,PROXIMITY,13,0,16,0,34
8,DEGREE,11,0,15,0,35
8,PROTECTION,9,0,12,0,38
9,PROXIMITY,29,0,1,0,49
9,DEGREE,25,0,3,0,47
9,PROTECTION,15,0,6,0,44
10,PROXIMITY,11,0,6,0,44
10,DEGREE,13,0,5,0,45
10,PROTECTION,11,0,4,0,46
11,PROXIMITY,9,0,14,0,36
11,DEGREE,9,0,12,0,38
11,PROTECTION,7,0,14,0,36
12,PROXIMITY,15,0,12,0,38
12,DEGREE,11,0,16,0,34
12,PROTECTION,13,0,13,0,37
13,PROXIMITY,9,0,20,0,30
13,DEGREE,11,0,20,0,30
13,PROTECTION,8,0,18,0,32
14,PROXIMITY,25,0,10,0,40
14,DEGREE,21,0,10,0,40
14,PROTECTION,15,0,10,0,40
15,PROXIMITY,19,0,6,0,44
15,DEGREE,21,0,5,0,45
15,PROTECTION,15,0,8,0,42
16,PROXIMITY,29,0,2,0,48
16,DEGREE,21,0,7,0,43
16,PROTECTION,15,0,10,0,40
17,PROXIMITY,17,0,7,0,43
17,DEGREE,13,0,10,0,40
17,PROTECTION,13,0,7,0,43
18,PROXIMITY,11,0,5,0,45
18,DEGREE,11,0,5,0,45
18,PROTECTION,9,0,6,0,44
19,PROXIMITY,19,0,9,0,41
19,DEGREE,19,0,10,0,40
19,PROTECTION,11,0,10,0,40
20,PROXIMITY,13,0,12,0,38
20,DEGREE,15,0,12,0,38
20,PROTECTION,11,0,12,0,38
21,PROXIMITY,29,0,2,0,48
21,DEGREE,27,0,6,0,44
21,PROTECTION,19,0,4,0,46
22,PROXIMITY,11,0,14,0,36
22,DEGREE,9,0,13,0,37
22,PROTECTION,9,0,10,0,40
23,PROXIMITY,9,0,16,0,34
23,DEGREE,9,0,16,0,34
23,PROTECTION,9,0,14,0,36
24,PROXIMITY,21,0,4,0,46
24,DEGREE,17,0,5,0,45
24,PROTECTION,9,0,10,0,40
25,PROXIMITY,21,0,7,0,43
25,DEGREE,13,0,12,0,38
25,PROTECTION,9,0,14,0,36
26,PROXIMITY,19,0,10,0,40
26,DEGREE,13,0,19,0,31
26,PROTECTION,15,0,12,0,38
27,PROXIMITY,19,0,4,0,46
27,DEGREE,19,0,7,0,43
27,PROTECTION,7,0,9,0,41
28,PROXIMITY,15,0,3,0,47
28,DEGREE,13,0,5,0,45
28,PROTECTION,13,0,5,0,45
29,PROXIMITY,10,0,15,0,35
29,DEGREE,23,0,5,0,45
29,PROTECTION,11,0,11,0,39
30,PROXIMITY,15,0,12,0,38
30,DEGREE,15,0,14,0,36
30,PROTECTION,9,0,13,0,37
31,PROXIMITY,11,0,13,0,37
31,DEGREE,15,0,11,0,39
31,PROTECTION,10,0,12,0,38
32,PROXIMITY,11,0,16,0,34
32,DEGREE,10,0,17,0,33
32,PROTECTION,9,0,14,0,36
33,PROXIMITY,19,0,1,0,49
33,DEGREE,19,0,5,0,45
33,PROTECTION,15,0,3,0,47
34,PROXIMITY,15,0,1,0,49
34,DEGREE,17,0,1,0,49
34,PROTECTION,11,0,4,0,46
35,PROXIMITY,13,0,16,0,34
35,DEGREE,11,0,18,0,32
35,PROTECTION,9,0,14,0,36
36,PROXIMITY,15,0,16,0,34
36,DEGREE,17,0,14,0,36
36,PROTECTION,11,0,16,0,34
37,PROXIMITY,9,0,9,0,41
37,DEGREE,13,0,6,0,44
37,PROTECTION,9,0,6,0,44
38,PROXIMITY,21,0,11,0,39
38,DEGREE,17,0,13,0,37
38,PROTECTION,8,0,16,0,34
39,PROXIMITY,31,0,1,0,49
39,DEGREE,27,0,3,0,47
39,PROTECTION,21,0,3,0,47
40,PROXIMITY,13,0,18,0,32
40,DEGREE,11,0,19,0,31
40,PROTECTION,9,0,17,0,33
