OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,2,0,48
0,DEGREE,11,0,9,0,41
0,PROTECTION,11,0,8,0,42
1,PROXIMITY,11,0,13,0,37
1,DEGREE,11,0,10,0,40
1,PROTECTION,11,0,8,0,42
2,PROXIMITY,9,0,20,0,30
2,DEGREE,15,0,19,0,31
2,PROTECTION,9,0,18,0,32
3,PROXIMITY,31,0,1,0,49
3,DEGREE,19,0,6,0,44
3,PROTECTION,11,0,10,0,40
4,PROXIMITY,9,0,10,0,40
4,DEGREE,13,0,11,0,39
4,PROTECTION,9,0,9,0,41
5,PROXIMITY,11,0,13,0,37
5,DEGREE,11,0,13,0,37
5,PROTECTION,7,0,14,0,36
6,PROXIMITY,27,0,2,0,48
6,DEGREE,27,0,7,0,43
6,PROTECTION,13,0,12,0,38
7,PROXIMITY,25,0,1,0,49
7,DEGREE,15,0,10,0,40
7,PROTECTION,9,0,12,0,38
8,PROXIMITY,17,0,11,0,39
8,DEGREE,19,0,14,0,36
8,PROTECTION,11,0,11,0,39
9,PROXIMITY,11,0,9,0,41
9,DEGREE,9,0,11,0,39
9,PROTECTION,11,0,10,0,40
10,PROXIMITY,13,0,14,0,36
10,DEGREE,13,0,14,0,36
10,PROTECTION,9,0,15,0,35
11,PROXIMITY,11,0,10,0,40
11,DEGREE,9,0,12,0,38
11,PROTECTION,9,0,11,0,39
12,PROXIMITY,31,0,6,0,44
12,DEGREE,13,0,16,0,34
12,PROTECTION,9,0,14,0,36
13,PROXIMITY,27,0,5,0,45
13,DEGREE,31,0,4,0,46
13,PROTECTION,15,0,10,0,40
14,PROXIMITY,15,0,16,0,34
14,DEGREE,13,0,16,0,34
14,PROTECTION,9,0,16,0,34
15,PROXIMITY,11,0,4,0,46
15,DEGREE,13,0,3,0,47
15,PROTECTION,9,0,3,0,47
16,PROXIMITY,13,0,7,0,43
16,DEGREE,15,0,6,0,44
16,PROTECTION,9,0,10,0,40
17,PROXIMITY,11,0,11,0,39
17,DEGREE,13,0,9,0,41
17,PROTECTION,11,0,7,0,43
18,PROXIMITY,17,0,8,0,42
