OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,17,0,33
1,PROXIMITY,19,0,4,0,46
2,DEGREE,17,0,6,0,44
3,DEGREE,19,0,7,0,43
4,PROXIMITY,19,0,7,0,43
5,DEGREE,19,0,10,0,40
6,PROXIMITY,25,0,9,0,41
7,PROXIMITY,11,0,16,0,34
8,PROTECTION,9,0,12,0,38
9,DEGREE,11,0,18,0,32
10,PROXIMITY,17,0,5,0,45
11,DEGREE,15,0,7,0,43
12,DEGREE,27,0,6,0,44
13,PROTECTION,17,0,2,0,48
14,PROXIMITY,15,0,8,0,42
15,PROXIMITY,27,0,4,0,46
16,PROXIMITY,23,0,2,0,48
17,PROXIMITY,19,0,4,0,46
17,DEGREE,19,0,4,0,46
18,PROXIMITY,15,0,4,0,46
19,PROXIMITY,27,0,1,0,49
20,PROXIMITY,21,0,1,0,49
21,PROTECTION,9,0,11,0,39
22,PROTECTION,15,0,3,0,47
23,PROTECTION,7,0,12,0,38
24,PROXIMITY,19,0,1,0,49
25,PROXIMITY,23,0,8,0,42
26,PROXIMITY,13,0,10,0,40
27,PROXIMITY,13,0,5,0,45
28,PROTECTION,13,0,7,0,43
29,PROTECTION,7,0,6,0,44
30,PROXIMITY,19,0,5,0,45
31,PROXIMITY,15,0,6,0,44
32,PROXIMITY,21,0,8,0,42
33,PROTECTION,17,0,4,0,46
34,DEGREE,17,0,9,0,41
35,PROTECTION,9,0,9,0,41
36,PROXIMITY,25,0,3,0,47
37,PROTECTION,9,0,15,0,35
38,PROXIMITY,31,0,1,0,49
39,PROXIMITY,19,0,2,0,48
40,PROXIMITY,15,0,1,0,49
41,PROXIMITY,15,0,9,0,41
42,PROXIMITY,23,0,7,0,43
43,PROTECTION,9,0,15,0,35
44,DEGREE,17,0,10,0,40
45,PROXIMITY,19,0,4,0,46
46,PROXIMITY,15,0,8,0,42
47,DEGREE,17,0,1,0,49
47,PROTECTION,17,0,1,0,49
48,PROXIMITY,19,0,1,0,49
49,PROXIMITY,17,0,2,0,48

