OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,13,0,37
1,PROTECTION,8,0,17,0,33
2,PROTECTION,7,0,22,0,28
3,PROXIMITY,13,0,9,0,41
4,PROTECTION,9,0,10,0,40
5,PROTECTION,9,0,17,0,33
6,PROTECTION,7,0,16,0,34
7,PROTECTION,9,0,12,0,38
8,PROTECTION,19,0,4,0,46
9,DEGREE,13,0,7,0,43
10,PROTECTION,9,0,12,0,38
11,PROXIMITY,19,0,1,0,49
12,PROTECTION,11,0,16,0,34
13,PROTECTION,7,0,14,0,36
14,PROTECTION,13,0,9,0,41
15,PROXIMITY,17,0,14,0,36
16,PROTECTION,9,0,14,0,36
17,PROXIMITY,23,0,1,0,49
18,PROXIMITY,25,0,4,0,46
19,PROXIMITY,11,0,14,0,36
20,PROTECTION,13,0,8,0,42
21,PROTECTION,9,0,10,0,40
22,PROXIMITY,17,0,8,0,42
23,PROTECTION,17,0,3,0,47
24,PROTECTION,11,0,5,0,45
25,PROTECTION,13,0,7,0,43
26,PROXIMITY,11,0,15,0,35
27,PROXIMITY,17,0,4,0,46
28,PROXIMITY,17,0,7,0,43
29,PROXIMITY,13,0,11,0,39
30,PROXIMITY,13,0,1,0,49
31,PROTECTION,13,0,10,0,40
32,PROXIMITY,11,0,11,0,39
32,DEGREE,11,0,11,0,39
33,PROXIMITY,27,0,2,0,48
34,PROTECTION,11,0,11,0,39
35,PROXIMITY,15,0,9,0,41
36,PROXIMITY,11,0,8,0,42
37,PROXIMITY,31,0,2,0,48
38,PROXIMITY,17,0,4,0,46
39,PROXIMITY,13,0,13,0,37
39,DEGREE,13,0,13,0,37
40,PROXIMITY,13,0,11,0,39
40,PROTECTION,13,0,11,0,39
41,PROTECTION,9,0,13,0,37
42,PROXIMITY,23,0,2,0,48
43,PROXIMITY,25,0,8,0,42
44,PROXIMITY,23,0,6,0,44
45,PROTECTION,9,0,10,0,40
46,PROTECTION,7,0,10,0,40
47,PROTECTION,6,0,19,0,31
48,PROXIMITY,23,0,1,0,49
49,PROXIMITY,33,0,1,0,49

