OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,15,0,35
1,PROTECTION,11,0,7,0,43
2,DEGREE,15,0,13,0,37
3,PROXIMITY,19,0,1,0,49
4,PROTECTION,21,0,3,0,47
5,PROXIMITY,15,0,15,0,35
6,PROXIMITY,19,0,4,0,46
7,PROXIMITY,21,0,1,0,49
8,DEGREE,13,0,10,0,40
9,PROXIMITY,13,0,9,0,41
9,PROTECTION,13,0,9,0,41
10,DEGREE,15,0,10,0,40
11,PROXIMITY,19,0,13,0,37
12,PROXIMITY,17,0,4,0,46
13,PROXIMITY,13,0,10,0,40
14,DEGREE,19,0,6,0,44
15,PROTECTION,15,0,11,0,39
16,PROTECTION,7,0,10,0,40
17,PROTECTION,9,0,15,0,35
18,PROXIMITY,17,0,8,0,42
19,PROXIMITY,23,0,1,0,49
20,PROXIMITY,15,0,9,0,41
21,PROXIMITY,21,0,5,0,45
22,PROTECTION,11,0,9,0,41
23,PROTECTION,13,0,13,0,37
24,PROXIMITY,23,0,10,0,40
25,PROTECTION,7,0,20,0,30
26,PROTECTION,13,0,12,0,38
27,PROXIMITY,23,0,2,0,48
28,PROXIMITY,13,0,13,0,37
29,PROXIMITY,19,0,5,0,45
30,PROXIMITY,17,0,6,0,44
31,PROXIMITY,15,0,1,0,49
31,DEGREE,15,0,1,0,49
31,PROTECTION,15,0,1,0,49
32,PROTECTION,9,0,16,0,34
33,PROTECTION,11,0,12,0,38
34,PROXIMITY,11,0,3,0,47
34,DEGREE,11,0,3,0,47
35,PROXIMITY,21,0,5,0,45
36,PROXIMITY,21,0,2,0,48
37,PROXIMITY,25,0,1,0,49
38,PROXIMITY,21,0,4,0,46
39,PROXIMITY,11,0,7,0,43
40,PROXIMITY,21,0,3,0,47
41,PROXIMITY,27,0,1,0,49
42,PROXIMITY,21,0,5,0,45
43,PROXIMITY,19,0,3,0,47
44,DEGREE,19,0,5,0,45
45,PROXIMITY,21,0,1,0,49
46,PROTECTION,9,0,10,0,40
47,PROXIMITY,13,0,12,0,38
48,DEGREE,15,0,3,0,47
49,PROXIMITY,25,0,1,0,49

