OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,15,0,35
0,DEGREE,9,0,13,0,37
0,PROTECTION,7,0,12,0,38
1,PROXIMITY,23,0,1,0,49
1,DEGREE,19,0,4,0,46
1,PROTECTION,17,0,4,0,46
2,PROXIMITY,17,0,5,0,45
2,DEGREE,17,0,5,0,45
2,PROTECTION,13,0,6,0,44
3,PROXIMITY,13,0,15,0,35
3,DEGREE,9,0,17,0,33
3,PROTECTION,9,0,14,0,36
4,PROXIMITY,9,0,8,0,42
4,DEGREE,11,0,7,0,43
4,PROTECTION,7,0,9,0,41
5,PROXIMITY,19,0,12,0,38
5,DEGREE,13,0,14,0,36
5,PROTECTION,9,0,16,0,34
6,PROXIMITY,15,0,8,0,42
6,DEGREE,23,0,1,0,49
6,PROTECTION,11,0,7,0,43
7,PROXIMITY,15,0,11,0,39
7,DEGREE,9,0,15,0,35
7,PROTECTION,7,0,14,0,36
8,PROXIMITY,31,0,5,0,45
8,DEGREE,21,0,11,0,39
8,PROTECTION,15,0,11,0,39
9,PROXIMITY,15,0,7,0,43
9,DEGREE,17,0,7,0,43
9,PROTECTION,13,0,8,0,42
10,PROXIMITY,17,0,13,0,37
10,DEGREE,25,0,8,0,42
10,PROTECTION,13,0,12,0,38
11,PROXIMITY,9,0,19,0,31
11,DEGREE,9,0,18,0,32
11,PROTECTION,7,0,16,0,34
12,PROXIMITY,17,0,9,0,41
12,DEGREE,11,0,16,0,34
12,PROTECTION,11,0,13,0,37
13,PROXIMITY,13,0,8,0,42
13,DEGREE,13,0,9,0,41
13,PROTECTION,9,0,10,0,40
14,PROXIMITY,17,0,9,0,41
14,DEGREE,13,0,11,0,39
14,PROTECTION,11,0,12,0,38
15,PROXIMITY,17,0,2,0,48
15,DEGREE,11,0,9,0,41
15,PROTECTION,11,0,7,0,43
16,PROXIMITY,0,0,1,0,49
16,DEGREE,0,0,1,0,49
16,PROTECTION,0,0,1,0,49
17,PROXIMITY,25,0,7,0,43
17,DEGREE,33,0,4,0,46
17,PROTECTION,11,0,12,0,38
18,PROXIMITY,21,0,9,0,41
18,DEGREE,13,0,12,0,38
18,PROTECTION,11,0,10,0,40
19,PROXIMITY,25,0,2,0,48
19,DEGREE,13,0,11,0,39
19,PROTECTION,13,0,8,0,42
20,PROXIMITY,17,0,6,0,44
20,DEGREE,23,0,5,0,45
20,PROTECTION,11,0,8,0,42
21,PROXIMITY,23,0,1,0,49
21,DEGREE,13,0,6,0,44
21,PROTECTION,9,0,9,0,41
22,PROXIMITY,11,0,14,0,36
22,DEGREE,11,0,15,0,35
22,PROTECTION,9,0,14,0,36
23,PROXIMITY,21,0,1,0,49
23,DEGREE,15,0,4,0,46
23,PROTECTION,17,0,2,0,48
24,PROXIMITY,15,0,8,0,42
24,DEGREE,9,0,15,0,35
24,PROTECTION,6,0,13,0,37
25,PROXIMITY,15,0,13,0,37
25,DEGREE,13,0,14,0,36
25,PROTECTION,7,0,16,0,34
26,PROXIMITY,11,0,9,0,41
26,DEGREE,11,0,8,0,42
26,PROTECTION,8,0,10,0,40
27,PROXIMITY,15,0,13,0,37
27,DEGREE,15,0,11,0,39
27,PROTECTION,13,0,11,0,39
28,PROXIMITY,15,0,14,0,36
28,DEGREE,15,0,14,0,36
28,PROTECTION,8,0,16,0,34
29,PROXIMITY,15,0,18,0,32
29,DEGREE,13,0,18,0,32
29,PROTECTION,9,0,19,0,31
30,PROXIMITY,13,0,12,0,38
30,DEGREE,13,0,14,0,36
30,PROTECTION,9,0,14,0,36
31,PROXIMITY,15,0,4,0,46
31,DEGREE,13,0,7,0,43
31,PROTECTION,13,0,4,0,46
32,PROXIMITY,21,0,2,0,48
32,DEGREE,17,0,5,0,45
32,PROTECTION,13,0,4,0,46
33,PROXIMITY,25,0,7,0,43
33,DEGREE,17,0,13,0,37
