OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,20,0,30
0,DEGREE,13,0,21,0,29
0,PROTECTION,9,0,17,0,33
1,PROXIMITY,19,0,4,0,46
1,DEGREE,17,0,6,0,44
1,PROTECTION,11,0,7,0,43
2,PROXIMITY,13,0,9,0,41
2,DEGREE,17,0,6,0,44
2,PROTECTION,13,0,7,0,43
3,PROXIMITY,15,0,8,0,42
3,DEGREE,19,0,7,0,43
3,PROTECTION,13,0,10,0,40
4,PROXIMITY,19,0,7,0,43
4,DEGREE,15,0,11,0,39
4,PROTECTION,9,0,14,0,36
5,PROXIMITY,17,0,12,0,38
5,DEGREE,19,0,10,0,40
5,PROTECTION,11,0,12,0,38
6,PROXIMITY,25,0,9,0,41
6,DEGREE,21,0,11,0,39
6,PROTECTION,11,0,12,0,38
7,PROXIMITY,11,0,16,0,34
7,DEGREE,19,0,16,0,34
7,PROTECTION,7,0,18,0,32
8,PROXIMITY,11,0,15,0,35
8,DEGREE,15,0,13,0,37
8,PROTECTION,9,0,12,0,38
9,PROXIMITY,11,0,19,0,31
9,DEGREE,11,0,18,0,32
9,PROTECTION,7,0,19,0,31
10,PROXIMITY,17,0,5,0,45
10,DEGREE,16,0,6,0,44
10,PROTECTION,7,0,9,0,41
11,PROXIMITY,11,0,8,0,42
11,DEGREE,15,0,7,0,43
11,PROTECTION,11,0,8,0,42
12,PROXIMITY,23,0,9,0,41
12,DEGREE,27,0,6,0,44
12,PROTECTION,12,0,12,0,38
13,PROXIMITY,21,0,2,0,48
13,DEGREE,17,0,4,0,46
13,PROTECTION,17,0,2,0,48
14,PROXIMITY,15,0,8,0,42
14,DEGREE,13,0,9,0,41
14,PROTECTION,9,0,10,0,40
15,PROXIMITY,27,0,4,0,46
15,DEGREE,11,0,12,0,38
15,PROTECTION,15,0,8,0,42
16,PROXIMITY,23,0,2,0,48
16,DEGREE,17,0,5,0,45
16,PROTECTION,13,0,7,0,43
17,PROXIMITY,19,0,4,0,46
17,DEGREE,19,0,4,0,46
