OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,34,0,16
1,PROTECTION,9,0,34,0,16
2,PROTECTION,9,0,28,0,22
3,PROTECTION,7,0,35,0,15
4,PROTECTION,13,0,29,0,21
5,PROTECTION,11,0,33,0,17
6,PROTECTION,7,0,33,0,17
7,PROTECTION,11,0,31,0,19
8,PROTECTION,9,0,30,0,20
9,PROTECTION,8,0,35,0,15
10,PROTECTION,11,0,29,0,21
11,PROTECTION,8,0,34,0,16
12,PROXIMITY,51,0,1,0,49
13,PROTECTION,9,0,32,0,18
14,PROTECTION,8,0,34,0,16
15,PROTECTION,8,0,35,0,15
16,PROTECTION,8,0,30,0,20
17,PROTECTION,9,0,33,0,17
18,PROTECTION,11,0,28,0,22
19,PROTECTION,9,0,34,0,16
20,PROTECTION,9,0,28,0,22
21,PROTECTION,9,0,30,0,20
22,PROTECTION,9,0,29,0,21
23,PROTECTION,6,0,36,0,14
24,PROTECTION,8,0,33,0,17
25,PROTECTION,8,0,34,0,16
26,PROTECTION,9,0,29,0,21
27,PROTECTION,7,0,37,0,13
28,PROTECTION,8,0,34,0,16
29,PROTECTION,7,0,32,0,18
30,PROTECTION,7,0,30,0,20
31,PROXIMITY,45,0,1,0,49
31,DEGREE,45,0,1,0,49
32,PROTECTION,11,0,27,0,23
33,PROTECTION,11,0,29,0,21
34,PROTECTION,8,0,37,0,13
35,PROTECTION,9,0,28,0,22
36,PROXIMITY,43,0,1,0,49
37,PROTECTION,10,0,35,0,15
38,PROTECTION,11,0,31,0,19
39,PROTECTION,8,0,30,0,20
40,PROXIMITY,45,0,1,0,49
41,PROTECTION,6,0,41,0,9
42,PROXIMITY,45,0,1,0,49
42,PROTECTION,45,0,1,0,49
43,PROTECTION,9,0,28,0,22
44,PROTECTION,8,0,32,0,18
45,PROTECTION,9,0,31,0,19
46,PROXIMITY,49,0,1,0,49
47,PROTECTION,9,0,31,0,19
48,PROTECTION,8,0,34,0,16
49,PROTECTION,8,0,34,0,16

