OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,30,0,20
1,PROTECTION,11,0,33,0,17
2,PROTECTION,8,0,29,0,21
3,PROXIMITY,41,0,1,0,49
4,PROTECTION,9,0,31,0,19
5,PROTECTION,9,0,30,0,20
6,PROTECTION,7,0,33,0,17
7,PROXIMITY,49,0,1,0,49
8,PROTECTION,9,0,35,0,15
9,PROTECTION,8,0,32,0,18
10,PROTECTION,8,0,33,0,17
11,PROTECTION,8,0,35,0,15
12,PROTECTION,9,0,30,0,20
13,PROTECTION,8,0,37,0,13
14,PROTECTION,8,0,33,0,17
15,PROTECTION,9,0,32,0,18
16,PROTECTION,9,0,29,0,21
17,PROTECTION,6,0,37,0,13
18,PROTECTION,6,0,34,0,16
19,PROTECTION,9,0,29,0,21
20,PROTECTION,8,0,34,0,16
21,PROTECTION,11,0,28,0,22
22,PROTECTION,8,0,35,0,15
23,PROTECTION,7,0,34,0,16
24,PROTECTION,11,0,30,0,20
25,PROTECTION,8,0,33,0,17
26,PROTECTION,8,0,31,0,19
27,PROTECTION,9,0,32,0,18
28,PROTECTION,8,0,36,0,14
29,PROTECTION,8,0,31,0,19
30,PROTECTION,8,0,33,0,17
31,PROTECTION,11,0,30,0,20
32,PROTECTION,9,0,31,0,19
33,PROTECTION,8,0,31,0,19
34,PROTECTION,6,0,35,0,15
35,PROTECTION,7,0,36,0,14
36,PROXIMITY,45,0,1,0,49
37,PROTECTION,8,0,36,0,14
38,PROTECTION,7,0,33,0,17
39,PROTECTION,9,0,29,0,21
40,PROTECTION,8,0,29,0,21
41,PROTECTION,8,0,33,0,17
42,PROTECTION,9,0,31,0,19
43,PROTECTION,9,0,29,0,21
44,PROTECTION,10,0,28,0,22
45,PROTECTION,8,0,32,0,18
46,PROTECTION,7,0,37,0,13
47,PROTECTION,9,0,31,0,19
48,PROXIMITY,53,0,1,0,49
49,PROTECTION,11,0,32,0,18

