OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,47,0,1,0,49
1,PROTECTION,9,0,29,0,21
2,PROTECTION,10,0,33,0,17
3,PROTECTION,6,0,34,0,16
4,PROTECTION,8,0,33,0,17
5,PROTECTION,9,0,30,0,20
6,PROTECTION,8,0,31,0,19
7,PROTECTION,8,0,33,0,17
8,PROTECTION,8,0,31,0,19
9,PROTECTION,9,0,33,0,17
10,PROTECTION,8,0,31,0,19
11,PROTECTION,7,0,36,0,14
12,PROTECTION,11,0,27,0,23
13,PROXIMITY,45,0,1,0,49
14,PROTECTION,8,0,30,0,20
15,PROTECTION,9,0,27,0,23
16,PROXIMITY,47,0,1,0,49
17,PROTECTION,8,0,33,0,17
18,PROTECTION,8,0,35,0,15
19,PROXIMITY,47,0,1,0,49
20,PROTECTION,7,0,33,0,17
21,PROTECTION,11,0,30,0,20
22,PROTECTION,11,0,29,0,21
23,PROTECTION,8,0,28,0,22
24,PROTECTION,8,0,34,0,16
25,PROTECTION,11,0,28,0,22
26,PROTECTION,7,0,34,0,16
27,PROTECTION,9,0,29,0,21
28,PROTECTION,9,0,35,0,15
29,PROTECTION,10,0,30,0,20
30,PROTECTION,9,0,32,0,18
31,PROTECTION,8,0,34,0,16
32,PROTECTION,8,0,32,0,18
33,PROTECTION,7,0,35,0,15
34,PROTECTION,8,0,29,0,21
35,PROTECTION,8,0,34,0,16
36,PROTECTION,11,0,32,0,18
37,PROTECTION,7,0,31,0,19
38,PROTECTION,7,0,32,0,18
39,PROTECTION,7,0,33,0,17
40,PROTECTION,9,0,29,0,21
41,PROTECTION,9,0,30,0,20
42,PROTECTION,8,0,34,0,16
43,PROTECTION,9,0,32,0,18
44,PROTECTION,9,0,32,0,18
45,PROTECTION,8,0,31,0,19
46,PROTECTION,6,0,36,0,14
47,PROTECTION,8,0,34,0,16
48,PROTECTION,9,0,35,0,15
49,PROXIMITY,53,0,1,0,49

