OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,37,0,13
0,DEGREE,11,0,40,0,10
0,PROTECTION,13,0,31,0,19
1,PROXIMITY,8,0,36,0,14
1,DEGREE,6,0,44,0,6
1,PROTECTION,6,0,33,0,17
2,PROXIMITY,8,0,39,0,11
2,DEGREE,9,0,38,0,12
2,PROTECTION,7,0,33,0,17
3,PROXIMITY,11,0,40,0,10
3,DEGREE,11,0,40,0,10
3,PROTECTION,8,0,30,0,20
4,PROXIMITY,7,0,38,0,12
4,DEGREE,9,0,38,0,12
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,41,0,1,0,49
5,DEGREE,11,0,35,0,15
5,PROTECTION,10,0,27,0,23
6,PROXIMITY,9,0,40,0,10
6,DEGREE,9,0,42,0,8
6,PROTECTION,7,0,31,0,19
7,PROXIMITY,9,0,42,0,8
7,DEGREE,9,0,42,0,8
7,PROTECTION,7,0,32,0,18
8,PROXIMITY,8,0,44,0,6
8,DEGREE,9,0,44,0,6
8,PROTECTION,7,0,34,0,16
9,PROXIMITY,9,0,40,0,10
9,DEGREE,9,0,40,0,10
9,PROTECTION,8,0,32,0,18
10,PROXIMITY,8,0,43,0,7
10,DEGREE,9,0,44,0,6
10,PROTECTION,8,0,35,0,15
11,PROXIMITY,9,0,41,0,9
11,DEGREE,9,0,42,0,8
11,PROTECTION,11,0,30,0,20
12,PROXIMITY,10,0,40,0,10
12,DEGREE,11,0,39,0,11
12,PROTECTION,15,0,30,0,20
13,PROXIMITY,7,0,43,0,7
13,DEGREE,7,0,44,0,6
13,PROTECTION,6,0,34,0,16
14,PROXIMITY,11,0,41,0,9
14,DEGREE,9,0,41,0,9
14,PROTECTION,7,0,32,0,18
15,PROXIMITY,11,0,38,0,12
15,DEGREE,9,0,41,0,9
15,PROTECTION,8,0,32,0,18
16,PROXIMITY,9,0,39,0,11
16,DEGREE,11,0,37,0,13
16,PROTECTION,8,0,34,0,16
17,PROXIMITY,8,0,43,0,7
17,DEGREE,9,0,41,0,9
17,PROTECTION,8,0,31,0,19
18,PROXIMITY,8,0,41,0,9
18,DEGREE,9,0,42,0,8
18,PROTECTION,11,0,30,0,20
19,PROXIMITY,8,0,44,0,6
19,DEGREE,7,0,45,0,5
19,PROTECTION,7,0,31,0,19
20,PROXIMITY,8,0,42,0,8
20,DEGREE,9,0,41,0,9
20,PROTECTION,7,0,33,0,17
21,PROXIMITY,9,0,44,0,6
21,DEGREE,7,0,44,0,6
21,PROTECTION,6,0,34,0,16
22,PROXIMITY,10,0,39,0,11
22,DEGREE,11,0,40,0,10
22,PROTECTION,11,0,27,0,23
23,PROXIMITY,8,0,40,0,10
23,DEGREE,9,0,40,0,10
23,PROTECTION,7,0,30,0,20
24,PROXIMITY,8,0,45,0,5
24,DEGREE,9,0,44,0,6
24,PROTECTION,9,0,32,0,18
25,PROXIMITY,8,0,42,0,8
25,DEGREE,9,0,41,0,9
25,PROTECTION,8,0,35,0,15
26,PROXIMITY,9,0,43,0,7
26,DEGREE,9,0,42,0,8
26,PROTECTION,11,0,32,0,18
27,PROXIMITY,9,0,40,0,10
27,DEGREE,11,0,37,0,13
27,PROTECTION,9,0,29,0,21
28,PROXIMITY,10,0,39,0,11
28,DEGREE,11,0,38,0,12
28,PROTECTION,9,0,27,0,23
29,PROXIMITY,45,0,1,0,49
29,DEGREE,45,0,1,0,49
29,PROTECTION,13,0,27,0,23
30,PROXIMITY,8,0,42,0,8
30,DEGREE,9,0,38,0,12
30,PROTECTION,6,0,35,0,15
31,PROXIMITY,10,0,38,0,12
