OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,15,0,17,0,33
1,PROXIMITY,25,0,3,0,47
2,PROXIMITY,39,0,2,0,48
3,PROXIMITY,25,0,12,0,38
4,DEGREE,19,0,13,0,37
5,PROTECTION,9,0,17,0,33
6,PROTECTION,13,0,6,0,44
7,PROXIMITY,37,0,4,0,46
8,PROTECTION,11,0,14,0,36
9,PROTECTION,17,0,2,0,48
10,PROTECTION,17,0,6,0,44
11,PROXIMITY,31,0,7,0,43
12,PROXIMITY,23,0,11,0,39
13,DEGREE,11,0,13,0,37
14,PROTECTION,8,0,19,0,31
15,PROTECTION,17,0,8,0,42
16,PROXIMITY,41,0,1,0,49
17,DEGREE,13,0,14,0,36
18,PROTECTION,11,0,16,0,34
19,DEGREE,25,0,9,0,41
20,DEGREE,21,0,8,0,42
21,PROXIMITY,17,0,5,0,45
22,PROTECTION,5,0,27,0,23
23,DEGREE,19,0,8,0,42
24,PROXIMITY,23,0,9,0,41
25,PROXIMITY,13,0,7,0,43
25,DEGREE,13,0,7,0,43
26,PROTECTION,11,0,8,0,42
27,PROXIMITY,27,0,3,0,47
28,PROXIMITY,25,0,4,0,46
29,PROTECTION,15,0,6,0,44
30,PROTECTION,11,0,9,0,41
31,PROXIMITY,15,0,5,0,45
32,PROXIMITY,25,0,2,0,48
33,PROXIMITY,23,0,5,0,45
34,PROXIMITY,25,0,2,0,48
35,DEGREE,17,0,6,0,44
36,DEGREE,17,0,8,0,42
37,PROXIMITY,19,0,3,0,47
38,PROXIMITY,19,0,10,0,40
38,DEGREE,19,0,10,0,40
39,PROXIMITY,19,0,9,0,41
40,PROTECTION,11,0,14,0,36
41,PROXIMITY,17,0,7,0,43
42,PROXIMITY,15,0,12,0,38
43,PROXIMITY,19,0,7,0,43
44,PROTECTION,9,0,20,0,30
45,PROXIMITY,17,0,10,0,40
46,PROTECTION,9,0,13,0,37
47,DEGREE,23,0,10,0,40
48,PROTECTION,11,0,14,0,36
49,PROTECTION,13,0,4,0,46

