OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,9,0,41
0,DEGREE,9,0,14,0,36
0,PROTECTION,11,0,7,0,43
1,PROXIMITY,19,0,11,0,39
1,DEGREE,21,0,10,0,40
1,PROTECTION,13,0,11,0,39
2,PROXIMITY,17,0,4,0,46
2,DEGREE,13,0,7,0,43
2,PROTECTION,7,0,11,0,39
3,PROXIMITY,23,0,2,0,48
3,DEGREE,13,0,6,0,44
3,PROTECTION,11,0,4,0,46
4,PROXIMITY,21,0,8,0,42
4,DEGREE,13,0,12,0,38
4,PROTECTION,7,0,13,0,37
5,PROXIMITY,23,0,3,0,47
5,DEGREE,19,0,5,0,45
5,PROTECTION,11,0,7,0,43
6,PROXIMITY,13,0,16,0,34
6,DEGREE,13,0,15,0,35
6,PROTECTION,11,0,13,0,37
7,PROXIMITY,21,0,6,0,44
7,DEGREE,23,0,6,0,44
7,PROTECTION,17,0,7,0,43
8,PROXIMITY,29,0,6,0,44
8,DEGREE,19,0,11,0,39
8,PROTECTION,8,0,14,0,36
9,PROXIMITY,17,0,9,0,41
9,DEGREE,19,0,10,0,40
9,PROTECTION,11,0,11,0,39
10,PROXIMITY,12,0,18,0,32
10,DEGREE,13,0,16,0,34
10,PROTECTION,9,0,16,0,34
11,PROXIMITY,13,0,13,0,37
11,DEGREE,21,0,8,0,42
11,PROTECTION,11,0,11,0,39
12,PROXIMITY,17,0,8,0,42
12,DEGREE,11,0,12,0,38
12,PROTECTION,15,0,7,0,43
13,PROXIMITY,13,0,13,0,37
13,DEGREE,13,0,15,0,35
13,PROTECTION,7,0,14,0,36
14,PROXIMITY,13,0,16,0,34
14,DEGREE,9,0,18,0,32
14,PROTECTION,7,0,16,0,34
15,PROXIMITY,25,0,1,0,49
15,DEGREE,35,0,3,0,47
15,PROTECTION,9,0,11,0,39
16,PROXIMITY,11,0,19,0,31
16,DEGREE,9,0,22,0,28
16,PROTECTION,9,0,19,0,31
17,PROXIMITY,17,0,10,0,40
17,DEGREE,15,0,10,0,40
17,PROTECTION,13,0,9,0,41
18,PROXIMITY,15,0,19,0,31
18,DEGREE,19,0,16,0,34
18,PROTECTION,9,0,18,0,32
19,PROXIMITY,29,0,4,0,46
19,DEGREE,19,0,9,0,41
19,PROTECTION,8,0,15,0,35
20,PROXIMITY,13,0,21,0,29
20,DEGREE,17,0,20,0,30
20,PROTECTION,11,0,18,0,32
21,PROXIMITY,13,0,13,0,37
21,DEGREE,13,0,15,0,35
21,PROTECTION,7,0,15,0,35
22,PROXIMITY,7,0,19,0,31
22,DEGREE,15,0,14,0,36
22,PROTECTION,9,0,16,0,34
23,PROXIMITY,11,0,13,0,37
23,DEGREE,11,0,14,0,36
23,PROTECTION,11,0,11,0,39
24,PROXIMITY,19,0,11,0,39
24,DEGREE,13,0,17,0,33
24,PROTECTION,13,0,13,0,37
25,PROXIMITY,9,0,20,0,30
25,DEGREE,11,0,17,0,33
25,PROTECTION,9,0,15,0,35
26,PROXIMITY,19,0,8,0,42
26,DEGREE,21,0,7,0,43
26,PROTECTION,13,0,9,0,41
27,PROXIMITY,23,0,6,0,44
27,DEGREE,9,0,14,0,36
27,PROTECTION,13,0,8,0,42
28,PROXIMITY,15,0,10,0,40
28,DEGREE,11,0,13,0,37
28,PROTECTION,11,0,9,0,41
29,PROXIMITY,13,0,16,0,34
29,DEGREE,11,0,16,0,34
29,PROTECTION,15,0,9,0,41
30,PROXIMITY,17,0,18,0,32
30,DEGREE,15,0,20,0,30
30,PROTECTION,15,0,17,0,33
31,PROXIMITY,21,0,11,0,39
31,DEGREE,15,0,14,0,36
31,PROTECTION,7,0,17,0,33
32,PROXIMITY,39,0,7,0,43
32,DEGREE,23,0,10,0,40
32,PROTECTION,7,0,16,0,34
33,PROXIMITY,19,0,11,0,39
33,DEGREE,19,0,10,0,40
33,PROTECTION,9,0,11,0,39
34,PROXIMITY,9,0,16,0,34
34,DEGREE,9,0,17,0,33
34,PROTECTION,7,0,15,0,35
35,PROXIMITY,23,0,10,0,40
35,DEGREE,33,0,8,0,42
35,PROTECTION,17,0,8,0,42
36,PROXIMITY,13,0,17,0,33
36,DEGREE,11,0,17,0,33
36,PROTECTION,9,0,15,0,35
37,PROXIMITY,23,0,11,0,39
37,DEGREE,21,0,10,0,40
37,PROTECTION,7,0,17,0,33
38,PROXIMITY,12,0,6,0,44
38,DEGREE,11,0,6,0,44
38,PROTECTION,9,0,6,0,44
39,PROXIMITY,13,0,12,0,38
39,DEGREE,17,0,11,0,39
39,PROTECTION,11,0,9,0,41
40,PROXIMITY,15,0,1,0,49
40,DEGREE,11,0,3,0,47
40,PROTECTION,11,0,3,0,47
41,PROXIMITY,13,0,8,0,42
41,DEGREE,11,0,9,0,41
41,PROTECTION,7,0,10,0,40
42,PROXIMITY,21,0,15,0,35
42,DEGREE,19,0,19,0,31
42,PROTECTION,7,0,18,0,32
43,PROXIMITY,15,0,14,0,36
43,DEGREE,13,0,17,0,33
43,PROTECTION,9,0,15,0,35
44,PROXIMITY,25,0,8,0,42
44,DEGREE,15,0,16,0,34
44,PROTECTION,17,0,8,0,42
45,PROXIMITY,9,0,24,0,26
45,DEGREE,8,0,27,0,23
45,PROTECTION,5,0,26,0,24
46,PROXIMITY,27,0,5,0,45
46,DEGREE,11,0,14,0,36
46,PROTECTION,6,0,16,0,34
47,PROXIMITY,13,0,18,0,32
47,DEGREE,15,0,15,0,35
47,PROTECTION,8,0,16,0,34
48,PROXIMITY,9,0,10,0,40
48,DEGREE,9,0,9,0,41
48,PROTECTION,9,0,9,0,41
49,PROXIMITY,21,0,11,0,39
49,DEGREE,23,0,13,0,37
49,PROTECTION,7,0,16,0,34

