OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,15,0,3,0,47
1,PROXIMITY,23,0,4,0,46
2,PROTECTION,15,0,10,0,40
3,DEGREE,15,0,11,0,39
4,PROXIMITY,41,0,2,0,48
5,DEGREE,17,0,9,0,41
6,PROXIMITY,29,0,2,0,48
7,PROXIMITY,15,0,13,0,37
8,PROXIMITY,19,0,2,0,48
9,PROXIMITY,21,0,12,0,38
10,PROTECTION,10,0,11,0,39
11,PROXIMITY,13,0,13,0,37
12,PROXIMITY,49,0,5,0,45
13,PROXIMITY,23,0,6,0,44
14,PROTECTION,11,0,12,0,38
15,PROXIMITY,15,0,15,0,35
16,PROTECTION,15,0,4,0,46
17,PROTECTION,11,0,14,0,36
18,PROXIMITY,29,0,4,0,46
19,PROXIMITY,23,0,2,0,48
20,PROTECTION,10,0,16,0,34
21,PROTECTION,15,0,6,0,44
22,PROXIMITY,15,0,17,0,33
23,PROXIMITY,15,0,11,0,39
24,PROTECTION,7,0,16,0,34
25,PROXIMITY,25,0,7,0,43
26,PROTECTION,11,0,13,0,37
27,PROTECTION,6,0,28,0,22
28,PROXIMITY,25,0,8,0,42
29,PROXIMITY,31,0,1,0,49
30,PROTECTION,9,0,14,0,36
31,PROXIMITY,17,0,10,0,40
32,PROXIMITY,21,0,8,0,42
33,PROXIMITY,13,0,3,0,47
34,PROTECTION,9,0,16,0,34
35,PROXIMITY,17,0,3,0,47
36,PROXIMITY,27,0,2,0,48
37,PROXIMITY,23,0,3,0,47
38,PROTECTION,19,0,6,0,44
39,PROXIMITY,17,0,8,0,42
40,PROXIMITY,21,0,8,0,42
41,PROXIMITY,13,0,10,0,40
42,PROXIMITY,11,0,13,0,37
43,PROTECTION,7,0,17,0,33
44,PROXIMITY,25,0,5,0,45
45,PROTECTION,13,0,11,0,39
46,PROXIMITY,19,0,5,0,45
47,PROXIMITY,25,0,1,0,49
48,PROTECTION,11,0,9,0,41
49,PROXIMITY,15,0,5,0,45

