OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,21,0,6,0,44
1,PROXIMITY,31,0,7,0,43
2,PROXIMITY,51,0,1,0,49
3,PROXIMITY,31,0,6,0,44
4,PROXIMITY,39,0,2,0,48
5,PROXIMITY,25,0,1,0,49
6,PROTECTION,11,0,18,0,32
7,DEGREE,13,0,11,0,39
8,PROTECTION,9,0,13,0,37
9,PROXIMITY,21,0,12,0,38
10,PROTECTION,15,0,10,0,40
11,PROXIMITY,23,0,4,0,46
12,PROXIMITY,35,0,12,0,38
13,PROTECTION,17,0,10,0,40
14,PROXIMITY,13,0,15,0,35
14,DEGREE,13,0,15,0,35
15,DEGREE,15,0,21,0,29
16,PROTECTION,11,0,17,0,33
17,PROTECTION,15,0,6,0,44
18,PROTECTION,13,0,9,0,41
19,PROTECTION,21,0,1,0,49
20,PROXIMITY,23,0,12,0,38
21,PROTECTION,11,0,14,0,36
22,PROXIMITY,25,0,2,0,48
23,PROTECTION,21,0,4,0,46
24,DEGREE,25,0,9,0,41
25,DEGREE,31,0,5,0,45
26,PROXIMITY,35,0,2,0,48
27,PROTECTION,17,0,8,0,42
28,PROTECTION,13,0,13,0,37
29,PROXIMITY,15,0,4,0,46
30,PROXIMITY,11,0,16,0,34
31,PROTECTION,6,0,26,0,24
32,PROXIMITY,37,0,1,0,49
33,PROXIMITY,15,0,8,0,42
34,PROXIMITY,33,0,3,0,47
35,PROXIMITY,33,0,5,0,45
36,DEGREE,9,0,9,0,41
37,PROXIMITY,21,0,13,0,37
38,DEGREE,17,0,15,0,35
39,DEGREE,23,0,3,0,47
40,PROXIMITY,27,0,2,0,48
41,DEGREE,15,0,12,0,38
42,PROTECTION,21,0,5,0,45
43,PROXIMITY,17,0,6,0,44
44,PROXIMITY,17,0,6,0,44
45,PROXIMITY,17,0,8,0,42
46,PROXIMITY,17,0,5,0,45
47,PROXIMITY,15,0,17,0,33
48,PROTECTION,7,0,16,0,34
49,PROXIMITY,19,0,5,0,45

