OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,7,0,43
1,DEGREE,21,0,10,0,40
2,PROXIMITY,17,0,4,0,46
3,PROXIMITY,23,0,2,0,48
4,PROXIMITY,21,0,8,0,42
5,PROXIMITY,23,0,3,0,47
6,PROTECTION,11,0,13,0,37
7,PROXIMITY,21,0,6,0,44
8,PROXIMITY,29,0,6,0,44
9,PROXIMITY,17,0,9,0,41
10,PROTECTION,9,0,16,0,34
11,DEGREE,21,0,8,0,42
12,PROTECTION,15,0,7,0,43
13,PROXIMITY,13,0,13,0,37
14,PROTECTION,7,0,16,0,34
15,PROXIMITY,25,0,1,0,49
16,PROTECTION,9,0,19,0,31
17,PROTECTION,13,0,9,0,41
18,DEGREE,19,0,16,0,34
19,PROXIMITY,29,0,4,0,46
20,PROTECTION,11,0,18,0,32
21,PROXIMITY,13,0,13,0,37
22,DEGREE,15,0,14,0,36
23,PROTECTION,11,0,11,0,39
24,PROXIMITY,19,0,11,0,39
25,PROTECTION,9,0,15,0,35
26,DEGREE,21,0,7,0,43
27,PROXIMITY,23,0,6,0,44
28,PROTECTION,11,0,9,0,41
29,PROTECTION,15,0,9,0,41
30,PROTECTION,15,0,17,0,33
31,PROXIMITY,21,0,11,0,39
32,PROXIMITY,39,0,7,0,43
33,DEGREE,19,0,10,0,40
34,PROTECTION,7,0,15,0,35
35,PROTECTION,17,0,8,0,42
36,PROTECTION,9,0,15,0,35
37,DEGREE,21,0,10,0,40
38,PROTECTION,9,0,6,0,44
39,PROTECTION,11,0,9,0,41
40,PROXIMITY,15,0,1,0,49
41,PROXIMITY,13,0,8,0,42
42,PROXIMITY,21,0,15,0,35
43,PROXIMITY,15,0,14,0,36
44,PROTECTION,17,0,8,0,42
45,PROXIMITY,9,0,24,0,26
46,PROXIMITY,27,0,5,0,45
47,DEGREE,15,0,15,0,35
48,DEGREE,9,0,9,0,41
48,PROTECTION,9,0,9,0,41
49,PROXIMITY,21,0,11,0,39

