OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,16,0,34
1,PROTECTION,9,0,14,0,36
2,PROTECTION,9,0,15,0,35
3,PROXIMITY,13,0,3,0,47
4,PROXIMITY,15,0,12,0,38
5,DEGREE,15,0,3,0,47
5,PROTECTION,15,0,3,0,47
6,DEGREE,23,0,10,0,40
7,DEGREE,17,0,4,0,46
8,PROTECTION,15,0,10,0,40
9,PROXIMITY,31,0,1,0,49
10,PROXIMITY,11,0,10,0,40
11,PROXIMITY,25,0,8,0,42
12,PROXIMITY,25,0,2,0,48
13,PROXIMITY,25,0,3,0,47
14,DEGREE,33,0,4,0,46
15,DEGREE,15,0,15,0,35
16,PROTECTION,15,0,7,0,43
17,PROTECTION,13,0,12,0,38
18,PROXIMITY,23,0,1,0,49
19,PROTECTION,9,0,13,0,37
20,PROXIMITY,9,0,19,0,31
21,PROTECTION,23,0,1,0,49
22,PROTECTION,13,0,10,0,40
23,PROXIMITY,19,0,5,0,45
24,PROXIMITY,21,0,5,0,45
25,PROXIMITY,21,0,4,0,46
26,PROTECTION,7,0,15,0,35
27,PROXIMITY,21,0,1,0,49
28,PROXIMITY,19,0,6,0,44
29,PROTECTION,9,0,19,0,31
30,PROTECTION,9,0,8,0,42
31,PROXIMITY,17,0,6,0,44
32,PROXIMITY,15,0,6,0,44
33,PROTECTION,25,0,1,0,49
34,PROTECTION,7,0,5,0,45
35,PROXIMITY,25,0,1,0,49
36,DEGREE,13,0,10,0,40
37,DEGREE,23,0,1,0,49
38,PROXIMITY,21,0,5,0,45
39,PROXIMITY,25,0,1,0,49
39,DEGREE,25,0,1,0,49
40,PROXIMITY,17,0,8,0,42
40,DEGREE,17,0,8,0,42
41,DEGREE,17,0,3,0,47
42,PROXIMITY,19,0,2,0,48
43,PROXIMITY,17,0,2,0,48
44,PROXIMITY,29,0,7,0,43
45,PROXIMITY,25,0,1,0,49
46,PROXIMITY,29,0,1,0,49
47,PROTECTION,11,0,5,0,45
48,PROXIMITY,17,0,1,0,49
49,DEGREE,19,0,1,0,49

