OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,13,0,37
0,DEGREE,15,0,16,0,34
0,PROTECTION,10,0,14,0,36
1,PROXIMITY,15,0,5,0,45
1,DEGREE,17,0,5,0,45
1,PROTECTION,11,0,7,0,43
2,PROXIMITY,17,0,10,0,40
2,DEGREE,17,0,13,0,37
2,PROTECTION,9,0,13,0,37
3,PROXIMITY,11,0,15,0,35
3,DEGREE,9,0,15,0,35
3,PROTECTION,11,0,12,0,38
4,PROXIMITY,11,0,12,0,38
4,DEGREE,15,0,10,0,40
4,PROTECTION,9,0,10,0,40
5,PROXIMITY,17,0,3,0,47
5,DEGREE,13,0,6,0,44
5,PROTECTION,15,0,4,0,46
6,PROXIMITY,11,0,10,0,40
6,DEGREE,11,0,8,0,42
6,PROTECTION,9,0,7,0,43
7,PROXIMITY,33,0,1,0,49
7,DEGREE,17,0,14,0,36
7,PROTECTION,11,0,14,0,36
8,PROXIMITY,11,0,14,0,36
8,DEGREE,13,0,14,0,36
8,PROTECTION,9,0,13,0,37
9,PROXIMITY,11,0,13,0,37
9,DEGREE,9,0,15,0,35
9,PROTECTION,11,0,12,0,38
10,PROXIMITY,21,0,9,0,41
10,DEGREE,21,0,10,0,40
10,PROTECTION,15,0,10,0,40
11,PROXIMITY,15,0,8,0,42
11,DEGREE,13,0,12,0,38
11,PROTECTION,9,0,9,0,41
12,PROXIMITY,15,0,4,0,46
12,DEGREE,13,0,6,0,44
12,PROTECTION,9,0,7,0,43
13,PROXIMITY,19,0,12,0,38
13,DEGREE,15,0,16,0,34
13,PROTECTION,11,0,16,0,34
14,PROXIMITY,23,0,2,0,48
14,DEGREE,17,0,6,0,44
14,PROTECTION,19,0,3,0,47
15,PROXIMITY,21,0,2,0,48
15,DEGREE,15,0,7,0,43
15,PROTECTION,9,0,8,0,42
16,PROXIMITY,11,0,11,0,39
16,DEGREE,12,0,11,0,39
16,PROTECTION,9,0,11,0,39
17,PROXIMITY,25,0,7,0,43
17,DEGREE,21,0,6,0,44
17,PROTECTION,15,0,7,0,43
18,PROXIMITY,33,0,1,0,49
18,DEGREE,15,0,13,0,37
18,PROTECTION,13,0,9,0,41
19,PROXIMITY,13,0,4,0,46
19,DEGREE,11,0,6,0,44
19,PROTECTION,7,0,6,0,44
20,PROXIMITY,11,0,15,0,35
20,DEGREE,7,0,20,0,30
20,PROTECTION,9,0,14,0,36
21,PROXIMITY,7,0,16,0,34
21,DEGREE,9,0,13,0,37
21,PROTECTION,5,0,14,0,36
22,PROXIMITY,35,0,2,0,48
22,DEGREE,31,0,6,0,44
22,PROTECTION,23,0,4,0,46
23,PROXIMITY,11,0,12,0,38
23,DEGREE,13,0,9,0,41
23,PROTECTION,11,0,9,0,41
24,PROXIMITY,15,0,11,0,39
24,DEGREE,15,0,8,0,42
24,PROTECTION,9,0,11,0,39
25,PROXIMITY,27,0,1,0,49
25,DEGREE,27,0,3,0,47
25,PROTECTION,17,0,2,0,48
26,PROXIMITY,23,0,4,0,46
26,DEGREE,11,0,9,0,41
26,PROTECTION,13,0,3,0,47
27,PROXIMITY,15,0,1,0,49
27,DEGREE,11,0,5,0,45
27,PROTECTION,13,0,2,0,48
28,PROXIMITY,13,0,16,0,34
28,DEGREE,13,0,16,0,34
28,PROTECTION,9,0,13,0,37
29,PROXIMITY,15,0,5,0,45
29,DEGREE,9,0,12,0,38
29,PROTECTION,7,0,11,0,39
30,PROXIMITY,15,0,8,0,42
30,DEGREE,11,0,6,0,44
30,PROTECTION,13,0,3,0,47
31,PROXIMITY,17,0,8,0,42
31,DEGREE,21,0,7,0,43
31,PROTECTION,11,0,11,0,39
32,PROXIMITY,23,0,6,0,44
32,DEGREE,17,0,8,0,42
32,PROTECTION,11,0,11,0,39
33,PROXIMITY,21,0,3,0,47
33,DEGREE,15,0,8,0,42
33,PROTECTION,15,0,5,0,45
34,PROXIMITY,15,0,11,0,39
34,DEGREE,17,0,11,0,39
34,PROTECTION,9,0,13,0,37
35,PROXIMITY,15,0,4,0,46
35,DEGREE,13,0,8,0,42
35,PROTECTION,15,0,4,0,46
36,PROXIMITY,9,0,21,0,29
36,DEGREE,11,0,20,0,30
36,PROTECTION,11,0,15,0,35
37,PROXIMITY,17,0,10,0,40
37,DEGREE,15,0,13,0,37
37,PROTECTION,15,0,10,0,40
38,PROXIMITY,15,0,15,0,35
38,DEGREE,15,0,15,0,35
38,PROTECTION,17,0,11,0,39
39,PROXIMITY,13,0,1,0,49
39,DEGREE,15,0,1,0,49
39,PROTECTION,9,0,4,0,46
40,PROXIMITY,13,0,3,0,47
40,DEGREE,13,0,3,0,47
40,PROTECTION,11,0,4,0,46
41,PROXIMITY,19,0,4,0,46
