OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,16,0,34
0,DEGREE,11,0,24,0,26
0,PROTECTION,9,0,19,0,31
1,PROXIMITY,9,0,18,0,32
1,DEGREE,15,0,14,0,36
1,PROTECTION,9,0,14,0,36
2,PROXIMITY,9,0,17,0,33
2,DEGREE,9,0,17,0,33
2,PROTECTION,9,0,15,0,35
3,PROXIMITY,13,0,3,0,47
3,DEGREE,11,0,6,0,44
3,PROTECTION,7,0,6,0,44
4,PROXIMITY,15,0,12,0,38
4,DEGREE,15,0,14,0,36
4,PROTECTION,9,0,13,0,37
5,PROXIMITY,17,0,3,0,47
5,DEGREE,15,0,3,0,47
5,PROTECTION,15,0,3,0,47
6,PROXIMITY,15,0,14,0,36
6,DEGREE,23,0,10,0,40
6,PROTECTION,13,0,11,0,39
7,PROXIMITY,14,0,7,0,43
7,DEGREE,17,0,4,0,46
7,PROTECTION,9,0,8,0,42
8,PROXIMITY,17,0,10,0,40
8,DEGREE,17,0,10,0,40
8,PROTECTION,15,0,10,0,40
9,PROXIMITY,31,0,1,0,49
9,DEGREE,27,0,2,0,48
9,PROTECTION,13,0,11,0,39
10,PROXIMITY,11,0,10,0,40
10,DEGREE,11,0,13,0,37
10,PROTECTION,7,0,12,0,38
11,PROXIMITY,25,0,8,0,42
11,DEGREE,15,0,17,0,33
11,PROTECTION,11,0,15,0,35
12,PROXIMITY,25,0,2,0,48
12,DEGREE,19,0,6,0,44
12,PROTECTION,13,0,8,0,42
13,PROXIMITY,25,0,3,0,47
13,DEGREE,19,0,8,0,42
13,PROTECTION,13,0,7,0,43
14,PROXIMITY,33,0,6,0,44
14,DEGREE,33,0,4,0,46
14,PROTECTION,21,0,9,0,41
15,PROXIMITY,11,0,18,0,32
15,DEGREE,15,0,15,0,35
15,PROTECTION,7,0,18,0,32
16,PROXIMITY,17,0,8,0,42
16,DEGREE,17,0,12,0,38
16,PROTECTION,15,0,7,0,43
17,PROXIMITY,13,0,13,0,37
17,DEGREE,17,0,13,0,37
17,PROTECTION,13,0,12,0,38
18,PROXIMITY,23,0,1,0,49
18,DEGREE,15,0,7,0,43
18,PROTECTION,11,0,8,0,42
19,PROXIMITY,11,0,17,0,33
19,DEGREE,9,0,19,0,31
19,PROTECTION,9,0,13,0,37
20,PROXIMITY,9,0,19,0,31
20,DEGREE,9,0,20,0,30
20,PROTECTION,6,0,21,0,29
21,PROXIMITY,31,0,1,0,49
21,DEGREE,33,0,1,0,49
21,PROTECTION,23,0,1,0,49
22,PROXIMITY,15,0,10,0,40
22,DEGREE,15,0,12,0,38
22,PROTECTION,13,0,10,0,40
23,PROXIMITY,19,0,5,0,45
23,DEGREE,17,0,6,0,44
23,PROTECTION,11,0,10,0,40
24,PROXIMITY,21,0,5,0,45
24,DEGREE,19,0,8,0,42
24,PROTECTION,13,0,8,0,42
25,PROXIMITY,21,0,4,0,46
25,DEGREE,11,0,11,0,39
25,PROTECTION,11,0,10,0,40
26,PROXIMITY,9,0,19,0,31
26,DEGREE,13,0,15,0,35
26,PROTECTION,7,0,15,0,35
27,PROXIMITY,21,0,1,0,49
27,DEGREE,19,0,3,0,47
27,PROTECTION,15,0,4,0,46
28,PROXIMITY,19,0,6,0,44
28,DEGREE,15,0,8,0,42
28,PROTECTION,9,0,10,0,40
29,PROXIMITY,11,0,20,0,30
29,DEGREE,9,0,21,0,29
29,PROTECTION,9,0,19,0,31
30,PROXIMITY,11,0,8,0,42
30,DEGREE,9,0,9,0,41
30,PROTECTION,9,0,8,0,42
31,PROXIMITY,17,0,6,0,44
31,DEGREE,13,0,8,0,42
31,PROTECTION,9,0,9,0,41
32,PROXIMITY,15,0,6,0,44
32,DEGREE,11,0,10,0,40
32,PROTECTION,9,0,8,0,42
33,PROXIMITY,29,0,1,0,49
33,DEGREE,31,0,1,0,49
33,PROTECTION,25,0,1,0,49
34,PROXIMITY,11,0,6,0,44
34,DEGREE,11,0,6,0,44
34,PROTECTION,7,0,5,0,45
35,PROXIMITY,25,0,1,0,49
35,DEGREE,15,0,9,0,41
35,PROTECTION,13,0,10,0,40
36,PROXIMITY,13,0,13,0,37
36,DEGREE,13,0,10,0,40
36,PROTECTION,8,0,12,0,38
37,PROXIMITY,17,0,7,0,43
37,DEGREE,23,0,1,0,49
37,PROTECTION,17,0,4,0,46
38,PROXIMITY,21,0,5,0,45
38,DEGREE,19,0,9,0,41
38,PROTECTION,13,0,7,0,43
39,PROXIMITY,25,0,1,0,49
39,DEGREE,25,0,1,0,49
39,PROTECTION,15,0,5,0,45
40,PROXIMITY,17,0,8,0,42
40,DEGREE,17,0,8,0,42
40,PROTECTION,11,0,10,0,40
41,PROXIMITY,15,0,5,0,45
41,DEGREE,17,0,3,0,47
41,PROTECTION,9,0,7,0,43
42,PROXIMITY,19,0,2,0,48
42,DEGREE,13,0,8,0,42
42,PROTECTION,9,0,7,0,43
43,PROXIMITY,17,0,2,0,48
43,DEGREE,17,0,3,0,47
43,PROTECTION,13,0,3,0,47
44,PROXIMITY,29,0,7,0,43
44,DEGREE,13,0,15,0,35
44,PROTECTION,9,0,15,0,35
45,PROXIMITY,25,0,1,0,49
45,DEGREE,13,0,9,0,41
45,PROTECTION,9,0,9,0,41
46,PROXIMITY,29,0,1,0,49
46,DEGREE,23,0,5,0,45
46,PROTECTION,15,0,7,0,43
47,PROXIMITY,13,0,5,0,45
47,DEGREE,15,0,5,0,45
47,PROTECTION,11,0,5,0,45
48,PROXIMITY,17,0,1,0,49
48,DEGREE,17,0,4,0,46
48,PROTECTION,15,0,2,0,48
49,PROXIMITY,21,0,1,0,49
49,DEGREE,19,0,1,0,49
49,PROTECTION,9,0,7,0,43

