OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,13,0,37
1,PROXIMITY,15,0,5,0,45
2,PROXIMITY,17,0,10,0,40
3,PROTECTION,11,0,12,0,38
4,PROTECTION,9,0,10,0,40
5,PROXIMITY,17,0,3,0,47
6,PROTECTION,9,0,7,0,43
7,PROXIMITY,33,0,1,0,49
8,PROTECTION,9,0,13,0,37
9,PROTECTION,11,0,12,0,38
10,PROXIMITY,21,0,9,0,41
11,PROXIMITY,15,0,8,0,42
12,PROXIMITY,15,0,4,0,46
13,PROXIMITY,19,0,12,0,38
14,PROXIMITY,23,0,2,0,48
15,PROXIMITY,21,0,2,0,48
16,PROTECTION,9,0,11,0,39
17,DEGREE,21,0,6,0,44
18,PROXIMITY,33,0,1,0,49
19,PROXIMITY,13,0,4,0,46
20,PROTECTION,9,0,14,0,36
21,DEGREE,9,0,13,0,37
22,PROXIMITY,35,0,2,0,48
23,PROTECTION,11,0,9,0,41
24,DEGREE,15,0,8,0,42
25,PROXIMITY,27,0,1,0,49
26,PROTECTION,13,0,3,0,47
27,PROXIMITY,15,0,1,0,49
28,PROTECTION,9,0,13,0,37
29,PROXIMITY,15,0,5,0,45
30,PROTECTION,13,0,3,0,47
31,DEGREE,21,0,7,0,43
32,PROXIMITY,23,0,6,0,44
33,PROXIMITY,21,0,3,0,47
34,PROXIMITY,15,0,11,0,39
35,PROXIMITY,15,0,4,0,46
35,PROTECTION,15,0,4,0,46
36,PROTECTION,11,0,15,0,35
37,PROTECTION,15,0,10,0,40
38,PROTECTION,17,0,11,0,39
39,PROXIMITY,13,0,1,0,49
40,PROXIMITY,13,0,3,0,47
40,DEGREE,13,0,3,0,47
41,PROXIMITY,19,0,4,0,46
42,PROXIMITY,13,0,5,0,45
42,PROTECTION,13,0,5,0,45
43,PROTECTION,9,0,11,0,39
44,PROTECTION,11,0,12,0,38
45,PROXIMITY,15,0,2,0,48
46,PROXIMITY,21,0,3,0,47
47,PROXIMITY,19,0,10,0,40
48,PROXIMITY,9,0,4,0,46
49,PROXIMITY,17,0,4,0,46

