OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,1,0,49
1,PROXIMITY,17,0,4,0,46
2,PROXIMITY,25,0,1,0,49
3,PROXIMITY,17,0,13,0,37
4,PROXIMITY,15,0,11,0,39
5,PROXIMITY,31,0,2,0,48
6,PROXIMITY,35,0,1,0,49
7,PROTECTION,11,0,11,0,39
8,PROXIMITY,25,0,2,0,48
9,PROXIMITY,11,0,10,0,40
10,PROXIMITY,17,0,5,0,45
11,PROXIMITY,13,0,13,0,37
12,PROXIMITY,17,0,14,0,36
13,PROXIMITY,17,0,7,0,43
14,PROXIMITY,11,0,13,0,37
15,PROTECTION,7,0,9,0,41
16,PROTECTION,13,0,8,0,42
17,PROTECTION,13,0,9,0,41
18,PROTECTION,13,0,12,0,38
19,DEGREE,17,0,18,0,32
20,DEGREE,17,0,6,0,44
21,PROXIMITY,23,0,1,0,49
22,PROXIMITY,25,0,6,0,44
23,DEGREE,11,0,17,0,33
24,PROTECTION,11,0,14,0,36
25,PROXIMITY,23,0,2,0,48
26,PROXIMITY,13,0,9,0,41
26,DEGREE,13,0,9,0,41
27,PROXIMITY,11,0,1,0,49
28,DEGREE,11,0,16,0,34
29,PROTECTION,9,0,14,0,36
30,PROTECTION,15,0,7,0,43
31,PROXIMITY,15,0,16,0,34
32,DEGREE,19,0,10,0,40
33,PROTECTION,11,0,10,0,40
34,PROXIMITY,15,0,11,0,39
35,PROXIMITY,21,0,7,0,43
36,PROXIMITY,15,0,11,0,39
37,PROXIMITY,27,0,1,0,49
38,PROTECTION,11,0,10,0,40
39,DEGREE,23,0,9,0,41
40,PROXIMITY,19,0,8,0,42
41,PROTECTION,13,0,4,0,46
42,PROXIMITY,29,0,11,0,39
43,PROXIMITY,17,0,5,0,45
44,PROXIMITY,21,0,4,0,46
45,PROXIMITY,11,0,11,0,39
46,DEGREE,21,0,9,0,41
47,DEGREE,9,0,4,0,46
48,PROXIMITY,19,0,13,0,37
49,DEGREE,23,0,6,0,44

