OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,13,0,37
1,PROTECTION,13,0,13,0,37
2,PROTECTION,11,0,12,0,38
3,PROXIMITY,19,0,6,0,44
4,PROXIMITY,15,0,6,0,44
5,DEGREE,11,0,14,0,36
6,PROTECTION,13,0,8,0,42
7,PROXIMITY,17,0,9,0,41
8,PROTECTION,13,0,12,0,38
9,PROXIMITY,21,0,9,0,41
10,PROTECTION,9,0,10,0,40
11,PROXIMITY,15,0,6,0,44
11,DEGREE,15,0,6,0,44
12,PROXIMITY,25,0,1,0,49
13,PROXIMITY,13,0,9,0,41
14,PROTECTION,8,0,16,0,34
15,PROTECTION,9,0,10,0,40
16,PROXIMITY,15,0,13,0,37
17,PROTECTION,15,0,9,0,41
18,PROTECTION,9,0,11,0,39
19,PROXIMITY,21,0,10,0,40
20,PROXIMITY,25,0,3,0,47
21,DEGREE,17,0,5,0,45
22,PROXIMITY,27,0,1,0,49
23,PROTECTION,15,0,9,0,41
24,PROTECTION,13,0,5,0,45
25,PROXIMITY,33,0,1,0,49
26,PROTECTION,11,0,14,0,36
27,PROXIMITY,25,0,1,0,49
28,PROTECTION,9,0,14,0,36
29,PROXIMITY,19,0,11,0,39
30,PROXIMITY,25,0,1,0,49
31,PROTECTION,15,0,7,0,43
32,PROXIMITY,19,0,5,0,45
33,PROXIMITY,15,0,5,0,45
34,PROXIMITY,25,0,1,0,49
35,DEGREE,15,0,5,0,45
36,PROXIMITY,15,0,7,0,43
37,PROTECTION,15,0,9,0,41
38,PROTECTION,13,0,8,0,42
39,PROXIMITY,7,0,2,0,48
39,PROTECTION,7,0,2,0,48
40,PROXIMITY,21,0,2,0,48
41,PROXIMITY,15,0,6,0,44
42,PROTECTION,9,0,9,0,41
43,PROXIMITY,29,0,3,0,47
44,PROXIMITY,19,0,2,0,48
45,PROXIMITY,27,0,1,0,49
46,DEGREE,13,0,10,0,40
47,PROXIMITY,23,0,4,0,46
48,PROXIMITY,11,0,1,0,49
48,PROTECTION,11,0,1,0,49
49,PROXIMITY,17,0,1,0,49

