OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,7,0,43
1,PROXIMITY,15,0,16,0,34
2,DEGREE,21,0,9,0,41
3,PROTECTION,9,0,9,0,41
4,PROXIMITY,17,0,21,0,29
5,PROXIMITY,17,0,19,0,31
6,PROTECTION,7,0,17,0,33
7,PROTECTION,13,0,15,0,35
8,DEGREE,15,0,13,0,37
9,PROTECTION,6,0,16,0,34
10,DEGREE,21,0,7,0,43
11,PROXIMITY,13,0,15,0,35
12,PROXIMITY,31,0,10,0,40
13,DEGREE,17,0,7,0,43
14,PROTECTION,7,0,21,0,29
15,PROTECTION,15,0,9,0,41
16,PROXIMITY,23,0,12,0,38
17,PROXIMITY,29,0,9,0,41
18,DEGREE,17,0,14,0,36
19,PROTECTION,7,0,18,0,32
20,PROTECTION,7,0,18,0,32
21,PROTECTION,15,0,8,0,42
22,PROTECTION,15,0,6,0,44
23,PROXIMITY,17,0,14,0,36
24,PROXIMITY,13,0,19,0,31
25,PROTECTION,11,0,17,0,33
26,PROTECTION,7,0,17,0,33
27,PROTECTION,9,0,10,0,40
28,PROTECTION,7,0,14,0,36
29,PROXIMITY,81,0,2,0,48
30,DEGREE,21,0,12,0,38
31,PROXIMITY,15,0,19,0,31
32,PROXIMITY,15,0,19,0,31
33,PROTECTION,15,0,7,0,43
34,PROXIMITY,15,0,13,0,37
34,DEGREE,15,0,13,0,37
35,PROXIMITY,13,0,11,0,39
36,DEGREE,17,0,20,0,30
37,PROXIMITY,19,0,12,0,38
38,PROXIMITY,35,0,7,0,43
39,PROTECTION,6,0,20,0,30
40,PROTECTION,9,0,20,0,30
41,DEGREE,17,0,8,0,42
42,PROXIMITY,17,0,13,0,37
43,DEGREE,23,0,11,0,39
44,PROXIMITY,19,0,15,0,35
45,PROTECTION,13,0,12,0,38
46,PROTECTION,5,0,34,0,16
47,PROXIMITY,19,0,7,0,43
47,DEGREE,19,0,7,0,43
48,PROTECTION,9,0,14,0,36
49,PROTECTION,6,0,13,0,37

